taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,0.773224031469816,0.7432240314698166,0.10635132967803496,0.24745429076477554,0.24745429076477554,0.24745429076477554,0.0,0.5302591944959476,1,-1.1594713746991039,-0.15252247773607602
1,taxa1263,0.0,0.0505794224471714,0.02057942244717204,0.8958301016298928,0.8443001476220315,0.8443001476220315,0.8785934392551416,0.0,0.9762149325057128,1,1.4852923720267572,-0.028790027150660463
2,taxa1301,0.0,-0.8057684979055758,-0.8357684979055752,0.7720589697507347,0.6378303899966027,0.6378303899966027,0.6378303899966027,0.0,0.8319526826042644,1,-8.597598506804088,-0.5419240479757896
3,taxa1485,0.0,-1.7287492785570622,-1.7587492785570615,0.39136593830755195,0.22463863892378044,0.22463863892378044,0.22463863892378044,0.0,0.5302591944959476,1,0.5322014660454036,0.05352774348385647
4,taxa1578,0.0,2.5375936187666404,2.507593618766641,0.2864220227778588,0.45554509378933,0.45554509378933,0.45554509378933,0.0,0.6507787054133285,1,4.163299626157925,-0.1783589584229059
5,taxa1678,0.0,1.934101171141945,1.9041011711419455,0.1077982138774095,0.11292204477606516,0.11292204477606516,0.12374393858320548,0.0,0.4124797952773516,1,1.3627127919524138,0.22674811048926063
6,taxa1730,0.0,0.14299087685140946,0.11299087685141007,0.8801684549067255,0.9849651869281952,0.9849651869281952,0.9849651869281952,0.0,0.9849651869281952,1,0.1516917999228791,-0.5582883261923739
7,taxa189330,0.0,-0.03068863366545393,-0.0606886336654533,1.0,0.984231448342472,0.984231448342472,0.984231448342472,0.0,0.9849651869281952,1,0.8749021049967941,-0.09692969853286695
8,taxa207244,-0.9955945932646308,-1.407084766248298,-1.4370847662482973,0.17361733442494354,0.3074894566186813,0.3074894566186813,0.3074894566186813,0.0,0.5426284528564964,1,-1.2582609378278318,0.011941005639685143
9,taxa216851,1.5076651061391395,0.2373493490120646,0.20734934901206525,0.9399140932267478,0.8357841257402611,0.8357841257402611,0.8653246192630564,0.0,0.9762149325057128,1,-0.17627695228698412,0.805295813186928
10,taxa2172,0.0,2.799821588951499,2.7698215889514994,0.2570742986848299,0.2861223843910182,0.2861223843910182,0.35064788970445904,0.0,0.5844131495074317,1,8.49465433544623,-0.1167607842149413
