taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,9686035.651082925,,,6246424.268599065,11680054.02408461,,,,,,,,653655534.808969,183289381.3637414,,,354707462.9356068,,1084328347.905312,,,,425416366.9198407,33250045.436970934,,,101655562.89442287,28976546.25816126,364099598.8405985,,,,,14839827.849285442,,,,,68598169.44412418,,,25816772.432960432,,,,65491831.936394475,10462676276.770586,,36841528.45858327,,,,4758644.692692308,,,,Control
,,307558150.97057754,,,477445976.277607,11652122.945702286,,,,,618047623.6158656,,1416604540.8750153,2622968265.5536456,41453628.2191972,,7580401.031834166,39502064.630011186,2053833791.9444938,1372140065.1624773,952334402.2280657,,,810765720.9352635,,,,112656274.67159335,,346050237.70398474,452867726.7717461,,,,35446247.87986912,,,114331088.41194613,,20307713.04541725,,,,,,,,3127002904.0320864,,324043853.1726256,,,,12237432.970820827,,,,Control
,,29691121.032974146,,,2019708.7386028043,1779868.3258937213,,,,,61061124.95491187,,48144807.05644435,86300471.30988233,,,4437748.922874494,602522596.566117,,,,,,81004346.17310163,169770545.2346949,,,11449223.911954647,161036707.51575068,384107927.3923788,,1152800657.8515286,,,482735634.88530284,,,42862707.67479285,,126325768.72204083,,,31851087.32286881,13079016.657966077,,,,10342297291.404148,,86740880.02093877,,,,,,,83427996.659425,Control
,,1212606351.5995257,,,166621860.75372836,551502358.1525263,,4000235.5786646577,38580585.30989227,,220138265.4109481,,,23409571388.7831,1673284083.8726118,,35510524.9922906,3065823923.537037,,337533130.7424104,,,,3008615735.2011943,,,,1307455310.8623216,,112237935.12764165,,,,95735758.47541538,,,,1755891358.352506,,1127213370.8973808,,,,28078762.025663007,,,112695793.4167659,7320864869.440757,,133169288.2820279,26281065.795732986,,,,,,,Control
,,99285858.02146445,,,65111445.51135128,,,,188290470.45566583,,,,52777682.65621354,2323906698.80742,1309851212.989997,,72799055.6419364,3117437863.4395995,,5159468634.000214,,,943794087.8884953,3304440845.7908716,,,,3089290387.9978814,,549841387.1917881,1227535940.9242778,,597151910.216299,,82847060.63057737,,332759697.2422075,48038233.69221204,,774330798.5536071,,,,62256580.58421653,,,,59672088159.00453,7496016973.252952,2120604863.4244342,,,,,,,,Control
,,396890150.2875474,,,533628334.47512245,,129151971.4702973,,,,,,1911632427.1157,4995625899.170459,56100703.05254001,,,3385128069.3950505,72849383.53480005,14687746419.394276,,,1201409173.6753292,7117156486.13616,408009348.4565769,,,202948660.99435824,1026242978.4971632,4608503871.296764,1079338702.7149165,,1446404243.9471276,18612233.248019155,1910941359.6317308,,,1242919811.5326135,,4661731597.168759,,2613663813.1899214,88192634.6395501,83013510.91137789,,,,19400981956.126705,,2856888508.3342485,,,,156942202.0896801,,,64385748.05697741,Control
,,,,,371454009.74917084,282498543.64583397,,,,,,,394976747.6503117,1666797190.9764786,53994988.520359576,,20235345.85557955,2214871874.137239,,4048329621.9520326,8478235.184860878,,125206202.48139848,1646353189.4081626,1256511927.2590775,10028249.050902745,1422363410.9255576,2971380839.4821124,,896810769.9007736,,,2496974397.756859,,257046804.97184426,,,,,217363895.0332614,,,,11876342.506568048,,,878832312.3666286,15956030101.348465,,1124994954.0373657,,,,,,,,Control
,,418264380.6617938,,,9148547836.713602,3956836.377268552,,,,,4023775.3385381326,,24626100.084842436,23786164874.15646,602941537.1422038,,,3624915818.982154,,1880798870.1161373,,,,6453838136.520633,,,,538732197.9599493,89623831.47760536,970897569.5787259,,,,,56563422.27279575,,,119240603.0082132,,419164337.8077515,,,34570254.66455682,,,,,23754629185.736126,42692181.96526595,1438867847.8143651,,,,,,,,Control
,29788274.106633652,27350157.9421303,,,25430927951.66924,160512591.2009926,,,,,,,89728573.52186315,8631727542.540745,8087958820.061531,,156167239.00457937,7178256388.408352,69643608.50541016,7794667209.030771,2631120586.0417747,,58455801.26668108,4450938356.117928,228740519.3528202,,,1458681644.3226607,55811231.71728028,289024907.7428788,1148854100.272971,,,63980887.0910798,252404009.70749584,,,195639159.9742606,,7258497937.338497,,,31813483.501342077,,,,1279588248.4808965,6090709112.33636,6135617639.108341,1091656681.5428078,,,,,,,,Control
,,,,,142010111.68541983,573999699.2510437,,,,,,,925439912.9128784,2920812151.541889,523954086.9583233,,119461822.43736029,2341493235.6097727,,143077414.67476028,,,,5422037571.974509,,,,114497220.20169242,,,,1636685781.4949763,,,,,,,,502905557.34034187,,,,,,,,476985836.12109184,,977417741.4764146,,,,,,,,Control
,,121157175.9965477,,,1874288017.7196724,,,,,,,,2331202522.8041296,6144653418.891301,87168207.98996475,,,2578007566.1735992,797536114.474789,10134476409.392176,236085328.47102758,,,17256148736.8011,,,,1578230230.2222245,11444019.959147826,984650796.5783241,7484328059.172304,,351364197.0801649,,61390572.092643775,,,,,1866213922.3587546,,,,,,,,17918316047.561924,,1377498612.977425,,,,,325273966.36717105,,,Control
,,335922744.7163941,,,2310528204.9409003,1073060.2043506484,,,,,79057086.68332219,,2798920327.251285,1680586964.2324283,80948667.22959612,,,424607427.37270427,,2471092948.3556194,3562679661.9088244,88529962.34777582,43890657.846788846,1073105123.1499003,17463430.95359497,,,52999192.13953272,342970005.2212458,2422660500.806696,2557047566.212954,9114124187.761889,,3179252.7914947122,2614987826.2701945,,,19315083.678311672,,63290588.14590963,,,,75363763.1892781,12871731.474513125,,,15131147076.883072,1876607.6131899713,229994234.12505385,,,,,,,52714706.410937436,Control
,,258004337.62160018,,,1568057638.2253249,,12328053.62663796,,,,10222256.906681143,7379136.405226836,1732463145.728508,5984827641.463831,72983257.18774712,,,1387183266.7386136,395353011.6389518,5870341903.263154,202404225.90643778,,964189461.178884,14445175639.87858,,,,276696970.1301244,16675314.642347135,2816211132.724773,3946593374.253189,,409763267.62453866,,117429134.73641555,,,,,2016155843.897481,,,,,,,,13770730830.467201,,742650208.4950234,,,,,595220843.7370383,,,Control
,,871434134.1019168,,,6818078102.177101,579742343.9786463,,,,,161049284.2572559,,5985525916.816362,14046963426.763235,2040221865.0095525,,29536810.57386397,1928059159.3933144,3587003596.6982026,4999515617.991934,1679788585.5744724,,,5519910721.912547,91009859.08887492,,,389626312.40369016,,508861014.4708678,3090792194.9267826,,,16087388.751988145,247968891.4305578,,,136486725.15533248,,842283196.3502767,,,,,,,552422548.165196,7127491978.6446905,486213787.7410738,2970252541.1335382,,110100039.9847143,,,,,,Control
,,,,,149818463.47712734,,,,,,,,,7530780981.041206,1011898072.7808539,,36873800.229823634,413533630.51577735,,2324512998.8425393,919223342.4922568,,46749442.2952292,2287958913.64361,,,,294478857.78915805,,825944706.0341922,928850317.311411,15825609838.135445,,,,,,,,594897310.374488,,,,,,,240887513.83278814,36487229233.579956,,1022036591.6494392,,,,,,,,Control
