taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-5.835261704105113,-10.041718120349536,-6.6017181203495365,1.2717643781034724e-05,3.567368795444174e-06,3.567368795444174e-06,1.688421113226081e-05,1.0,0.00012156632015227782,1.0,-6.258451181565061
taxa1263,-4.26873041396588,-7.070143713538448,-3.6301437135384482,0.00023251952305404966,1.0884751396193676e-06,1.0884751396193676e-06,0.0007098202532659581,1.0,0.002323048101597681,1.0,-3.8663760536866945
taxa1301,-4.4973506143133966,-7.6495225007048155,-4.209522500704816,0.0009676106784174804,4.12328988236328e-05,4.12328988236328e-05,0.0012510003005978517,1.0,0.003753000901793555,1.0,-0.46995838307653354
taxa1348911,0.0,-3.916025934491322,-0.47602593449132247,0.3864762307712327,0.03038282197657749,0.03038282197657749,0.6650055421020291,0.0,0.7199928469596103,1.0,1.2595480541253057
taxa1485,0.0,-1.7560017438334388,1.6839982561665607,0.23866508081821725,0.10028774661996691,0.10028774661996691,0.12865542768146412,0.0,0.22055216173965278,1.0,6.022373903181962
taxa1578,4.540646215450393,2.9538802604619976,6.393880260461997,0.03300625766123251,0.10981940881523722,0.10981940881523722,0.014214038869082046,0.0,0.03010031760511492,1.0,-0.17242414142641824
taxa1678,3.592755677503426,-2.1183628566050494,1.32163714339495,0.2702165065079713,0.23820423879927,0.23820423879927,0.28151463251002273,0.0,0.40538107081443275,1.0,2.4597736232220284
taxa1730,0.10352326124919743,-3.8212774436905157,-0.3812774436905162,0.4651748036184682,0.001227183033996389,0.001227183033996389,0.9460839766250224,0.0,0.9460839766250224,1.0,0.7117108060849628
taxa189330,-0.591801461875793,-4.2312981474116365,-0.791298147411637,0.38670799255173705,0.00022220262013680647,0.00022220262013680647,0.9031164959895642,0.0,0.928919824446409,1.0,0.08235551777597608
taxa207244,0.0,-4.186346974749338,-0.7463469747493381,0.3317857803765646,0.005266668647740689,0.005266668647740689,0.679993244350743,0.0,0.7199928469596103,1.0,-0.6471368008060882
taxa216851,0.0,-3.3992392755718255,0.04076072442817402,0.7149110146680651,5.685538164974064e-06,5.685538164974064e-06,0.6229260993842226,0.0,0.7199928469596103,1.0,-0.5405762258208897
taxa2172,0.0,-5.417180018161738,-1.9771800181617385,0.379775474840949,0.015719980210024593,0.015719980210024593,0.21339925437636265,0.0,0.3491987798885934,1.0,-3.8011750509096345
taxa239759,5.636552149134547,1.6816176192911434,5.121617619291143,4.651880253016183e-06,0.006699652904924923,0.006699652904924923,3.401747276450415e-07,1.0,4.082096731740498e-06,0.00577053412169557,7.73487229021195
taxa239934,5.92577947747595,2.766941432649854,6.206941432649853,0.0003441578538465912,0.003549838634913565,0.003549838634913565,0.0003080447056277469,1.0,0.0011089609402598886,1.0,4.827843256784427
taxa244127,9.409557316031377,5.134543081210212,8.574543081210212,0.003947751856903457,0.00823901882572464,0.00823901882572464,0.005074868097940253,1.0,0.013140670270772222,1.0,4.213267688753938
taxa283168,-3.8115694904889703,-7.781255602330394,-4.341255602330395,0.0013837912401647961,0.00014348670002530618,0.00014348670002530618,0.00014348670002530618,1.0,0.0005739468001012247,1.0,3.1828831178203734
taxa292632,-1.5589578896832723,-5.3360412696157,-1.8960412696157007,0.010999699372391628,1.575674219696402e-06,1.575674219696402e-06,0.022269911309813137,1.0,0.044539822619626274,1.0,-0.7800702092239911
taxa29465,1.2363013049318603,-2.5552401947621393,0.8847598052378602,0.4622499461255427,0.22714668182201503,0.22714668182201503,0.49483653811309736,0.0,0.6597820508174631,1.0,1.893805615347728
taxa33042,0.0,-2.5056264424622627,0.9343735575377368,0.7482230179909237,0.011402873635608692,0.011402873635608692,0.25726365533130036,0.0,0.38589548299695053,1.0,-1.2846138402327303
taxa35832,0.0,-2.4904593272819344,0.9495406727180651,0.2598752364812036,0.004345547523260457,0.004345547523260457,0.2452781168067728,0.0,0.38391357413234006,1.0,3.273847299517939
taxa375288,2.273852466034752,-0.7771233631364813,2.662876636863518,0.0011703444685277225,0.10751135969600566,0.10751135969600566,7.577381059726264e-06,0.0,6.819642953753638e-05,0.365589954650024,3.6952413922428518
taxa397864,6.078586823828238,2.1534783215887616,5.593478321588761,2.209049699858536e-05,0.006017287005760637,0.006017287005760637,2.4928694647474042e-05,0.0,0.0001447422344960033,1.0,3.334644396623818
taxa39948,0.0,-1.0498915929170012,2.390108407082998,0.028351037329227655,0.19387643074206262,0.19387643074206262,0.05131990358807116,0.0,0.09723771206160851,1.0,-1.0563687217913147
taxa447020,0.0,-3.44059574537225,-0.0005957453722507111,1.0,0.024744672046398936,0.024744672046398936,0.5402913746074198,0.0,0.6707065339954177,1.0,2.4308639885064656
