taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.016295000683152008,,,0.03812561861761322,0.0010074145460272361,,,,,0.008566309028766435,,0.1013634879760031,0.081286119707006,0.016781655230389103,,0.0003672333177929288,0.01644362535735108,0.2840785948136768,0.0729574015609241,0.11342722240822034,,,0.055362638990144875,0.0008169663670184638,,,0.00663001634349926,,0.005585054511358573,0.044189818218986196,,,0.0006493594537287063,0.0003259313030681347,,,0.009227245562380122,,0.0038938621659986377,,,,,,,0.0006631267919703042,0.10133532751141802,0.0038551676016983887,0.016381359441212943,,,,0.0003844424905949263,,,,Control
,,0.007524373879175608,,,,,,0.010157075874099567,,,5.121946968933798e-05,0.011406108336191849,0.006049423175258573,0.05576758857461528,0.021432478924569662,,0.01117285784663148,0.022254753315557412,,0.06402380578937278,,,0.0006611774697241927,0.03012916232576348,0.0003098671651745011,,,0.10114453199219081,,0.0031064289573203676,0.03093942883277842,,0.0003403650651762439,0.002009992259696738,,,,0.004073010484901733,,0.024832516584694257,,,,9.967606342032991e-05,,,,0.2633615869279412,0.2648397255656563,0.06431284512039975,,,,,,,,Control
,,0.02328750521181477,,,0.07607946611162217,,,,,,,0.015102887841746137,0.09020162277711961,0.046680901263410075,0.007470888291782208,,,0.00538574874750991,0.07126960221444219,0.04782605278658363,0.06277589527395945,,,0.20448203661175784,,,,0.01759566575556423,0.0007078347639626999,0.025935086433397966,0.048174748012892205,,0.00044569289009192646,0.0024051904711480552,,,,,,0.03250259349830244,,,,,,,,0.19732613220471343,,0.009502461962024897,,0.000786839257705213,,,0.014055147618448827,,,Control
,,0.0010177146495390444,,,0.004507297512389537,,,,,,,,0.00478347199741953,0.023211749909946414,0.0002644007840878838,,,0.04168722412366365,,0.1918585466969846,0.09114854178146448,,0.012467029831208773,0.16943776619601972,0.006988198996251397,,,0.021027119400653667,0.00040801963609723334,0.11644900713699423,0.01000449938071348,,,0.0011618409886579677,0.0035534247412348603,,,0.00043603292454570013,,0.002508914772310326,,,5.460561299012724e-05,,,,,0.27072813337004836,,0.016330224704127403,,0.0049802754985122,,0.004985959354139425,,,,Control
,,0.003638894767356616,,,0.009771991003829162,,,,,,,0.000282097663366688,0.024269169459698366,0.159188103526747,0.006127627627782554,,,0.060897394558775624,0.01023496547914969,0.14002940047849294,0.009840297021806025,,0.02687604490408731,0.12673964954885528,,,,0.018089332096120805,0.0015961114684050104,0.02800660236477085,0.10812264830479835,,0.015173635032691445,,0.0010310906913033335,,,,,0.0125203280050856,,,,,,,,0.20233955334261483,,0.031553046690877815,,,,,0.0036720159633846726,,,Control
,,0.0004968142524115842,,,,0.0041145329766786205,,,,,,,,0.34690856487949195,0.005660329613904053,,,0.009175564583216915,,0.015425175788107459,0.029254261985169384,,,0.08359247735499128,,,,0.00042311451505256515,,0.008461973993165643,0.002824629418952958,0.2431585240230568,,,,,,,,0.0034695811978157887,,,,,,,,0.24578177075480553,,0.001252684663179548,,,,,,,,Control
,,0.007681622158477995,,,0.03370081256634867,0.0004139226512634733,,,,,0.031093664588582537,,0.04205403939041889,0.15958297345174574,0.003308662162878668,,0.0005566726307921849,0.009731574611754043,0.1730757224325475,0.12184678106116673,0.03574616355508314,,0.010310208777858338,0.08398268887207959,0.00013908972364336014,,,0.004291388578725777,0.0002341517979229198,0.026306049890542662,0.04887236405365182,,,,0.0030187698967588223,,,0.0021107127009728855,,0.0026613197648693455,,,,,,,0.000694402830820986,0.19048389942327965,0.00027713365989090553,0.007537826391553468,,3.806666120765646e-05,,0.00024931571516223353,,,,Control
,,,,,0.008468586342408838,,,,,,,,,0.1895936612375253,0.009939879532431885,,,0.04043324535791923,,0.022653685993130994,0.02000349662306747,,,0.03817227789007127,,,,0.004754031385834346,,0.011825890834537488,0.016198996703906645,0.01731172414881611,,,,,,0.0024046365869397485,,0.011586914454752422,,,0.0001476149610950096,,,,,0.5545891053076432,,0.05191625263992006,,,,,,,,Control
,,0.006687102385907664,,,0.006664022188993577,,0.0010086558944720058,,,,,0.003782587827586211,0.028711970118428087,0.08134117895902568,0.0021653327851530123,,,0.024322732137286758,0.01505557147234321,0.10143305455532821,0.030666606350418738,,0.013337173878099838,0.05785477057925243,,,,0.008422835772499833,0.0006689153958966694,0.08437012142337728,0.0519476762703879,,0.022071233283654495,,0.00029378526205306866,,,,,0.013086881964898201,,,,,,,,0.4248376974908339,,0.011584925328382479,,,,,0.009685168675720876,,,Control
,,0.005048471278901076,,,0.042853155768455956,0.004231209895984721,,,,,0.023768051559329578,,0.008366995877387018,0.0916553660904747,0.010767051910823729,,0.0003216139343333531,0.02057986467582322,0.019774598218196684,0.12308721103207551,0.02548096972973505,,0.009921195482796814,0.17893108508450317,0.0016351653511160955,,,0.006703128383613132,,0.02023351120807961,0.08203822054426543,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461443,,0.006827682831042267,,,,,,,0.0011119938328948403,0.286337073251081,0.00737366612682363,0.0097213514596646,,0.0013961236256974994,,,,,,Control
