taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,9133556.944159789,,,17019265.501261696,,,,,,22958099.491518658,,20416186.11047482,1475996667.1583004,26990498.445992745,,1236294.2353258664,2710459569.434642,,5061047751.948002,,930109.2144274042,618187557.1939954,884932481.155216,1351835.7526460409,,,42941004.91204283,,1498723683.6151786,574570634.4056295,,1064587986.4363551,14044071.430267202,148644162.0324044,,,71491313.84185793,22305289.918659676,73680825.59507525,,,4009290.651010053,28804500.26791949,,,,42422281270.033905,3073404.36071664,825717453.5286266,,,,,,,10375628.255351664,Control
211490201.89502907,,497167730.435205,,,144614578.0542669,890460376.0184249,,70804060.65452148,11031691.950475179,,68699540.93286468,578213787.068456,72627977.74662402,3237541027.879879,2138869492.1232164,,343605937.1071515,1119732767.4092052,220076642.35938874,2706187879.94698,,,18187059.004108243,2701602031.2582655,,,,1535629959.1075156,,428183578.2637924,2463109839.1821313,,51434461.99729179,100247293.71274829,,13994053.996769205,,111186787.65636992,,2454663700.0325494,,,,76744819.18308406,,,,10581324730.040627,360983257.09454614,3129432851.930619,,175212290.50265974,,,,,,Control
,,739092920.6588496,,30803416.42499481,,55952421.7760196,,333550194.7100229,62249682.88947716,,,141624979.8066865,1397055497.060851,1423846105.6268995,495931000.5321359,,28734729.446713097,784873185.9276842,,154228399.61200285,,,,1269433081.2630713,,,,10671288411.547216,,67619371.45460841,140423806.72252294,,15570762.202120429,13264065.0016063,,206263662.49688897,8203567.285917163,,,597614750.8957833,,,20591220.815004114,,,,,1193565654.63054,219716801.03952107,1662848407.851047,,,,,,,,Control
,,491185296.4416613,,,2154928121.8495455,26467420.027991988,,,,,1988219485.8470595,,2689057776.9116626,10204200168.24524,211565496.42385307,,35595269.5323399,622265227.5656377,11066965840.810051,7791238105.865088,2285713821.927228,,659264781.6371081,5370097757.811813,8893802.08115951,,,274403886.0153237,14972348.014824169,1682085456.3166215,3125041316.8270297,,,,193028940.50733113,,,134965118.34890404,,170172537.86567461,,,,,,,44402139.71345801,12180095385.49412,17720733.469979476,481990576.2449738,,2434093.201159445,,15941973.053747574,,,,Control
,,623823619.5914255,,,2701591424.4978156,208382293.2384627,36406973.567661464,930875392.8585532,,,142981374.0227207,691877987.1185689,230919283.72668397,751251491.1099788,342211695.40906525,,38457680.35662965,2531036357.839644,,1995427770.4912317,,,501868918.21910495,1180251037.6859508,,,,8374573849.448811,,1169179992.2509131,1410685356.9692976,,174261580.61796173,95780477.55907132,,,,61230225.0030432,,472452360.6989735,,,13717565.682962837,27088728.192113478,,,589114021.5754437,19611200001.568718,7633063215.586431,1453971897.5688696,,,,9068835.090403209,,,,Control
,,,,,277756420.62512183,215243147.75438115,,,,,,,,19025279989.995102,1867506103.6078248,,175265323.7695327,1539548308.189317,,1563031305.6867323,6702410297.138566,,,1128792218.9665434,,,,938341181.9228657,,645155926.9982742,497562763.0086795,9952439695.937992,,35520605.18722381,,,,,,1176032504.3489199,,,,,,,,14866414327.55135,,1604873057.5324054,,,,,,,,Control
,,212688441.00371334,,,4652058522.793184,2012060.7904896415,,,,,2046099.412885143,,12522430.97238948,12095321902.709038,306597218.1237468,,,1843278390.3069701,,956390737.5847145,,,,3281792175.501567,,,,273946615.1081508,45573933.31842139,493703743.3626632,,,,,28762635.92419873,,,60634132.69385327,,213146071.37147507,,,17579057.432698973,,,,,12079285929.491602,21709076.950019818,731667752.529614,,,,,,,,Control
,,,,,568163313.6585621,,,,,,,,,11843888868.035501,436957558.16868293,,86900005.69304267,1340670222.1606169,,4953177448.018259,2755865032.5789475,,,1019945042.0742453,,,,222959382.34727433,,1930293036.265547,5107045138.130847,710656152.0008051,,,,,,,,783899314.0559956,,,,,,,,52905172842.78444,,2939740915.749258,,,,,,,,Control
,,4209436.301269404,,,8029799.827396896,,,,,,,,,1621716033.1819346,111648709.86811666,,765728.3340558895,212360611.62080804,,410020618.9184349,392001858.4810117,,,122650363.4460656,,,,6622515.32156445,,104027298.48554957,83714112.42734262,239999955.2534957,,,,,,28632720.9309223,,16872237.47237743,,,,,,,,10006096368.420925,,401423766.21662915,5746411.732149153,,,,,,,Control
,,,,,380749341.25744396,581664530.372954,,,,,,,,37285996633.20041,1799852090.055088,,471890169.1345868,3023259716.0354414,,4975430663.715478,3136762696.0582504,,,1940650471.6922102,,,,1331843508.6807153,,541653582.6475954,1932179814.6588368,3562446673.948714,,51531423.713185765,,,,,,2652309949.7883897,,,,,,,,26656756140.464664,,4265425162.669833,,,,,,,,Control
