taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,8.18907858806568,4.3887882530298254,7.988788253029824,0.00616989932054416,0.008113117265565779,0.008113117265565779,0.008113117265565779,1.0,0.027459781514222643,,,0.08579234070224104
1,taxa102106,0.0,-3.1581187945524007,0.4418812054475989,0.3773154470970742,9.801631890689436e-06,9.801631890689436e-06,0.3656969549099463,0.0,0.6188717698476013,1.0,3.5608581846759786,0.08787792409166387
2,taxa1263,0.0,-3.5060871296340794,0.09391287036592022,0.8541102886193079,2.7127978353790986e-05,2.7127978353790986e-05,0.9007029588934828,0.0,0.941652930161036,1.0,-2.9781307150275933,-1.1112797439555473
3,taxa1301,6.54176125469283,2.262558405608908,5.862558405608906,2.068101589492584e-07,0.0024255890761165754,0.0024255890761165754,2.89844929458432e-07,1.0,2.1255294826951682e-06,1.0,6.209147391526207,1.1578060369065821
4,taxa1348911,-0.4801693221874963,-5.813566605983528,-2.2135666059835275,0.3613104285261787,0.008113117265565779,0.008113117265565779,0.0828374251588063,0.0,0.20249148372152648,,,0.4108610486643074
5,taxa1350,0.0,-5.830438269875816,-2.2304382698758163,0.49690584756476797,0.00847480189215383,0.00847480189215383,0.269606104568209,0.0,0.5648889810000569,0.0,5.781022048457463,0.30398281724657933
6,taxa1357,-9.219837550390103,-14.1416969409366,-10.5416969409366,0.010515245935858907,0.014214038869082048,0.014214038869082048,0.014214038869082048,0.0,0.04467269358854357,,,0.4132333773503089
7,taxa1485,-4.648807937846184,-8.706774948961392,-5.106774948961394,0.00019664675357270839,1.2459094350774055e-06,1.2459094350774055e-06,0.0003034002796290833,0.0,0.0014832902559644072,1.0,-1.975533932409664,0.16209987663271813
8,taxa1578,0.0,-3.3410748050536547,0.2589251949463449,0.4008141693829345,0.040568855795782656,0.040568855795782656,0.8748259769492438,0.0,0.941652930161036,1.0,-0.5340327306646313,0.32803061387094196
9,taxa1678,0.0,-3.830170922958578,-0.23017092295857824,0.4259906532184616,7.786700408295787e-05,7.786700408295787e-05,0.7531433943025466,0.0,0.9247306246497282,1.0,5.3993670547337445,-0.8404081867338544
10,taxa1730,0.0,-4.117305267668812,-0.5173052676688119,0.7269909803632607,1.1358961692098559e-10,1.1358961692098559e-10,0.3646107885341016,1.0,0.6188717698476013,1.0,-1.2242724169216117,-2.657419167659449
11,taxa189330,3.993611848465777,-0.15691999696019732,3.4430800030398023,3.4919612152759665e-08,0.4522014765320488,0.4522014765320488,1.1687309402370735e-09,0.0,1.714138712347708e-08,1.0,2.6380074093198216,0.4397186195918559
12,taxa207244,0.0,-4.269523129092933,-0.6695231290929335,0.7602563725725553,8.764964486237797e-07,8.764964486237797e-07,0.296239381120748,0.0,0.592478762241496,1.0,-0.7893558672355903,0.3515244113812126
