taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-0.8099738170170028,-0.8599738170170035,0.4201601007889021,0.6450472646857882,0.6450472646857882,0.5804112384153828,0.0,0.7358609059980628,1.0,1.7747423708195877
taxa1263,0.0,-0.17901326582200117,-0.22901326582200188,0.5477511407006322,0.7397342431142654,0.7397342431142654,0.7159745798891979,0.0,0.8147296943566734,1.0,-0.8157450056795836
taxa1301,6.27673027351808,6.227336431473688,6.177336431473687,0.00011451344802160654,5.3999832863090915e-05,5.3999832863090915e-05,5.3999832863090915e-05,1.0,0.00044549862112050004,1.0,0.5202567918474352
taxa1350,0.0,2.418592900839771,2.3685929008397704,0.4624327264504764,0.3912672792826394,0.3912672792826394,0.3912672792826394,0.0,0.6596712069294937,1.0,-1.4746929916480547
taxa1485,0.0,1.965252988983679,1.9152529889836782,0.5604442739198832,0.16880122470454217,0.16880122470454217,0.16880122470454217,0.0,0.5064036741136265,1.0,-2.926507240441858
taxa1578,0.0,0.3368201824032035,0.2868201824032028,0.8773705560641434,0.9385028847784713,0.9385028847784713,0.9385028847784713,0.0,0.9385028847784713,1.0,6.984288863729491
taxa1678,0.0,-0.15379234392067165,-0.20379234392067236,0.6394756635849228,0.7034993180411209,0.7034993180411209,0.6605492052016729,0.0,0.7785044204162573,1.0,5.665621509776642
taxa1730,-0.7419638014619032,-0.7474312970788719,-0.7974312970788726,0.1736844677916678,0.06418997117728065,0.06418997117728065,0.05560287121225844,0.0,0.26212782142921837,1.0,-1.370162246720245
taxa189330,0.0,0.00244831382349453,-0.04755168617650618,0.9211265554360596,0.9868335403179407,0.9868335403179407,0.9342393414808573,0.0,0.9385028847784713,1.0,-2.1563279662539405
taxa207244,0.0,-0.6490479986606363,-0.699047998660637,0.9768898944678194,0.6850689949718154,0.6850689949718154,0.602068013998415,0.0,0.7358609059980628,1.0,-3.659341246937092
taxa216851,0.0,-0.2955487754553232,-0.3455487754553239,0.4863980205329607,0.36721620202250527,0.36721620202250527,0.2750389932009092,0.0,0.6596712069294937,1.0,-0.9182797252154553
taxa2172,0.0,-1.6653401263118748,-1.7153401263118755,0.4642143127710315,0.5100675275575344,0.5100675275575344,0.5100675275575344,0.0,0.7358609059980628,1.0,3.8604716985872423
taxa239759,0.0,1.2874637499600858,1.2374637499600851,0.0694823508241865,0.0955644516161204,0.0955644516161204,0.10943484393123146,0.0,0.3820663630044753,1.0,2.2755325714494234
taxa239934,0.7787002804086249,2.175825414457361,2.1258254144573603,0.3197670634951787,0.37435986931078846,0.37435986931078846,0.4137744825729498,0.0,0.6596712069294937,1.0,5.660602178875967
taxa283168,0.0,-1.1313158335402063,-1.181315833540207,0.2780756866208852,0.21226914289197207,0.21226914289197207,0.11577768575893191,0.0,0.3820663630044753,1.0,5.177509054750519
taxa292632,0.0,0.10379287543491156,0.05379287543491085,0.7758376742179303,0.537265926636113,0.537265926636113,0.41979076804604143,0.0,0.6596712069294937,1.0,-0.5189380762000159
taxa29465,0.0,1.6199432473179298,1.5699432473179291,0.4652088184521418,0.5228166539190886,0.5228166539190886,0.5228166539190886,0.0,0.7358609059980628,1.0,-1.4078873586952687
taxa33042,0.0,0.6494406882783972,0.5994406882783965,0.261791349277442,0.3468892911616084,0.3468892911616084,0.38177507957884527,0.0,0.6596712069294937,1.0,-1.5284234897014026
taxa35832,0.0,1.0280686026538821,0.9780686026538814,0.3457785861511603,0.5958830905651777,0.5958830905651777,0.5958830905651777,0.0,0.7358609059980628,1.0,4.066888958100218
