taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,335277316.37518376,,,2980374895.9482727,12766363.692473585,,,,,15772211.878130818,,870350135.0343074,1351929045.3046157,37821466.89537776,29054409.68721083,,170367484.3476642,3346341158.100326,1501227996.2888281,1300012358.1036136,,,4984485963.800669,,,,119669269.50440736,,325417030.483674,723201554.2563597,,,,,,,32323481.86652732,,38513491.2658045,,,,,,,,1789184431.4813342,,121513960.2341645,,5841874.4399214005,,,,,,Control
,1751073.7204556863,7734339.382779689,,,40247146.72138807,,,,,,46560998.57282465,,,707712715.161161,16742813.036097437,,,181734592.05543485,,622626372.935243,,51781505.475894116,,562991723.6648568,,,,,,7514344604.743677,,214753609.49612188,,,312519309.51696193,,,21078313.162063435,,158281912.46219304,,,,74519636.79579362,,,,6533106254.153224,,50133739.9395361,,,,,,,19229096.66671495,Control
,,,,,194794906.03926522,,,,,,,,,14138399799.288004,832477674.8372488,,138976889.5111091,1791301490.1194096,,4392509181.836598,4752292281.308485,,,572557884.5368403,,,,308425267.8955032,,1305837026.469252,1309106798.10634,2518242067.648957,,,,,,75745844.6142365,,420130870.56111526,,,,,,,,39667972826.18326,,4751851673.78292,,,,,,,,Control
,,790112601.9034587,,541440678.9809077,546970463.6157781,,,150301028.16946712,,,,13033049.048080614,,1431500265.2897763,423813201.68081474,,136325019.50033677,1561083123.4996073,6916541466.141345,9240600160.735771,,,252403348.85156226,923527917.4302706,,,,1821703691.9060318,,2290024587.700395,2619764096.329767,,,139248194.32559103,,,18583039.960544914,148085073.0600002,194754838.8760987,925764078.8173314,,,,,,,,24685268439.65115,8443462509.655492,1609227947.5800624,,69327738.4247513,,,,,,Control
,,58431726.66156951,,,419365897.0915097,,,,,,,1952019.9293401856,392210078.0939218,981041627.6918386,147049641.12365404,,,387394463.8798893,1801153425.9469285,1651298940.6529603,415590728.4514653,,,2873638659.085945,,,,444357437.68200386,80131365.68190458,1787944126.0367332,1310047953.7046971,,41070120.280321516,,16925718.435861357,,,,,219443048.19245577,,,,,,,,4615219469.053379,,112724413.00694586,,,,,590186592.5585754,,,Control
,,665040425.0237648,,,4989791759.437147,,,,,,,,41969810.379589364,12520066037.882587,1009209289.5362418,,13044300.987353355,4490167665.955107,,5268301268.350345,1046627277.4034607,,,12464878610.628399,,,,607882669.788271,,2619204419.37253,,,,,27155862.964581072,,,1609922154.7258694,,645118219.8794433,,,6139031.163978186,,,,,41107883106.65578,,270500490.5447387,,,,,,,11977039.99747899,Control
,,56694289.27304708,,,3856572.1835319474,3398604.236737529,,,,,116594354.1736551,,91931039.4249428,164788115.59216717,,,8473746.103260472,1150498505.776531,,,,,,154675326.3109056,324171673.7771347,,,21861943.565396726,307494677.2584865,733442362.2290803,,2201237666.2305746,,,921768959.0164297,,,81845031.89495577,,241215199.20428607,,,60818678.969324306,24973983.063496813,,,,19748300973.05975,,165629062.58218732,,,,,,,159303212.93114397,Control
,,1340851.526369503,,,773508077.6884534,4061735.3055283963,,,,,,,10837824.269145705,4596682823.581268,38671376.97642952,,1445333.4634892044,2098835329.5675874,,494382405.96614766,,1717421.841405094,34557400.70234127,34879553.34179369,11242691.775484549,,,92719012.3656418,15802892.989354854,169341276.29377955,,,,,7328972.547542395,,138449450.21872115,1952704280.2635448,59626535.48999966,133976317.28578393,,,19470644.323661044,585534.1892749938,,1105767.1678501742,106081816.78184694,8310732716.273625,,2135765340.9253554,672602.4702080785,,,729196.8528145835,,,,Control
,,111581605.4574075,,,2553895057.6416063,,,,,,,,1096327558.3398333,13705021004.454603,553838309.0206835,,,3878609331.2690496,,5462778633.341166,277614922.4957407,,1124598814.269162,3893538624.2220836,,,,2076024822.9261978,20187760.541175373,5140047177.762063,4010553513.344365,,2544783643.7222605,,20775142.55899967,,,,,638833885.5284724,,,,,,,,19087188448.492455,,2276049377.9245777,,,,,471010451.864389,,,Control
,,376781534.2355031,,,3763762620.6788397,10643070.617320785,,,,,6961328.848411635,,718931003.0088456,4392090354.399111,225917411.10017657,,12395093.372720402,1909003370.787777,,598951736.524309,,,,4649905802.569125,2397340.7453777636,,,270603343.7975041,48844648.63274226,349868344.82738054,,,,7952686.919972269,38528913.22772924,,,,,127348984.97877976,,,61514080.08815869,,,,148335848.30502567,12796811615.17733,,143322943.33939832,,,,,,,,Control
