permu_index,permu_delta
0,0.14000000000000057
1,-0.05000000000000071
2,-0.15000000000000036
3,-0.5899999999999999
4,0.40000000000000036
5,-0.25
6,0.35999999999999943
7,0.3000000000000007
8,0.47000000000000064
9,-0.05000000000000071
10,-0.03999999999999915
11,0.5199999999999996
12,0.21000000000000085
13,0.02999999999999936
14,0.16999999999999993
15,0.28999999999999915
16,-0.34999999999999964
17,0.0600000000000005
18,-0.03999999999999915
19,0.5099999999999998
20,-0.08000000000000007
21,-0.6199999999999992
22,0.8000000000000007
23,-0.0600000000000005
24,-0.4299999999999997
25,-0.2400000000000002
26,-0.02999999999999936
27,0.11999999999999922
28,-0.0600000000000005
29,0.5
30,0.16000000000000014
31,0.6300000000000008
32,0.39000000000000057
33,-0.17999999999999972
34,-0.08000000000000007
35,-0.25
36,-0.41999999999999993
37,-0.09999999999999964
38,-0.16999999999999993
39,0.08999999999999986
40,-0.2400000000000002
41,-0.22000000000000064
42,0.07000000000000028
43,-0.41999999999999993
44,-0.2400000000000002
45,0.7899999999999991
46,-0.6600000000000001
47,-0.23000000000000043
48,-0.03999999999999915
49,0.8900000000000006
50,0.2699999999999996
51,-0.02999999999999936
52,0.8300000000000001
53,-0.09999999999999964
54,0.13000000000000078
55,0.23000000000000043
56,-0.009999999999999787
57,0.5600000000000005
58,0.10999999999999943
59,0.4800000000000004
60,-0.3000000000000007
61,-0.4800000000000004
62,0.0
63,0.35999999999999943
64,-0.4499999999999993
65,-0.4800000000000004
66,-0.08999999999999986
67,0.10999999999999943
68,0.21000000000000085
69,-0.28999999999999915
70,0.16000000000000014
71,-0.21000000000000085
72,0.4800000000000004
73,-0.17999999999999972
74,-0.40000000000000036
75,0.13000000000000078
76,-0.27999999999999936
77,0.16999999999999993
78,0.09999999999999964
79,0.39000000000000057
80,-0.08999999999999986
81,-0.33999999999999986
82,-0.5899999999999999
83,-0.4900000000000002
84,-0.0600000000000005
85,0.28999999999999915
86,0.3699999999999992
87,0.2599999999999998
88,-0.46000000000000085
89,0.35999999999999943
90,-0.07000000000000028
91,0.7300000000000004
92,0.2699999999999996
93,-0.3800000000000008
94,-0.1899999999999995
95,0.11999999999999922
96,-0.39000000000000057
97,-0.5800000000000001
98,-0.05000000000000071
99,-0.09999999999999964
100,0.23000000000000043
101,0.10999999999999943
102,-0.5199999999999996
103,-0.05000000000000071
104,-0.6099999999999994
