permu_delta,permu_index
-0.6999999999999993,0
-1.4100000000000001,1
-0.4399999999999995,2
-0.6999999999999993,3
1.5299999999999994,4
0.6300000000000008,5
-0.23000000000000043,6
0.8800000000000008,7
0.09999999999999964,8
0.7899999999999991,9
-1.0700000000000003,10
-0.019999999999999574,11
0.7400000000000002,12
-0.019999999999999574,13
-0.4399999999999995,14
-1.0700000000000003,15
0.5399999999999991,16
-0.40000000000000036,17
-0.4499999999999993,18
0.21000000000000085,19
-0.14000000000000057,20
0.8300000000000001,21
0.5199999999999996,22
0.25,23
0.5700000000000003,24
0.8100000000000005,25
1.0999999999999996,26
-0.6600000000000001,27
0.2400000000000002,28
-1.0399999999999991,29
-0.5800000000000001,30
1.2400000000000002,31
0.41999999999999993,32
0.23000000000000043,33
-0.3000000000000007,34
1.0899999999999999,35
-0.3100000000000005,36
-0.25,37
0.4499999999999993,38
1.7899999999999991,39
0.8900000000000006,40
0.02999999999999936,41
0.33999999999999986,42
0.34999999999999964,43
0.6600000000000001,44
0.13000000000000078,45
1.17,46
-0.07000000000000028,47
1.0700000000000003,48
-0.39000000000000057,49
-0.03999999999999915,50
-1.33,51
-1.1899999999999995,52
0.4800000000000004,53
-0.8900000000000006,54
0.15000000000000036,55
-1.8800000000000008,56
0.41999999999999993,57
-0.7599999999999998,58
0.7699999999999996,59
-0.33999999999999986,60
2.2699999999999996,61
-1.0700000000000003,62
-1.6799999999999997,63
-0.4900000000000002,64
-1.17,65
-0.17999999999999972,66
1.1199999999999992,67
0.17999999999999972,68
0.4499999999999993,69
0.5500000000000007,70
0.5099999999999998,71
0.8000000000000007,72
-0.46000000000000085,73
-0.41000000000000014,74
1.5600000000000005,75
-0.05000000000000071,76
-0.4900000000000002,77
0.23000000000000043,78
0.6300000000000008,79
-0.0600000000000005,80
1.2200000000000006,81
1.0,82
-1.0600000000000005,83
1.67,84
-1.4900000000000002,85
-0.8599999999999994,86
0.6999999999999993,87
-0.46000000000000085,88
0.8399999999999999,89
-1.1300000000000008,90
0.4900000000000002,91
0.08999999999999986,92
-0.14000000000000057,93
0.10999999999999943,94
-0.4900000000000002,95
-0.4299999999999997,96
0.11999999999999922,97
0.13000000000000078,98
-0.2699999999999996,99
0.21000000000000085,100
-0.009999999999999787,101
0.4499999999999993,102
-0.5500000000000007,103
1.6199999999999992,104
0.09999999999999964,105
-1.6500000000000004,106
0.15000000000000036,107
0.6400000000000006,108
0.47000000000000064,109
-1.3000000000000007,110
-1.1600000000000001,111
0.34999999999999964,112
-0.46000000000000085,113
0.22000000000000064,114
0.07000000000000028,115
0.9399999999999995,116
-0.2599999999999998,117
0.6600000000000001,118
0.4399999999999995,119
-0.34999999999999964,120
0.9399999999999995,121
0.33000000000000007,122
-0.8100000000000005,123
0.41000000000000014,124
-0.02999999999999936,125
-0.09999999999999964,126
-0.33000000000000007,127
-0.16999999999999993,128
-0.5500000000000007,129
-0.05000000000000071,130
-0.23000000000000043,131
0.2699999999999996,132
0.10999999999999943,133
0.03999999999999915,134
0.0600000000000005,135
-0.16000000000000014,136
0.019999999999999574,137
-0.22000000000000064,138
0.4399999999999995,139
-0.33999999999999986,140
-0.5600000000000005,141
-0.5800000000000001,142
-1.2599999999999998,143
0.5899999999999999,144
-0.2400000000000002,145
-1.2899999999999991,146
0.22000000000000064,147
-0.3800000000000008,148
-0.6699999999999999,149
-0.7100000000000009,150
0.33999999999999986,151
1.6099999999999994,152
-0.5299999999999994,153
0.11999999999999922,154
0.2400000000000002,155
1.0199999999999996,156
-0.11999999999999922,157
-1.1300000000000008,158
0.8900000000000006,159
0.8399999999999999,160
-0.2699999999999996,161
1.1300000000000008,162
-0.4800000000000004,163
-0.10999999999999943,164
0.6600000000000001,165
-0.16999999999999993,166
0.4499999999999993,167
-0.4900000000000002,168
0.1999999999999993,169
-1.0299999999999994,170
-0.7100000000000009,171
-0.019999999999999574,172
0.1899999999999995,173
0.8599999999999994,174
-0.4900000000000002,175
-0.7400000000000002,176
-0.5199999999999996,177
-0.22000000000000064,178
-0.21000000000000085,179
0.019999999999999574,180
1.0399999999999991,181
0.5399999999999991,182
-0.41000000000000014,183
-0.23000000000000043,184
-0.9199999999999999,185
-1.0899999999999999,186
0.41999999999999993,187
0.4900000000000002,188
-0.2400000000000002,189
0.9600000000000009,190
-0.11999999999999922,191
1.9600000000000009,192
-0.16999999999999993,193
0.46000000000000085,194
0.07000000000000028,195
-0.6199999999999992,196
0.22000000000000064,197
0.5,198
-0.35999999999999943,199
0.02999999999999936,200
-0.5700000000000003,201
0.6500000000000004,202
0.21000000000000085,203
-1.0999999999999996,204
-0.6899999999999995,205
-0.8599999999999994,206
0.4900000000000002,207
0.02999999999999936,208
-0.11999999999999922,209
-1.5199999999999996,210
0.35999999999999943,211
-0.1999999999999993,212
-0.02999999999999936,213
-0.4900000000000002,214
0.46000000000000085,215
1.3599999999999994,216
0.5199999999999996,217
0.08000000000000007,218
0.3200000000000003,219
-0.02999999999999936,220
-1.3900000000000006,221
0.11999999999999922,222
-0.08999999999999986,223
-0.11999999999999922,224
-0.3800000000000008,225
0.23000000000000043,226
-0.11999999999999922,227
-1.0700000000000003,228
-0.0600000000000005,229
-0.08000000000000007,230
-0.7899999999999991,231
0.3000000000000007,232
-1.4900000000000002,233
0.3200000000000003,234
0.11999999999999922,235
-0.10999999999999943,236
0.25,237
-0.3800000000000008,238
-0.5500000000000007,239
-0.08000000000000007,240
0.009999999999999787,241
-0.40000000000000036,242
-0.9800000000000004,243
-0.8200000000000003,244
0.7799999999999994,245
-0.5700000000000003,246
0.3800000000000008,247
0.5399999999999991,248
0.5899999999999999,249
-1.0399999999999991,250
0.11999999999999922,251
-0.09999999999999964,252
0.34999999999999964,253
1.3399999999999999,254
0.05000000000000071,255
0.9100000000000001,256
0.5999999999999996,257
-1.1400000000000006,258
0.7300000000000004,259
0.9299999999999997,260
-0.8399999999999999,261
-0.33000000000000007,262
-0.7400000000000002,263
-0.9399999999999995,264
-0.16000000000000014,265
1.1600000000000001,266
0.8499999999999996,267
1.0899999999999999,268
-0.5800000000000001,269
0.13000000000000078,270
-0.9900000000000002,271
1.3499999999999996,272
-0.05000000000000071,273
1.0999999999999996,274
0.9800000000000004,275
0.7599999999999998,276
0.6400000000000006,277
0.09999999999999964,278
-0.13000000000000078,279
-1.2699999999999996,280
-0.5800000000000001,281
-0.0600000000000005,282
0.2400000000000002,283
0.7699999999999996,284
0.27999999999999936,285
0.5999999999999996,286
-0.8399999999999999,287
-0.22000000000000064,288
-0.6999999999999993,289
-0.47000000000000064,290
0.0,291
-1.1099999999999994,292
0.27999999999999936,293
0.08000000000000007,294
0.09999999999999964,295
-0.25,296
0.03999999999999915,297
0.27999999999999936,298
0.13000000000000078,299
-0.7899999999999991,300
0.17999999999999972,301
-0.3000000000000007,302
1.4100000000000001,303
-0.16999999999999993,304
0.47000000000000064,305
-0.4299999999999997,306
0.33000000000000007,307
0.41000000000000014,308
-1.0999999999999996,309
1.1199999999999992,310
-0.27999999999999936,311
0.08000000000000007,312
-0.6999999999999993,313
0.6799999999999997,314
-1.6199999999999992,315
0.13000000000000078,316
-0.47000000000000064,317
0.7699999999999996,318
0.14000000000000057,319
1.42,320
0.16000000000000014,321
0.08000000000000007,322
0.7899999999999991,323
-0.3200000000000003,324
-0.22000000000000064,325
0.41000000000000014,326
0.2699999999999996,327
0.25,328
-1.0399999999999991,329
-0.11999999999999922,330
0.11999999999999922,331
0.14000000000000057,332
0.08999999999999986,333
-0.22000000000000064,334
-0.05000000000000071,335
0.8300000000000001,336
-0.28999999999999915,337
0.34999999999999964,338
-0.13000000000000078,339
-0.4900000000000002,340
-0.35999999999999943,341
0.23000000000000043,342
0.009999999999999787,343
-0.22000000000000064,344
0.5099999999999998,345
-0.02999999999999936,346
-0.28999999999999915,347
0.39000000000000057,348
0.05000000000000071,349
-0.4800000000000004,350
1.0700000000000003,351
-0.5800000000000001,352
-0.08999999999999986,353
0.6199999999999992,354
0.6699999999999999,355
-0.41999999999999993,356
-0.08000000000000007,357
0.03999999999999915,358
0.009999999999999787,359
0.34999999999999964,360
0.9800000000000004,361
-1.1400000000000006,362
0.40000000000000036,363
0.6899999999999995,364
-0.009999999999999787,365
-0.5199999999999996,366
-0.34999999999999964,367
-0.4299999999999997,368
0.6099999999999994,369
0.9700000000000006,370
0.08999999999999986,371
-0.5999999999999996,372
0.10999999999999943,373
-0.7799999999999994,374
-0.2400000000000002,375
0.0600000000000005,376
-0.6899999999999995,377
-0.17999999999999972,378
0.7799999999999994,379
0.6099999999999994,380
0.22000000000000064,381
-0.05000000000000071,382
-0.9700000000000006,383
-0.6600000000000001,384
-0.2599999999999998,385
0.5,386
-0.5,387
-1.0399999999999991,388
1.1300000000000008,389
0.34999999999999964,390
0.11999999999999922,391
-0.6400000000000006,392
-0.75,393
-0.7599999999999998,394
