permu_index,permu_delta
0,0.1899999999999995
1,-0.5600000000000005
2,1.6999999999999993
3,-0.4399999999999995
4,-0.4299999999999997
5,0.9700000000000006
6,1.9299999999999997
7,0.15000000000000036
8,0.33000000000000007
9,1.4499999999999993
10,-0.14000000000000057
11,-0.5
12,0.02999999999999936
13,-0.17999999999999972
14,0.39000000000000057
15,-0.8699999999999992
16,-0.5099999999999998
17,-0.2599999999999998
18,-0.1899999999999995
19,0.09999999999999964
20,0.5
21,1.0299999999999994
22,-0.4900000000000002
23,-0.22000000000000064
24,-0.0600000000000005
25,-1.3599999999999994
26,-0.33000000000000007
27,-0.9700000000000006
28,0.5
29,-0.17999999999999972
30,-2.05
31,0.40000000000000036
32,0.7899999999999991
33,-0.9299999999999997
34,0.8399999999999999
35,1.1600000000000001
36,-0.46000000000000085
37,0.07000000000000028
38,0.03999999999999915
39,0.8900000000000006
40,-0.11999999999999922
41,-0.5700000000000003
42,0.6600000000000001
43,0.07000000000000028
44,-0.10999999999999943
45,0.8900000000000006
46,1.7699999999999996
47,-0.1899999999999995
48,-1.6899999999999995
49,-0.2599999999999998
50,0.7400000000000002
51,-0.6400000000000006
52,-0.9700000000000006
53,0.1899999999999995
54,-1.2799999999999994
55,0.46000000000000085
56,-0.10999999999999943
57,-0.15000000000000036
58,-0.16999999999999993
59,-0.41999999999999993
60,-0.10999999999999943
61,-0.5899999999999999
62,-0.8800000000000008
63,0.019999999999999574
64,-0.8599999999999994
65,-0.5500000000000007
66,0.14000000000000057
67,0.35999999999999943
68,-0.3200000000000003
69,-0.8000000000000007
70,0.4399999999999995
71,-0.5
72,-0.47000000000000064
73,0.3100000000000005
74,-0.3000000000000007
75,0.9100000000000001
76,0.2599999999999998
77,-0.35999999999999943
78,0.7200000000000006
79,1.4600000000000009
80,0.2699999999999996
81,0.02999999999999936
82,1.9900000000000002
83,0.8300000000000001
84,-0.5299999999999994
85,-0.7400000000000002
86,-1.1300000000000008
87,-0.019999999999999574
88,-0.3800000000000008
89,0.5999999999999996
90,-0.6600000000000001
91,0.5700000000000003
92,0.7599999999999998
93,-1.1500000000000004
94,0.5999999999999996
95,-1.2699999999999996
96,0.10999999999999943
97,0.1899999999999995
98,0.16999999999999993
99,-0.2699999999999996
100,-0.5700000000000003
101,1.1500000000000004
102,0.6400000000000006
103,-0.7699999999999996
104,0.5899999999999999
105,-0.3800000000000008
106,0.03999999999999915
107,-0.2699999999999996
108,0.5399999999999991
109,-0.9199999999999999
110,0.5600000000000005
111,-0.5099999999999998
112,-0.5199999999999996
113,0.7400000000000002
114,-0.019999999999999574
115,0.8300000000000001
116,0.28999999999999915
117,0.35999999999999943
118,0.22000000000000064
119,0.08999999999999986
120,-0.40000000000000036
121,0.25
122,-0.3000000000000007
123,0.4900000000000002
124,0.41999999999999993
125,-0.16000000000000014
126,-0.03999999999999915
127,-0.5700000000000003
128,0.0
129,0.15000000000000036
130,-0.2400000000000002
131,0.03999999999999915
132,-0.1899999999999995
133,1.1400000000000006
134,-1.1199999999999992
135,1.1199999999999992
136,-0.4800000000000004
137,0.3100000000000005
138,1.6300000000000008
139,0.11999999999999922
140,-0.08999999999999986
141,-0.2599999999999998
142,-0.14000000000000057
143,0.41999999999999993
144,-0.4399999999999995
145,-0.17999999999999972
146,-1.6600000000000001
147,-0.16000000000000014
148,-0.05000000000000071
149,-1.1899999999999995
150,0.6600000000000001
151,0.22000000000000064
152,0.25
153,-0.25
154,0.2699999999999996
155,-0.4800000000000004
156,0.13000000000000078
157,0.9299999999999997
158,-0.7100000000000009
159,0.6600000000000001
160,0.6999999999999993
161,-0.9900000000000002
162,2.2200000000000006
163,0.6300000000000008
164,-0.6300000000000008
165,1.3000000000000007
166,-1.1099999999999994
167,1.0999999999999996
168,-0.6999999999999993
169,0.13000000000000078
170,-0.7200000000000006
171,0.5299999999999994
172,0.1899999999999995
173,0.009999999999999787
174,1.1099999999999994
175,-0.02999999999999936
176,1.4299999999999997
177,-0.16999999999999993
178,-1.3000000000000007
179,0.2699999999999996
180,0.6300000000000008
181,0.9800000000000004
182,-0.10999999999999943
183,0.23000000000000043
184,-0.15000000000000036
185,-0.8699999999999992
186,0.4800000000000004
187,-0.02999999999999936
188,-1.9000000000000004
189,-0.5800000000000001
190,1.4399999999999995
191,0.3200000000000003
192,0.8200000000000003
193,-0.25
194,-0.09999999999999964
195,0.1999999999999993
196,-0.7699999999999996
197,0.7400000000000002
198,0.16999999999999993
199,-0.5500000000000007
200,-0.08999999999999986
201,0.15000000000000036
202,-0.009999999999999787
203,0.15000000000000036
204,-0.21000000000000085
205,-0.9900000000000002
206,0.8900000000000006
207,0.5099999999999998
208,0.6699999999999999
209,-0.5
210,-0.0600000000000005
211,-0.22000000000000064
212,0.6099999999999994
213,-0.3100000000000005
214,0.47000000000000064
215,0.8599999999999994
216,0.4900000000000002
217,-0.2699999999999996
218,-0.05000000000000071
219,0.0
220,-0.1999999999999993
221,1.3200000000000003
222,-1.0
223,-0.1999999999999993
224,-0.05000000000000071
225,-0.09999999999999964
226,0.03999999999999915
