taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-4.287446828583621,-0.10744682858362165,0.2482130789899236,0.03038282197657749,0.03038282197657749,0.6650055421020291,0.0,0.7647563734173335,,
taxa102106,2.7446886974141265,-1.9664952472505828,2.213504752749417,0.00019469449267903025,0.0001742664650115049,0.0001742664650115049,6.483588850913115e-06,0.0,2.7113189740182116e-05,0.640736797534874,5.659621008533674
taxa1263,0.0,-3.840502946685616,0.33949705331438373,0.7542844058697953,1.9226595024507397e-10,1.9226595024507397e-10,0.5189534037156125,1.0,0.7233895930581266,1.0,-1.4116984115695952
taxa1301,0.0,-4.544718743353062,-0.36471874335306254,0.38723471980218416,8.485315125766983e-09,8.485315125766983e-09,0.7337865347411743,0.0,0.8232726975144883,1.0,-2.1060279488078413
taxa1348911,-5.420464300657269,-9.382981847681473,-5.202981847681473,7.612502462153449e-05,8.733926588357827e-05,8.733926588357827e-05,8.733926588357827e-05,0.0,0.0003348005192203834,1.0,-1.2384622651726087
taxa1350,1.0892742074762118,-2.857540858654259,1.3224591413457407,0.18763232999488436,0.021868088190130697,0.021868088190130697,0.5100191684333342,0.0,0.7233895930581266,1.0,-1.9605662843728224
taxa1357,-8.769186208250606,-12.215899425181801,-8.035899425181801,0.003609346935945437,0.004374760902589797,0.004374760902589797,0.004374760902589797,0.0,0.012577437594945668,0.0,-10.331048292664565
taxa1485,0.0,-6.265296677895755,-2.085296677895755,0.013421187430519165,5.4107802176057387e-08,5.4107802176057387e-08,0.02025247080910438,0.0,0.05175631428993341,1.0,-2.6761648856084133
taxa1578,8.617226079507141,4.634758455001284,8.814758455001284,9.79441303040954e-07,1.6362021811785898e-05,1.6362021811785898e-05,3.978029368445416e-07,1.0,2.033215010538768e-06,1.0,2.2650877703583885
taxa1678,-2.1947718528414173,-5.796208033684409,-1.6162080336844094,0.01987782247653336,3.414503821175845e-10,3.414503821175845e-10,0.027896253126084673,1.0,0.06753829704209974,1.0,-0.5703311058228828
taxa1730,0.0,-3.1887594274083293,0.9912405725916704,0.09738822412967953,1.666493301421532e-11,1.666493301421532e-11,0.03217793426859915,1.0,0.07400924881777804,1.0,1.3558485613682851
taxa189330,6.848825542318991,2.973983957349061,7.153983957349061,7.56733770505568e-20,5.278401542048795e-10,5.278401542048795e-10,5.081214927065057e-20,1.0,8.99013317000339e-19,2.769980982058e-10,7.9436024029843235
taxa207244,-7.886867017078023,-11.659218352097366,-7.479218352097366,5.4704823076739715e-12,1.857847636523519e-12,1.857847636523519e-12,4.811311276695578e-12,1.0,3.688671978799943e-11,0.00937798081722334,-7.947495409702838
taxa216851,0.0,-3.5254913372598464,0.6545086627401533,0.17717469543478226,1.5128788373706513e-14,1.5128788373706513e-14,0.12450426946951167,1.0,0.24051863758028438,1.0,1.1572009420156262
taxa2172,0.0,-4.128047402518582,0.05195259748141812,0.4789132889266381,9.848955658903866e-05,9.848955658903866e-05,0.9435528345955494,0.0,0.9435528345955494,1.0,2.906519031522365
taxa239759,0.4491712936160859,-3.356930767295056,0.8230692327049436,0.05070501237375531,9.896394558563818e-12,9.896394558563818e-12,0.07480557471891822,1.0,0.15641165623046535,1.0,0.2142062526363192
