taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,7.942858663082852,1.1561424988363789,6.71614249883638,0.002699796063260186,0.4320348920050076,0.4320348920050076,0.0034052358212947604,1.0,0.0058015128807244075,,,-0.024390282140356618
1,taxa102106,-7.256909045131812,-13.76353636993376,-8.20353636993376,2.227221004402725e-18,1.1555462220943412e-18,1.1555462220943412e-18,1.825066807598993e-18,1.0,1.1993296164221954e-17,0.553416957121587,-4.614410159620332,-0.5599952497831234
2,taxa117563,7.849581107460827,2.7518687447965764,8.311868744796577,0.020921335337794014,0.11235119769046384,0.11235119769046384,0.030382821976577486,1.0,0.04658699369741882,,,0.3760268628784452
3,taxa1263,8.871449688432262,2.7661631134239735,8.326163113423974,5.016944170313955e-21,1.8391692493571088e-09,1.8391692493571088e-09,1.8382506905295268e-21,1.0,2.8186510588119415e-20,0.0015127374851702901,7.745851978283527,3.5385381794277686
4,taxa1301,5.928285869456839,0.2631139148508108,5.823113914850812,1.3015147364637195e-12,0.6910798940628166,0.6910798940628166,4.1420601008793114e-12,0.0,2.3816845580056035e-11,1.0,2.098896550463514,1.2235486812064977
5,taxa1348911,0.0,-6.110567400321843,-0.5505674003218424,0.9474271490844972,8.733926588357827e-05,8.733926588357827e-05,0.44827886220819,0.0,0.5573196665291011,1.0,0.3468173660939502,0.33890900822561854
6,taxa1350,0.0,-4.8340273532897875,0.7259726467102139,0.8946258095467281,0.013418657920497472,0.013418657920497472,0.5364994693194564,1.0,0.6327942458639741,,,0.17454989682109973
7,taxa1357,0.0,-4.656183203498791,0.9038167965012098,1.0,0.003166940381656689,0.003166940381656689,0.3854182323682295,1.0,0.4924788524705154,,,0.3524750427213397
8,taxa1485,-5.241768257799646,-11.502375008397625,-5.942375008397626,1.334759331956419e-06,3.019859359162157e-11,3.019859359162157e-11,2.0152212384295336e-08,1.0,7.130782843673736e-08,1.0,-2.6839577615283816,0.00604035766282686
9,taxa1578,3.700961512283561,-2.206831250804715,3.353168749195285,0.00016933201536820566,0.010155352475813112,0.010155352475813112,0.0006773841265314576,1.0,0.00129831957585196,1.0,1.4084416304098877,0.3589103755426497
