taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-2.9670613533062014,-6.528434229335011,-2.928434229335012,0.2529990614746843,0.0002797002701866865,0.0002797002701866865,0.004848762721678938,0.0,0.04040635601399115,,,0.026356785564130555
1,taxa102106,0.0,-3.61369411418821,-0.013694114188210982,0.4537668949794873,1.5257228347930603e-10,1.5257228347930603e-10,0.8748259769492438,0.0,0.9508978010317868,1.0,1.4182561738103427,-0.26943510076324617
2,taxa117563,4.963120259018607,1.051369322866867,4.6513693228668656,0.028280122568276955,0.5308693039685082,0.5308693039685082,0.012185780355344813,1.0,0.08704128825246292,,,0.4890709912266566
3,taxa1263,0.0,-3.736465520593956,-0.13646552059395667,0.7218108226258795,5.558576161895498e-11,5.558576161895498e-11,0.6898128644506343,0.0,0.8622660805632928,1.0,0.605123883266985,-1.6569488631879365
4,taxa1301,0.0,-3.8287018767450345,-0.22870187674503484,0.9777974839356496,7.953030671172103e-10,7.953030671172103e-10,0.7071330143222144,0.0,0.8623573345392859,1.0,0.9642333189005948,0.28916622607000236
5,taxa1348911,0.0,-4.894627544129178,-1.2946275441291784,0.0832645166635504,0.0006355079242469125,0.0006355079242469125,0.07504923472080162,0.0,0.2886509027723139,,,0.46273283714726005
6,taxa1350,0.0,-5.32087041445906,-1.7208704144590603,0.3691075904375626,0.01601099081051716,0.01601099081051716,0.4876683534589305,0.0,0.8276020288022389,,,0.14479793729623344
7,taxa1357,0.0,-4.872480711658446,-1.272480711658447,0.4642143127710315,0.01571998021002459,0.01571998021002459,0.3413493139547589,0.0,0.7518644541139412,,,0.4733737477214411
8,taxa1485,0.0,-3.69296968739285,-0.09296968739285028,0.9233996953376732,4.742293760318703e-05,4.742293760318703e-05,0.9528162396554464,0.0,0.9789763289732476,1.0,-0.6821990117175488,0.10870344928399252
9,taxa1578,8.69391178516182,5.082377076014357,8.682377076014355,1.0982830001123084e-06,1.0582358519346887e-05,1.0582358519346887e-05,8.42807391197736e-07,1.0,1.0535092389971699e-05,1.0,0.6566521601123887,2.5071975811623015
10,taxa1678,0.0,-2.4159700633588503,1.1840299366411493,0.06514049448207355,0.00033167370874562685,0.00033167370874562685,0.09116641238877747,0.0,0.3255943299599195,1.0,-1.112751526695163,-1.0704956769737226
11,taxa1730,0.0,-3.336602022362525,0.2633979776374744,0.6067241525800663,3.3402115513621815e-12,3.3402115513621815e-12,0.3693071374709588,1.0,0.7693898697311642,1.0,0.4549704510272082,-2.302578269867653
12,taxa189330,0.0,-3.2007630635687274,0.3992369364312722,0.6067403226975214,8.261267753082635e-12,8.261267753082635e-12,0.5842309865285801,0.0,0.8293362039450147,1.0,0.5965284253567094,-0.747983491116732
13,taxa207244,-2.636443282664942,-6.648481387467622,-3.0484813874676226,1.4213264157264469e-05,4.380801794617925e-13,4.380801794617925e-13,6.21561904566145e-06,1.0,6.21561904566145e-05,1.0,-1.4823466719579341,0.31386087094209114
