permu_delta,permu_index
-0.8399999999999999,0
-0.6400000000000006,1
-0.34999999999999964,2
-0.10999999999999943,3
-0.3699999999999992,4
-0.6999999999999993,5
-0.8300000000000001,6
0.27999999999999936,7
-0.6500000000000004,8
1.6099999999999994,9
0.8200000000000003,10
-0.40000000000000036,11
0.13000000000000078,12
0.0,13
1.2599999999999998,14
-0.3200000000000003,15
-0.5700000000000003,16
-0.07000000000000028,17
-0.6500000000000004,18
-0.08999999999999986,19
0.5099999999999998,20
0.009999999999999787,21
-1.0199999999999996,22
-0.4800000000000004,23
-0.02999999999999936,24
0.4800000000000004,25
-0.41000000000000014,26
-0.39000000000000057,27
0.08999999999999986,28
0.5999999999999996,29
-0.8399999999999999,30
1.0099999999999998,31
-0.2699999999999996,32
-0.5199999999999996,33
0.009999999999999787,34
-0.47000000000000064,35
0.6799999999999997,36
-0.39000000000000057,37
-0.5500000000000007,38
0.5999999999999996,39
-0.6500000000000004,40
-0.10999999999999943,41
0.6500000000000004,42
0.4399999999999995,43
0.7400000000000002,44
0.21000000000000085,45
0.9100000000000001,46
0.5800000000000001,47
-0.5899999999999999,48
0.28999999999999915,49
-0.0600000000000005,50
-0.5,51
0.4399999999999995,52
0.3800000000000008,53
-0.8499999999999996,54
1.1799999999999997,55
-0.009999999999999787,56
0.3699999999999992,57
0.6999999999999993,58
-0.5800000000000001,59
0.16000000000000014,60
-1.1400000000000006,61
0.15000000000000036,62
0.019999999999999574,63
-0.33999999999999986,64
0.09999999999999964,65
0.33999999999999986,66
0.40000000000000036,67
0.11999999999999922,68
-0.17999999999999972,69
0.47000000000000064,70
0.02999999999999936,71
0.009999999999999787,72
-0.8100000000000005,73
0.6500000000000004,74
-0.39000000000000057,75
-0.6099999999999994,76
0.6199999999999992,77
0.5399999999999991,78
-0.5500000000000007,79
-0.9399999999999995,80
-0.41999999999999993,81
-0.39000000000000057,82
-0.03999999999999915,83
0.1999999999999993,84
0.6400000000000006,85
1.0,86
-0.5,87
0.4800000000000004,88
0.7100000000000009,89
0.8000000000000007,90
0.6799999999999997,91
-0.16999999999999993,92
-0.2599999999999998,93
0.35999999999999943,94
0.4900000000000002,95
0.23000000000000043,96
-0.09999999999999964,97
0.5700000000000003,98
0.6199999999999992,99
0.3100000000000005,100
0.3100000000000005,101
-0.4900000000000002,102
-0.8300000000000001,103
0.6400000000000006,104
0.2599999999999998,105
-0.3000000000000007,106
-0.5099999999999998,107
-0.3100000000000005,108
-0.3000000000000007,109
-0.5500000000000007,110
0.0,111
0.2400000000000002,112
0.22000000000000064,113
-0.23000000000000043,114
0.3000000000000007,115
0.019999999999999574,116
0.8800000000000008,117
0.2400000000000002,118
0.6699999999999999,119
0.08999999999999986,120
-0.27999999999999936,121
-0.6199999999999992,122
-0.0600000000000005,123
-0.14000000000000057,124
0.6600000000000001,125
0.28999999999999915,126
0.6899999999999995,127
-0.4900000000000002,128
0.5500000000000007,129
-0.3200000000000003,130
0.3699999999999992,131
-0.009999999999999787,132
-0.0600000000000005,133
-0.019999999999999574,134
1.3900000000000006,135
-0.07000000000000028,136
-0.08999999999999986,137
-0.22000000000000064,138
-0.33000000000000007,139
0.16999999999999993,140
-0.7599999999999998,141
-0.6199999999999992,142
0.6699999999999999,143
0.7599999999999998,144
0.4399999999999995,145
-0.1999999999999993,146
0.6300000000000008,147
-0.16999999999999993,148
-0.09999999999999964,149
0.41000000000000014,150
1.2100000000000009,151
-0.2699999999999996,152
0.0600000000000005,153
-0.10999999999999943,154
0.1899999999999995,155
0.41000000000000014,156
