taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-2.7603712930971085,0.2696287069028909,0.17415471397740334,0.002481066720811377,0.002481066720811377,0.8777310415017161,0.0,0.9379163188120982,,,-0.01188420757001609
1,taxa1017280,0.0,-2.8460723913748542,0.18392760862514512,0.8075411062892586,0.05131990358807116,0.05131990358807116,0.8709911947974633,0.0,0.9379163188120982,,,0.4117016232554317
2,taxa102106,0.0,-3.0461224485210314,-0.016122448521032062,0.6834621348851724,1.1353016567860707e-15,1.1353016567860707e-15,0.7644802279835956,1.0,0.9379163188120982,1.0,1.0104858577624194,-0.4866375427582379
3,taxa117563,0.0,-2.4535413842164493,0.5764586157835505,0.30817954746705395,0.10663705780256334,0.10663705780256334,0.7989066696432698,0.0,0.9379163188120982,,,0.40973224992040175
4,taxa1263,0.0,-3.1419029423159235,-0.11190294231592368,0.9405282575992048,1.1117409522834884e-12,1.1117409522834884e-12,0.5028825045633778,1.0,0.7821917459736915,1.0,0.03254241352307923,-1.8619444065813133
5,taxa1301,0.0,-3.2514055145257217,-0.22140551452572232,0.9901883781891604,1.2891847414162032e-10,1.2891847414162032e-10,0.5165417190392302,1.0,0.7821917459736915,1.0,-1.2141821208398689,0.2714158693967601
6,taxa1348911,0.0,-2.7815962397369556,0.2484037602630433,0.744881619545956,0.0002106452920153719,0.0002106452920153719,0.8707563451116443,0.0,0.9379163188120982,1.0,0.5211029214380154,0.4067427184961162
7,taxa1350,-6.8548040161925945,-11.172640549311009,-8.142640549311007,8.070822412336863e-05,2.632552479513152e-06,2.632552479513152e-06,9.009329672150948e-06,0.0,5.305494140266669e-05,0.0,-11.250953999202348,-0.022965606693300507
8,taxa1357,0.0,-5.1638892963688745,-2.1338892963688743,0.22233584869666645,0.00014487349296903165,0.00014487349296903165,0.024669709460034658,0.0,0.08716630675878913,,,0.3782233514514894
9,taxa135858,0.0,-1.484750468370812,1.5452495316291872,0.6015081344405899,0.5308693039685082,0.5308693039685082,0.4033953048926283,0.0,0.7635696842610464,,,0.3791960423291068
10,taxa1485,0.0,-2.7584668159937173,0.27153318400628196,0.5644635475381923,0.0004655122382751919,0.0004655122382751919,0.600090970525115,0.0,0.8834672621619748,1.0,-0.3695966427323518,0.02160486151972575
11,taxa1578,0.0,-2.835413260258065,0.19458673974193447,0.9723797960845636,0.00011721083152840474,0.00011721083152840474,0.8693669741268368,0.0,0.9379163188120982,1.0,0.414182922422684,0.22002280978737956
12,taxa1678,0.0,-2.2772293827294714,0.752770617270528,0.1117887414389504,4.457002543711674e-05,4.457002543711674e-05,0.03379579818003397,0.0,0.1053633707965765,1.0,2.147404616973239,-1.029892083733069
13,taxa1730,0.0,-2.8585559945374666,0.1714440054625328,0.8638863358788846,5.0041833864693975e-18,5.0041833864693975e-18,0.8751318442679646,1.0,0.9379163188120982,1.0,-0.018015573562554208,-2.388489414167953
14,taxa189330,9.993326344820057,6.700351078692888,9.730351078692888,1.1094848562670141e-32,1.1271711201971922e-32,1.1271711201971922e-32,1.1271711201971922e-32,1.0,5.97400693704512e-31,1.0394262624396599e-27,9.823885412327394,7.0468932903543084
15,taxa191303,0.0,-3.3254962377260697,-0.2954962377260704,1.0,0.1113468865331404,0.1113468865331404,0.9025232501776794,0.0,0.9379163188120982,,,0.4098433507128591
16,taxa207244,2.93582289992118,-0.5828202440148278,2.447179755985172,6.112162906026857e-08,0.12258062627102265,0.12258062627102265,4.0270435171404695e-07,0.0,3.5572217734740815e-06,1.0,1.5015968283610674,0.33931511440751816
17,taxa216851,0.0,-2.985288580822026,0.04471141917797272,0.6078841430903956,1.2772570034797064e-18,1.2772570034797064e-18,0.6993996916156027,1.0,0.9379163188120982,1.0,0.1185446114614372,-1.10655214647661
18,taxa2172,0.0,-3.290127524781841,-0.26012752478184176,0.8639142893673789,7.73821602056728e-06,7.73821602056728e-06,0.9444892339358014,0.0,0.9626524884345669,1.0,3.089898206100408,-1.168691198059851
19,taxa239759,0.0,-3.039275652578029,-0.009275652578029536,0.7334935363940526,5.228950054310586e-14,5.228950054310586e-14,0.447857795927856,1.0,0.7821917459736915,1.0,0.07599094914859658,-1.0236094715057251
20,taxa239934,0.0,-2.884763097991905,0.14523690200809458,0.9769456336720228,1.8046908041236159e-09,1.8046908041236159e-09,0.997117809365618,0.0,0.997117809365618,1.0,1.412705372148656,-1.0748621932720015
21,taxa244127,2.0740550252120986,0.39376341758632094,3.4237634175863203,0.003954700596654449,0.6014491712483897,0.6014491712483897,0.0007570230615259793,1.0,0.0030863247892982232,1.0,0.021815920841109167,0.43149463359094253
22,taxa283168,0.0,-1.7037745525571912,1.326225447442808,0.06606860907113372,3.692062625575058e-05,3.692062625575058e-05,0.00018948113736129695,0.0,0.0008368750233457282,1.0,-0.4053169774265556,0.09324202583445677
23,taxa292632,0.0,-3.027587767670949,0.002412232329049857,0.5818727979291312,6.013364968110178e-17,6.013364968110178e-17,0.5135957932198567,1.0,0.7821917459736915,1.0,-0.1870473317713228,-1.6246669944745817
24,taxa29465,-0.11891910496772695,-1.860350135226124,1.1696498647738751,0.2744672540237285,0.011716633568583988,0.011716633568583988,0.1747088626306742,0.0,0.4025899878011188,1.0,-0.3934467547695026,0.36114990277407205
25,taxa33024,0.0,-2.2408930371868503,0.7891069628131491,0.2471599732119071,0.04284360182801645,0.04284360182801645,0.27158867424337474,0.0,0.5757679893959544,,,-0.3196697555097693
26,taxa33042,0.0,-3.68352277161394,-0.6535227716139405,0.2534492306290768,2.3668935338101744e-16,2.3668935338101744e-16,0.042493281539902505,1.0,0.1251191067563796,1.0,-0.6535471444562602,-2.0438337740817722
27,taxa35832,7.525901037074437,4.842214056390271,7.87221405639027,4.070090078226218e-16,6.124755358617593e-14,6.124755358617593e-14,3.688766437052165e-16,1.0,4.887615529094119e-15,1.0,2.8335546986290483,4.107314570977227
28,taxa375288,-2.292697533716299,-5.318379622614026,-2.288379622614027,2.604185061292444e-13,1.9062415750840588e-26,1.9062415750840588e-26,2.2866241425814836e-08,1.0,2.423821591136372e-07,0.0082191414647595,-2.7873515312897696,-1.6613261284018945
29,taxa397864,0.0,-2.957437260446458,0.07256273955354152,0.4452882154147515,1.9001660103941113e-12,1.9001660103941113e-12,0.5049611413994203,0.0,0.7821917459736915,1.0,-0.9439923383408744,-1.2314135288034938
30,taxa39948,3.9725381676165057,0.6808721725500879,3.7108721725500873,0.00015999332585130992,0.2907659523151037,0.2907659523151037,7.553596834858909e-05,0.0,0.0004003406322475221,1.0,1.6521323722750143,2.150842858466979
31,taxa40544,0.0,-2.3208657215799557,0.7091342784200441,0.9539987494577584,0.0015535560351591171,0.0015535560351591171,0.37345917691252095,0.0,0.7330865324579116,1.0,1.5640224851468676,0.2736511064121926
32,taxa447020,0.0,-3.4145829100787832,-0.3845829100787839,0.7735296749482266,1.408246126777643e-11,1.408246126777643e-11,0.2833219193436437,1.0,0.5775408355851198,1.0,-0.25198989091358265,0.3271950455467574
33,taxa459786,0.0,-2.536184380855758,0.4938156191442413,0.5268572811430672,2.5950271505583397e-06,2.5950271505583397e-06,0.4706608780483429,0.0,0.7821917459736915,1.0,1.160663538848566,0.2401441565012187
34,taxa46255,1.9453884225417823,-4.704472109396773,-1.6744721093967743,0.7720589697507347,0.0005817519822771715,0.0005817519822771715,0.1578901069047942,0.0,0.3803716211797315,,,0.31882624076878513
35,taxa547,0.0,-3.3166539015759278,-0.286653901575928,0.490519611041511,0.018081721820705315,0.018081721820705315,0.693588374490708,0.0,0.9379163188120982,,,0.38295158448033506
36,taxa561,-7.1513972603908025,-10.338854501268752,-7.308854501268753,7.889693120458047e-18,8.209678405160524e-19,8.209678405160524e-19,4.8832368457606365e-17,1.0,8.627051760843793e-16,0.454815025974364,-4.687979407489847,-0.45926091443726885
37,taxa570,0.0,-1.185203541242771,1.8447964587572283,0.1325013294872652,0.2159322942283799,0.2159322942283799,0.09410063754661813,0.0,0.23749208523670284,,,0.40950058928968947
38,taxa572511,0.0,-3.108516585969676,-0.07851658596967681,0.8782032816699471,6.614359423838357e-22,6.614359423838357e-22,0.4366134047448921,1.0,0.7821917459736915,1.0,-0.2283542800006401,-0.961478847072376
39,taxa577309,-9.24724897526074,-10.245951658016057,-7.215951658016057,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.10064309779741294,,,0.3425933617069395
40,taxa577310,-3.6283727847382496,-5.860074066723683,-2.8300740667236823,1.0909094888821311e-05,9.135935100963233e-10,9.135935100963233e-10,8.932742216678083e-05,0.0,0.00043039576134903484,1.0,-3.1777149890071734,0.35805786968987247
41,taxa61170,0.0,-3.5461806693357283,-0.5161806693357285,0.4216373092322817,1.6248533030523248e-08,1.6248533030523248e-08,0.2651058548927868,0.0,0.5757679893959544,1.0,-0.03856362324983049,0.36613825956234775
42,taxa724,0.0,-2.783691197168231,0.2463088028317681,0.8590412623665902,2.273781403406533e-05,2.273781403406533e-05,0.8878453654404846,0.0,0.9379163188120982,1.0,-2.3628363544845423,0.16982019258944
43,taxa816,-3.856993378891012,-6.931925174880745,-3.9019251748807458,9.091465918653216e-26,4.454788324667313e-30,4.454788324667313e-30,9.285517664165523e-24,1.0,2.4606621810038637e-22,0.000982338074102191,-4.286601754193182,-4.799184333889312
