taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
0.0039321836574434865,,0.024835648628262853,0.0023826623446790104,0.08554083686039256,0.006365265417354936,0.0020712295777485425,,0.0006351784857913841,,,0.00043626062443225075,,0.0076832820045995235,0.07792792974484378,0.04973763859235785,,0.0073737598681410214,0.01931509417179158,0.007196283526522841,0.03402302139884899,,,0.0004177911965365788,0.11895373026186039,,,,0.10565383154650462,,0.007893026771966466,0.03702409113962102,,,0.0004418863697108176,,0.006135034445483026,,,,0.04567340914007405,,,,0.012912146875683978,,,,0.17774807572974938,0.0631431527143584,0.09404929893660675,,0.0004982499686338164,,,,,,Control
0.0014005406349882983,,0.030828907542816277,,,,0.0011630812561987335,,0.002560177425472722,0.0012745566920436806,,,0.037468689284768174,0.00502516234393178,0.12179526388051837,0.07741207061864484,,0.01025500945349272,0.00202388455152952,0.005329840993024852,0.10607806244837216,,,0.0005767914405235755,0.10204615876314872,,,,0.04981448942684717,,0.028433855716132602,0.10035085536521463,,,0.00312298224764122,,0.0022216803857300588,,0.0005037270162806326,,0.07229609963315396,,,,0.0008525574531662259,,,,0.18294079297445898,0.03584123142363108,0.011592819061381005,,0.006790711966888038,,,,,,Control
,,,,,0.004950070234096278,,,,,,,,,0.18626571545547102,0.009881995490421657,,,0.03280702204624824,,0.07956883522876507,0.03775117761908218,,,0.015109252815880003,,,,0.004519101949913445,,0.011853382163707397,0.026920831356767157,0.017103897140231205,,0.0010629348027891537,0.0004145275308434548,,,,,0.006463521777782769,,,,,,,,0.5215478127181657,,0.04377992166983519,,,,,,,,Control
,0.00012882208511057726,0.00035672230255938506,,,8.451385201521947e-05,0.0007093419909432741,0.003975330570701324,,,,9.005238115213919e-05,,0.005920482516658408,0.003114191855264695,0.0007779582130284462,,,0.045866918785983125,,0.16487278152420526,,,0.029139227442878533,0.027087202397649782,0.0021664879807250983,,,,0.0001263605166052796,0.07102784126288311,0.02199257611451873,,0.002081461301937942,,0.0100222761693194,,,0.006635773298156152,,0.0003240039545098037,,,2.4820815761751345e-05,,,,0.0009180624871216377,0.5927436447685874,,0.00949119276430143,,,,,,,0.00032195264742205566,Control
,,0.011081053869470931,,,0.15268851606097603,,,,,,0.00030429762904412005,,,0.2536638119385456,0.023836409103988116,,,0.06974201142061606,,0.0029118329051326325,,,,0.33002851320914406,,,,0.010518864766433425,,0.002475369728774422,,,,,,,,0.004632233776627959,,0.014030604552607353,,,,,,,,0.11747912361873969,,0.006607357419899552,,,,,,,,Control
,,0.0007140675323005034,,,0.008411033306937534,0.00015386099375445974,,,,0.001398352193070505,,,,0.2764293614181347,0.01335426859656926,,,0.12407400002720652,,,,,,0.005717693004343559,6.976818002127878e-05,,0.04613583215404155,0.003772840576926169,,0.0002165183843791828,,,,,,,0.0017678040769350315,0.0012101739113587545,,0.007619983750300406,,,,,,,0.0019721619808969163,,0.4778295892107272,0.029152690702096678,,,,,,,,Control
,,0.017218302592996396,,,0.05455093460811785,0.0005745921528423364,,,,,,,0.031650142165219754,0.05171422051734713,0.002560951046808048,,,0.030015437787733714,0.004780853848058064,0.1445943647132044,0.03064645942081935,,0.022971432266706317,0.1170190900519769,,,,0.005492194814336713,0.0042429202626730516,0.0907220254970634,0.12835132417747852,,0.001057846807553642,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606421,,,,0.0005827270596657315,,,,0.22275846246553993,,0.01004403558929059,,,,0.0006388476193967482,0.011873874757034017,,,Control
,,0.004122011104509153,,,0.0371635303715441,0.0003040341095093322,0.001300443071124151,0.014138275391699755,,,8.621546251520303e-05,0.005021175811355902,0.0017711816173787466,0.019392222347238766,0.018136212583364147,,0.002200350100526381,0.023901513733550532,,0.07481031272670664,,,0.018983414711327192,0.02470354023170856,,,,0.12464338029089077,,0.03266908543634197,0.03530783002891983,,0.005216300597368169,0.0004448633028920993,,0.0017954661695509253,0.001907556875428625,,,0.014517708263630129,,,0.0016694834272777874,0.0008376579808211425,,,0.0014099886710973425,0.4267294233224809,0.07462695905550272,0.03218986320373902,,,,,,,,Control
,,,,,0.00844254115192481,0.03412444384843718,,,,,,,0.05501766357108538,0.17364310536603988,0.0311492180969744,,0.007102039003007824,0.13920243258719073,,0.008505992615360313,,,,0.3223416613464791,,,,0.006806892001290008,,,,0.09730143085621014,,,,,,,,0.0298978770806321,,,,,,,,0.02835694235110605,,0.058107760124262026,,,,,,,,Control
,,,,,2.7136218026790187e-06,,,,,,,,,0.03215222349833551,0.0002491993055532551,,0.05595287915949016,0.5898117743623927,,0.007679153847016729,0.003443455825732742,,,0.002450257275564846,,,,7.5218274259875654e-06,,0.00028651655469037263,0.004435336465118055,0.004174901652789544,,,0.09116111400398379,,,,,0.0021099976242888825,,,6.976907583703804e-08,,,,0.07576717530897557,0.13023954925019912,,7.61606475642425e-05,,,,,,,,Treat
,1.985164075912501e-05,,,,3.581083076823501e-05,,,,,,0.0029460005286891374,,0.00010458215706463018,0.0019481019998171388,,,,0.18347095245655423,,0.0298188684237044,0.021176054117651746,0.2209547423831912,0.018467078131357676,0.002814974728939304,,,,,0.1326645456863358,0.0005708459775461381,0.009738635595237192,,9.182874854156623e-05,0.0002937702031650773,0.3320596882910657,,,0.0005748626203002928,,0.0005769585446036168,,,6.0931081978077e-07,,,,,0.02222037602258077,,0.00012554914429521797,,0.019245585366164213,,7.972709084782764e-05,,,,Treat
,6.149311475987125e-05,0.000549504237013408,,,0.00016115555738511445,1.716365332203272e-05,,,,,0.0002455316481809913,,0.00041731327726535525,0.032132907529898315,0.0002702526973608496,3.579612184477691e-08,0.043791067494041595,0.17486354224732598,0.013725160358536279,0.02124696093193568,0.00834512592824929,,,0.0059709565381624976,0.00010910603600153309,,,7.252342745325109e-06,,9.711528088200583e-05,0.012849930398997038,,,2.103647374700494e-05,0.049637826548804005,,,0.0010516032819210001,,0.0015613030818004108,,,1.7355825373772193e-07,,,,0.015592846736550514,0.011066262728578696,0.5681827700314027,0.0002685732334378666,,0.037756029257319045,,,,,,Treat
,,0.0025545627650912575,,,0.00026722227446285464,8.103068256212737e-05,,,,,0.006690801982156508,,0.0006680892830442894,0.042177132409337834,0.00015046640734165762,,0.10891257666664476,0.1435394325352185,0.2194890523473747,0.06186402413002212,0.0318388734949813,,,0.011645130947960672,,,,5.7129846080621835e-06,,0.00035745715520107274,0.02405737751354635,,,,0.1359008712361519,,,0.0004786682208634604,,0.0016916895791512256,,,,,,,,0.07639279022952915,0.1311463871351092,7.481096321742301e-05,,,,1.5839056423463834e-05,,,,Treat
,,0.003365961634853434,,,0.0005508827169161089,0.0007186207477835924,,0.006637655903599397,4.0533119820947875e-06,,0.00011621151579208793,,1.7434371164594874e-05,0.07089536179710933,0.00045366899107132994,,0.03170388694971591,0.8390405221412309,,0.0006474770924006851,0.008995469920240437,,,0.006225352601411687,,,,2.963999972594448e-05,,1.6691315061327518e-05,,,,0.001568417897111913,0.0007700956659077196,,,,,0.004446425810019526,,,,0.01135413724199031,,,,0.011614542822533002,,2.2730086488612226e-05,0.0008047594658902626,,,,,,,Treat
,,0.0,2.223710916409514e-05,,7.179924662916967e-06,5.140525757884615e-05,,,,,0.001195076405544727,,1.2791274943587397e-07,7.672314646610856e-05,1.606646540745028e-05,,0.00030814077387287706,0.03619494990745586,,0.0024380163469566217,,0.0016588550139437096,0.0013833904512734845,6.1850023800704696e-06,3.523602592677716e-05,1.5663847697763194e-07,0.010573260508926246,1.3923777374824478e-06,0.01167836321430172,0.00021293621696339248,0.0002682189043696755,,,,0.003866332193688552,,4.267560298372499e-05,0.00043319239576751115,2.422304453757483e-06,0.0013748507642865034,1.191880637742431e-05,,,0.001870498382759847,,,0.004138100445127085,0.03589661153950383,0.8827242248988225,0.0001273579485486188,,,2.073596583893699e-08,3.097391932085325e-07,,1.2905983436218852e-05,0.0033706606549267536,Treat
,,1.3977992768649035e-05,,,2.0945942392617623e-05,0.00010146978292545468,,,,,0.0002280525911997892,,,0.020892623092531915,2.117930070269549e-05,,,0.707184556120966,,0.014260155532405833,,0.006570066207303802,0.056305881908347524,0.0003971955415025132,,1.4316444875878795e-07,,2.749997868031139e-06,,0.00023063904731733447,0.0017582788248226755,,,2.6730722462580405e-05,0.07679772063294031,,,0.0008708618900089429,,0.0007146065321292175,,,,0.0026337054490276337,,,,0.11089414374238316,,5.527839755401978e-05,1.6594182026550646e-05,,,2.4434039638434854e-06,,,,Treat
