permu_delta,permu_index
-0.3800000000000008,0
-0.009999999999999787,1
-0.6300000000000008,2
0.40000000000000036,3
-0.27999999999999936,4
0.3699999999999992,5
-0.009999999999999787,6
-0.02999999999999936,7
0.1899999999999995,8
-0.09999999999999964,9
0.21000000000000085,10
-0.09999999999999964,11
0.08999999999999986,12
0.009999999999999787,13
-0.10999999999999943,14
-0.39000000000000057,15
-0.0600000000000005,16
-0.4399999999999995,17
-0.47000000000000064,18
-0.3699999999999992,19
0.8200000000000003,20
0.21000000000000085,21
0.5099999999999998,22
-0.27999999999999936,23
-0.10999999999999943,24
0.6899999999999995,25
0.13000000000000078,26
-0.9499999999999993,27
0.34999999999999964,28
-0.47000000000000064,29
-1.1099999999999994,30
0.2599999999999998,31
0.41000000000000014,32
-0.39000000000000057,33
0.9000000000000004,34
-0.11999999999999922,35
0.2400000000000002,36
-0.03999999999999915,37
0.08999999999999986,38
-0.22000000000000064,39
0.4800000000000004,40
0.019999999999999574,41
0.3000000000000007,42
-0.10999999999999943,43
-0.2699999999999996,44
0.6799999999999997,45
0.3699999999999992,46
0.03999999999999915,47
-1.1600000000000001,48
-0.5899999999999999,49
0.10999999999999943,50
-1.08,51
-0.41000000000000014,52
0.3000000000000007,53
-1.7200000000000006,54
0.4800000000000004,55
0.25,56
0.2400000000000002,57
-0.10999999999999943,58
-1.0399999999999991,59
0.15000000000000036,60
-0.22000000000000064,61
0.07000000000000028,62
0.6799999999999997,63
-0.14000000000000057,64
0.41999999999999993,65
0.13000000000000078,66
0.07000000000000028,67
-0.009999999999999787,68
-0.03999999999999915,69
0.8599999999999994,70
0.08999999999999986,71
-0.15000000000000036,72
0.05000000000000071,73
0.4499999999999993,74
-0.14000000000000057,75
0.6600000000000001,76
-0.1999999999999993,77
0.3200000000000003,78
0.17999999999999972,79
0.6300000000000008,80
1.0099999999999998,81
0.4399999999999995,82
-0.08999999999999986,83
0.0600000000000005,84
-0.34999999999999964,85
-0.9299999999999997,86
0.10999999999999943,87
0.7300000000000004,88
-0.6199999999999992,89
-0.9299999999999997,90
-0.14000000000000057,91
0.0,92
-0.2599999999999998,93
0.8499999999999996,94
-0.4800000000000004,95
0.5600000000000005,96
-0.3800000000000008,97
-0.05000000000000071,98
-0.019999999999999574,99
-0.5299999999999994,100
-0.39000000000000057,101
0.35999999999999943,102
-0.3000000000000007,103
1.2400000000000002,104
-1.0,105
0.27999999999999936,106
-0.009999999999999787,107
0.8800000000000008,108
-0.6099999999999994,109
0.8300000000000001,110
0.019999999999999574,111
-0.03999999999999915,112
0.11999999999999922,113
-0.08000000000000007,114
0.6899999999999995,115
1.2699999999999996,116
0.2599999999999998,117
-0.39000000000000057,118
-0.41999999999999993,119
0.2599999999999998,120
-0.4800000000000004,121
-0.39000000000000057,122
-0.14000000000000057,123
-0.02999999999999936,124
0.05000000000000071,125
-0.08000000000000007,126
-0.16999999999999993,127
0.09999999999999964,128
0.15000000000000036,129
-0.009999999999999787,130
-1.0999999999999996,131
0.33000000000000007,132
0.5899999999999999,133
-0.9399999999999995,134
-0.4499999999999993,135
-0.019999999999999574,136
-0.14000000000000057,137
-0.3699999999999992,138
0.41999999999999993,139
1.0700000000000003,140
-0.16000000000000014,141
0.33999999999999986,142
0.4399999999999995,143
-0.08000000000000007,144
0.15000000000000036,145
-0.16000000000000014,146
-0.35999999999999943,147
-0.6199999999999992,148
-0.3000000000000007,149
0.3200000000000003,150
0.39000000000000057,151
0.5299999999999994,152
-0.47000000000000064,153
-0.4800000000000004,154
0.1999999999999993,155
-0.33999999999999986,156
0.009999999999999787,157
-0.34999999999999964,158
0.9100000000000001,159
0.3800000000000008,160
-0.9199999999999999,161
0.009999999999999787,162
0.35999999999999943,163
-1.0399999999999991,164
0.09999999999999964,165
0.40000000000000036,166
0.4900000000000002,167
-1.2899999999999991,168
0.6699999999999999,169
-0.23000000000000043,170
0.2699999999999996,171
0.07000000000000028,172
-0.2699999999999996,173
-0.22000000000000064,174
0.8800000000000008,175
