permu_index,permu_delta
0,-1.3900000000000006
1,-1.1799999999999997
2,-0.0600000000000005
3,0.0600000000000005
4,0.9000000000000004
5,-0.33999999999999986
6,-0.35999999999999943
7,-0.16999999999999993
8,-0.17999999999999972
9,-0.5500000000000007
10,0.22000000000000064
11,-0.5700000000000003
12,-0.5299999999999994
13,0.15000000000000036
14,0.39000000000000057
15,-1.0399999999999991
16,0.5800000000000001
17,-0.5099999999999998
18,-1.3800000000000008
19,-0.27999999999999936
20,0.5
21,-0.33999999999999986
22,-0.15000000000000036
23,-0.41999999999999993
24,-0.02999999999999936
25,-0.75
26,-0.6600000000000001
27,-0.10999999999999943
28,-0.21000000000000085
29,-0.02999999999999936
30,-0.8000000000000007
31,0.6600000000000001
32,-0.8699999999999992
33,-0.7699999999999996
34,0.27999999999999936
35,-0.08999999999999986
36,0.8399999999999999
37,0.3800000000000008
38,-0.1999999999999993
39,0.5399999999999991
40,-0.23000000000000043
41,-0.9399999999999995
42,-0.3800000000000008
43,-0.09999999999999964
44,-0.6500000000000004
45,-0.28999999999999915
46,0.6300000000000008
47,-0.6300000000000008
48,0.3699999999999992
49,1.7100000000000009
50,0.28999999999999915
51,0.16000000000000014
52,0.5700000000000003
53,-0.11999999999999922
54,-2.0700000000000003
55,1.6099999999999994
56,-0.28999999999999915
57,-0.5
58,0.09999999999999964
59,-0.9700000000000006
60,0.019999999999999574
61,0.11999999999999922
62,-0.6899999999999995
63,-1.1199999999999992
64,-0.39000000000000057
65,-0.7400000000000002
66,0.08000000000000007
67,0.5500000000000007
68,-0.15000000000000036
69,0.46000000000000085
70,0.10999999999999943
71,-0.07000000000000028
72,-0.3100000000000005
73,0.3699999999999992
74,1.0099999999999998
75,1.1099999999999994
76,-0.8699999999999992
77,-0.5099999999999998
78,1.5099999999999998
79,-0.9700000000000006
80,-1.1600000000000001
81,0.8900000000000006
82,0.07000000000000028
83,0.03999999999999915
84,-0.35999999999999943
85,-0.41000000000000014
86,-0.5600000000000005
87,0.4299999999999997
88,-1.0500000000000007
89,0.16000000000000014
90,0.4299999999999997
91,0.5600000000000005
92,0.14000000000000057
93,-1.4499999999999993
94,0.5099999999999998
95,-0.3699999999999992
96,0.6899999999999995
97,-0.4399999999999995
