taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,61552478.37411579,574473917.7460368,,,1805618767.702616,66396004.14916876,117388008.29243134,,,,100650053.64683844,,896155491.0652516,209025927.91519582,64498294.870090626,,11108348.457867388,1851068507.9262276,,22828648606.691055,122025088.7065804,105231552.61766726,424753389.8535797,19027830708.326538,,,,,32388101.043346014,4646711884.25586,1555970744.9264839,2335230520.482998,,,1988029124.4735863,,,358627352.7148238,,752755367.2989291,,,,273301897.0120053,,,,12177656025.28769,,46243760.842472956,,,,553321208.459576,61298391.77608022,2506794555.600325,69421222.7070297,Control
94469218.70538779,,2219169721.4347453,,,2007058455.5800867,12573471.801242694,,590989213.2718496,,,,286298753.7723727,7286086651.397187,6302192461.4980345,2696889572.6550813,,368534865.3590355,178355097.9296659,,500992786.92378294,,,,4259964323.487911,,,,3498168099.657524,,23248909.9611513,592066367.3847587,,,127064142.41943732,,364146163.0997482,,,,2891746351.251282,,,,,14383411.054160433,,,695593290.9355003,76978478.31435974,358303903.4315912,1469574.570400022,,,,,,,Control
,,420875857.2052946,,,2060436669.2571406,,26663541.002655596,,,,,102621839.862635,1553432635.4210389,8970868614.534525,320618351.98364824,,,2354990660.934822,113650003.49628724,8991030235.274462,193494879.8483027,,1347427834.270245,9739034461.762564,,,,688491008.6413013,154799142.69321883,3767389115.613603,4824335767.536363,,648904597.477626,,58322953.48986585,,,,,1409564491.9241717,,,,,,,,30001949127.585724,,1016963485.9734391,,,,,1074752035.0581498,,,Control
19603610.947016757,,965958786.216365,,559504242.6664863,42647443.01730038,,,3444175742.1898866,60065606.6647483,,,36210037.02605341,79630563.44184072,2348330024.8346577,1356035855.3090665,,170402448.01495275,794795148.3936713,910299754.9229921,1374087352.6637363,,,,4323082364.338936,,,,4331170006.046185,,25752597.362674378,1230959881.62694,,,153210262.59167793,,70526019.72581382,27087652.92390758,26415665.04676125,109028546.36814964,1265457241.5855763,,,,17397349.86364251,,,,2317656454.300845,882626342.6548464,1748203222.9753695,,47767633.83343307,,,,,,Control
,,,,,523792879.806153,,,,,,,,,17566168194.667706,2117139986.3855333,,495386498.9502543,2426184199.0295734,,2094457097.528322,829411115.6793474,,,1464523885.2528865,,,,1781597223.5518234,,1086692229.0558226,893627884.061788,6391898442.994127,,,,,,,,1557893929.9009833,,,,,,,198235783.86377108,34783325153.84096,,5665161090.871383,,,,,,,,Control
,,310037103.2175006,,,2070219083.4520597,,35820240.234449685,,,,,50888713.70434793,2487814754.603233,10455139638.838167,665613938.2149698,,,4362779689.943722,698400914.3093749,7609440485.38899,764276562.1250178,,,10776975487.245573,,,,2404220604.1630836,139546458.3137655,1669355288.6862924,5887092767.546383,,582394868.8243953,38103342.27534335,203913627.99524644,,,,,1733265837.9595947,,,,,,,,19921288397.176357,,5382453831.086138,,113160321.86972287,,22912559.767540086,576507727.1332338,,,Control
,,719312887.4398445,,,,,,4584127.839963848,,,,,1130144585.4604895,328204344.4251026,196279107.95871395,,16605707.963273669,579670068.6606053,,86571184.22520989,,,,2215608431.215002,,,,2871102695.611753,,23048698.64187847,63456454.93351964,,,26891482.368046332,,,9300316.979551272,23684993.994610246,5390502.139180535,278002041.7447129,,,,,1356629.7143149232,,,451377518.3982561,126002487.27114946,663660054.7568089,,,,,,,,Control
,,55582727.35460162,,,1272185071.179528,,,,,,,,546119367.2267033,6826953625.169568,275886366.77737117,,,1932071904.60468,,2721202425.174354,138289769.92574033,,560202275.4609989,1939508711.203795,,,,1034141077.6540458,10056234.497257307,2560438521.2076354,1997797948.501025,,1267646355.0209117,,10348830.166730678,,,,,318225656.80652344,,,,,,,,9508000777.99048,,1133780352.9550662,,,,,234626894.09984684,,,Control
,,623254566.465206,,,2254367994.8397264,339492702.0467285,,,,,332166728.4082283,,1476982150.9334726,16922750556.211336,1116592714.920437,,107012653.09775162,1221728825.1523473,3527968938.680962,6335817659.454328,1014377052.1949688,,72246900.33489478,3647303394.7686586,60453263.38334836,,,196757383.59890282,,753904203.2108411,3400413733.548536,,,15186327.033498138,661102323.405074,,,,,428920532.9248402,,,,,,,220866609.82229596,11186929516.378357,478872612.72119516,1156192740.36417,,,,65461520.17099136,,,,Control
,,22081166.64744173,,,1726921114.0059137,238966461.40639517,,,,,108947466.60003638,,,9981023870.790703,243995956.60382268,,,12981145801.568432,,6812497987.435912,,30681790.40512437,462031117.365162,851349569.9615679,,3010218.315188924,,284203872.67098904,,1625910527.373565,839981788.9948919,,,12770056.57934183,350793267.2644384,,,416036477.2697288,,341388672.1554941,,,,12255888.85469776,,,,52977411736.2631,,2358206897.8198195,7927531.463603128,,,33692008.72031329,,,,Control
50866901.18148796,,321275045.7778331,30822225.15375517,1106560037.53098,82341354.11392331,26793517.148181256,,8216696.900257092,,,5643486.674474707,,99391274.80417936,1008079135.3947269,643408286.001298,,95387282.79863964,249860909.9012504,93091441.01768546,440123305.0533766,,,5404565.340810814,1538790699.9067702,,,,1366742623.6687331,,102104542.36348887,478945275.55153316,,,5716261.563464284,,79363076.10980271,,,,590833234.5952245,,,,167032101.3422082,,,,2299356945.4034953,816822607.7967807,1216625878.127706,,6445383.564473059,,,,,,Control
,,9897271.633066429,,,6382648.1698723985,11934776.159153568,,,,,,,,667910651.5304202,187286611.38169926,,,362443030.09116465,,1107975707.0121021,,,,434693975.144225,33975172.439584166,,,103872498.01892744,29608475.503915045,372039992.5239827,,,,,15163459.283355115,,,,,70094178.97854915,,,26379792.379713498,,,,66920097.52712005,10690849471.368732,,37644979.604341954,,,,4862422.648997792,,,,Control
,,,,,866729320.6177005,27589216.759086452,,,,,20727572.10118033,,8723447.584777812,7693450159.10525,154079206.73836473,,9736929.016744252,3369938370.3364134,,1887522833.4340327,,6734021.0701770205,425632172.34643966,2664870599.0221596,48872326.83038172,,,96138097.90934995,88795987.97999308,1420030124.312446,,,,4692043.666511302,16178166.562130967,,,18287709.39459445,,569614101.114472,43602223.38415622,1013849288.1898956,44968546.49984432,11546181.054551013,,,221659650.0758603,51195901926.73678,,2628347731.1220355,,8535765.83811736,,,,,,Control
,,,,,96399862.77417965,,,,,,,,,23056569016.901146,2602500978.036584,,120582095.3090417,1649007193.1091292,,2065960857.7786136,649199285.9263158,,,1309173418.6589882,,,,832709186.6244018,,1620108328.3387513,1094553995.5059,6884308659.661254,,,,,,,,1209474444.6073728,,,,,,,,34412008782.338234,,5797956035.412816,,,,,,,,Control
27263819.340682108,,,2607608.8597127637,,1435853094.6591034,5058653.21232062,,3541597.126235141,,,407818148.3516407,,2774970.919031802,59084205.715727724,3870922.4687661524,2774970.919031802,3978897.990907468,3565081802.300877,,2279973334.103264,,27128849.938005462,144838365.40036032,271833775.7668683,133490138.02330805,,,,636699261.4106938,4157133185.3061366,,,,0.0,585972361.1087039,,,2662195884.9313054,55267271.008032225,333282645.4174908,,,,29023820.351585545,,,933988.266522377,24079783156.01793,83114158.16827743,1085153.9975202186,26416211.49187278,,18809335.957017116,9005158.546585694,,,12373994.83739473,Control
,,5379272.684327622,,,10023616.273263235,,,,,,13521334.375406684,,12024256.588497035,869298631.6661813,15896244.137367899,,728124.1963606016,1596344251.5303047,,2980739715.378876,,547794.3720283031,364085915.32691073,521187216.8154997,796173.1866746765,,,25290407.25022594,,882683868.0609598,338397421.4833474,,626996591.8548548,8271354.772675805,87545026.03905736,,,42105312.75683385,13136857.580132164,43394841.12328558,,,2361299.9638984,16964613.285298876,,,,24984901308.210903,1810103.1423543927,486312109.27953637,,,,,,,6110799.330203927,Control
,,,,,74188916.04581365,70409597.88642666,,,,,,,156566872.34331465,2181023703.347008,106631427.80515292,,,1096005371.6603205,,2274733403.246484,,,,690997240.9872787,152185099.19385284,,,425376699.12613904,104746426.88259917,1407536710.2908745,340893255.80146927,1432647282.712241,,,131540146.75046358,,,,,294852030.6321418,,,417675212.65507925,,,,818925763.2353864,16661917545.090353,,1346840922.7598813,,,,,,,,Control
,,793704862.8261706,,,7345002763.54914,35285529.754522994,,,,,65473307.391742565,,1491274196.366917,7054582311.242567,605002230.737435,,43129001.82411657,667507737.8866286,15033674776.273716,2693849062.6767664,2842521722.4463606,,,4123526262.1728215,17574626.606386647,,,322667519.9080103,2447930.472170455,335654169.6088239,962268850.4118956,,,,132793919.0160921,,,,,436135406.39226604,,,,4032776.1799261724,,,28547411.85689916,1650571379.113663,150494727.60558033,950155380.034145,,21779010.283330955,,15686944.139187163,,,,Control
,,93752288.9445848,,,,9177224.893908571,,,,,102890434.10154273,,159966389.91795212,883351860.7427694,62827190.4376452,,1204958.5559780595,3717388331.2451982,,3590646231.0247817,,7092972.256541118,481612164.8901927,242763325.9373742,,,3728363224.038836,20458242.293659918,470832670.7813079,1274468381.434264,226721093.9191366,,,,124286590.08201802,,43306861.83080063,1639961621.2651227,1394202182.1615326,160259487.9450819,,,173650811.1401678,4311797.643553921,,,11997479.243846407,10443473504.004217,32622201216.91605,2853335347.266553,8089505.5487824315,,13007039.115071267,119141091.3835171,,153954623.71704534,3914486.9845557497,Control
,,91376828.62643045,,,1506664173.7240071,0.0,,2587488.092596355,,,8732399.260596234,,571306626.950081,2852375844.193327,91329077.981123,,9412845.956227109,2663387743.312515,383959954.5017117,2557309684.762059,1587708.9564720425,18736159.452502783,172191811.39392373,909249881.4520888,4954129.450645846,2038355.6715609117,,1166372184.35594,59270488.4878473,496705196.90321696,43387430.09246345,,,44058923.54209917,69387656.462359,,,52594351.390802264,,989190430.5273899,3948381.4838581057,,,27596888.57236274,,,20965517.70529342,12423464454.553926,,1553701543.7671573,19467341.208772805,,,219187399.62242985,,,564054.497694015,Control
,,344751918.63793427,,,1982759181.225275,151307141.107305,,,,2578030052.9195623,,,,5295442909.896348,2545758830.3811007,,19226645.055699553,12538145826.417934,565895678.1262351,,,,,2549700417.0886784,353415111.31732583,32345905.23397361,7787139766.804041,1095951960.483991,,94971494.45942226,,,,,32130155.22471673,,70193435.70399763,93901042.49041697,,1920614880.482015,,,,,,,55165617.75152811,,35362837190.3399,2840531429.5669503,,5908231.022726838,,9069798.466068024,,,,Control
,5033217.619273518,514894488.570207,,,243137475.9441762,5272019.915078466,,,9708231.794839613,,119107237.38456018,,5251455363.528186,5624556396.612363,280601882.27449864,,,4705185927.170683,68003546.08230132,15996079937.45759,,225319150.79565316,625753862.0458117,13366315578.424025,,,,16229371.411051653,1918014116.3869178,3090441541.7523637,,,,185512645.0257053,1305752584.054086,,,,,106652779.18796368,,,1809386.625906721,,57597276.807416484,,,36794106655.40529,,624844576.381016,14383245.97040571,,,,,,62850927.31512533,Control
,,,,,33020054.97633035,,,,,,,,,2266986919.237295,423714882.2748367,,28948203.916830722,1597899922.2566054,,541441288.5907844,336976196.1030529,,,775123887.3140967,,,,114729969.18265629,,298105099.4146814,312726419.9740134,985797295.923411,,,61456584.48753612,,,,,148771577.62144488,,,1037711.6015832395,,,,244574979.84235293,9182921813.567505,,479526890.1613734,,,,,,,,Control
,,272529346.8581715,,,1223060448.9984152,16995755.33868869,,,,,,,48708242.10351072,14863060478.725681,225523823.76978835,,,2763727766.1047173,,1510102201.0009048,,,,4054283996.86279,48545828.90514471,,,159819826.32758895,19164757.407189652,3756690626.1019397,,,,,207495958.7511608,,,24602979.98473554,,198044558.43334502,,,36354360.756831326,,,,84481058.8274831,20994577847.877205,,1063188231.3165148,,,,,,,,Control
,,95456269.52948539,,,1655957463.8799117,,,,,,,,,12974034735.6427,125723620.18582721,,,2671413336.8078957,,2378406741.6858435,,,,2765561167.767752,,,,135241166.4936741,86864787.04945786,1010968944.3170652,,,,,120896139.07048489,,,25762498.229401078,,104997714.25869541,,,23952192.81114771,,,,4504852.426940727,34855070859.35902,,56519766.523686044,,,,,,,,Control
,,474861595.4334071,,,872278214.9252349,,,,,,,182886620.24822935,1686695514.6352222,3120005872.546186,166945868.36989146,,9456954.806184249,827735277.4316462,1829464916.167865,3879052361.6877337,1241494059.113729,,,4625641524.030632,,,,1421608226.7838864,22376923.99823021,929414550.5096489,1862264901.1467242,,54775498.66517223,16386385.360212062,39617156.71684236,,,,,984941843.0640897,,,,,,,,7376322695.354584,,1425567901.386188,,,,,356656463.92071277,,,Control
,5592548.974485229,24701799.403527677,,,128540641.3752136,,,,,,148705712.25961608,,,2260280634.2012424,53472906.81208885,,,580420798.1395688,,1988533345.4380798,,165378876.9505101,,1798073233.6078968,,,,,,23999183884.874798,,685876365.1835247,,,998118767.6616426,,,67319552.15894608,,505518035.5225939,,,,237999527.64574307,,,,20865321805.160553,,160116271.86832488,,,,,,,61413556.486775845,Control
,,109133574.36013757,,,,,,7450020.354598109,115899611.89360875,,,,317351000.3849338,1727556129.4720852,249270585.80737215,,144541747.2911722,2084084303.5617323,,1425945248.2820473,,,202626363.13010743,789361585.2283322,15410899.247797232,,,1751935434.1753225,,230939278.5805725,384645260.4336484,,161703756.08517405,11006163.403859608,20624494.444519795,,408647097.4389194,34806495.09668237,5835139.7520204615,295701950.7602198,,,,20281083.982460223,,,6490741.543225095,10756864437.022312,5474757434.067369,1168512278.2690277,,,,9862407.897991784,,,,Control
11119900.289120508,,54376574.46957987,,,,,,,,5433289.850615049,637773888.3811992,,,5310997.15301278,41754221.03848864,,,667167811.7691729,,826978161.9572797,,31638867.908243902,602387622.8107145,55363651.24308388,8420725.749184739,,,38897813.03020709,256028497.6230339,4670864762.606396,41125287.165105544,,2050228340.1093369,,267244485.031699,,,3727490158.109813,61015320.91084584,792255771.0309213,,665840062.4809197,,,,13661841.36071051,160596517.5298355,11636848992.270668,49455254262.28403,3214550.9084024723,,,2792335369.930642,47091423.76955905,,,15356468.741770508,Control
,,,,,612802385.0522166,,,,,,,,,12774431527.247866,471288144.4036304,,93727506.63333021,1446003094.4592657,,5342335347.537973,2972385974.6799297,,,1100079395.0960546,,,,240476704.47495076,,2081950995.491534,5508292010.37899,766490504.4535009,,,,,,,,845488185.7841887,,,,,,,,57061790721.569046,,3170708494.018205,,,,,,,,Control
,,2173511380.333372,,,23174602754.384575,127184828.27122103,,,,,306126010.59517497,,6927706.399691789,21098157875.91809,1626930085.1985407,,26787131.412141588,5383378158.458936,,3061682646.909461,,9403992.942560345,,11147809648.50262,,,,1357977852.3480947,178587427.1035441,1691333188.3809237,,,,216291837.6788879,14346739.49439718,,,1316706409.966952,,1078255738.3429508,,,37183604.27862941,,,,,21917592537.861774,,209757192.635207,60226826.27476734,,,,,,,Control
,,265318095.79216802,,,3556031251.708935,70559078.51300639,,,,,19704670.088033736,,75998977.30882534,1660984649.0710664,182336363.30533546,,,1596217932.2342927,1606246498.7185163,3472603952.939315,15633923326.54632,130690575.96018864,27458853.457135096,14007739399.233837,,,1585670646.7939882,129373827.84090729,248020813.6797901,948584015.0816888,501282018.864599,,,,774008485.3884814,,,,,1240822294.6458313,,685507051.1895096,,63988638.40265291,,,,6468545086.698777,6483980300.763685,1692047934.2486584,,12229796.926052662,,383020747.1212632,,,11318713.631398385,Control
,,,,,152050936.86454487,,,,,,,,,3404097525.744179,178467566.38216943,,,725966836.561401,,406740161.74829656,359156803.641801,,,685371841.38671,,,,85357212.74749987,,212330335.6599881,290848144.6023816,310826833.3270986,,,,,,43174531.27117199,,208039586.18119362,,,2650382.5103984484,,,,,9957481641.842823,,932140800.5094354,,,,,,,,Control
