taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,3.3415935375181878,-1.9350329314730803,4.48496706852692,0.010845950917060442,0.20273017064652246,0.20273017064652246,0.021856009098313683,1.0,0.03073501279450361,,,0.049841595127629486
1,taxa1017280,7.351591280702799,1.6288519568947668,8.048851956894769,0.010515245935858907,0.5940323405990415,0.5940323405990415,0.014214038869082048,1.0,0.021321058303623068,,,0.3638641583944153
2,taxa102106,0.0,-6.94534352350494,-0.5253435235049384,0.8444805004096843,7.261240263372345e-15,7.261240263372345e-15,0.437562906814746,1.0,0.5469536335184324,1.0,-1.9124847184176716,-0.22848859168800728
3,taxa1263,-1.7634301550302425,-8.5942594280814,-2.1742594280813994,0.00022448510795693358,3.168271002643069e-17,3.168271002643069e-17,7.075706287070157e-06,1.0,1.990042393238481e-05,1.0,-0.8298056991280527,-1.5503398509655697
4,taxa1301,2.7817019735087563,-4.631342911346343,1.7886570886536577,0.000644339839116003,5.479078196503534e-09,5.479078196503534e-09,0.0035829559726184143,0.0,0.005559759267856159,1.0,5.587754301098423,0.17120060451427094
5,taxa1348911,3.4455289910662223,-2.8251026897389333,3.5948973102610675,0.000348575174213053,0.0014784647972275091,0.0014784647972275091,0.00041229480206169127,1.0,0.0008307666178256336,1.0,-0.17519689614946762,0.32149547993026617
6,taxa1350,-7.846006208608736,-14.4918252982868,-8.071825298286798,0.0011937454448720055,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,0.0,0.0026281114492360453,,,0.2820695106137011
7,taxa1485,-8.861512010254016,-15.342174064972653,-8.922174064972653,5.3778360166061935e-09,3.474257591339098e-09,3.474257591339098e-09,3.938235399242106e-09,1.0,2.9536765494315785e-08,1.0,-3.008054156031024,-0.010042172712438142
8,taxa1578,7.44185585254359,2.491740155904893,8.911740155904894,6.276668955151818e-06,0.006128862494315107,0.006128862494315107,6.9595339215661625e-06,1.0,1.990042393238481e-05,1.0,0.08835414659598376,0.688838705855134
9,taxa1678,7.889608383003727,1.3844712210546568,7.804471221054658,1.7037210856554075e-13,0.04763519157422291,0.04763519157422291,3.613251328064989e-13,0.0,3.2519261952584906e-12,1.0,1.6440668223054626,1.7560917932966045
10,taxa1730,9.331304015713144,2.0954085543032512,8.515408554303253,3.128561174947133e-18,4.215229822283805e-10,4.215229822283805e-10,1.1669089504569876e-17,1.0,2.6255451385282217e-16,3.99469293756574e-15,8.19518133427613,3.2988841766407395
11,taxa189330,0.0,-6.474954567012124,-0.05495456701212209,0.291242907542048,2.6754698896838542e-18,2.6754698896838542e-18,0.7257786463844036,1.0,0.7776199782690039,1.0,0.5600675583544736,-0.44645385695104045
12,taxa207244,-2.1763930107379137,-8.701042420910277,-2.281042420910275,0.007325222258264122,1.069421404700242e-10,1.069421404700242e-10,0.0007353431888950807,0.0,0.0013787684791782765,1.0,-2.1914352126649868,0.28688500334003114
13,taxa216851,7.715651682135293,0.8854244510038836,7.305424451003885,5.1011188384780225e-19,0.001235001401915078,0.001235001401915078,5.869905778949694e-19,1.0,2.6414576005273625e-17,1.83327060291759e-06,6.288723786420841,1.6929624656096949
14,taxa2172,2.889387294749924,-4.523836504169734,1.896163495830268,0.040085901392037375,3.108050709153538e-05,3.108050709153538e-05,0.046241039834607964,0.0,0.06305596341082903,1.0,-4.505386637141883,-1.6685939178202784
15,taxa239759,-4.684634748826691,-12.009610258021127,-5.589610258021121,6.308323322970754e-15,4.8494681283082444e-18,4.8494681283082444e-18,5.501131889704048e-16,1.0,6.1887733759170555e-15,0.0361416137896957,-5.025838898517751,-3.3560013527954236
16,taxa239934,0.4018555332940253,-6.6778629592216205,-0.25786295922161795,0.5556897902827946,2.0769151352345584e-10,2.0769151352345584e-10,0.8995189403559171,1.0,0.9199625526367332,1.0,-1.2933641076992608,-1.091316779951524
17,taxa244127,7.597258113134657,0.5836678249145519,7.003667824914553,0.00023384367997079933,0.7225720059920624,0.7225720059920624,0.00015926549761555687,0.0,0.00035834736963500296,0.0,14.00264243762522,0.3894350548726501
18,taxa283168,4.7019089056027585,-2.3111979415992003,4.108802058400801,4.1371158255531256e-08,5.885921237043771e-05,5.885921237043771e-05,7.518658237328418e-08,1.0,3.759329118664209e-07,1.0,0.29864969403766817,-0.054799324733939885
