permu_index,permu_delta
0,-0.7400000000000002
1,-1.25
2,-0.11999999999999922
3,-0.9700000000000006
4,-1.0199999999999996
5,0.7200000000000006
6,0.8300000000000001
7,0.25
8,-0.3800000000000008
9,0.6099999999999994
10,0.5099999999999998
11,1.25
12,-0.03999999999999915
13,-0.2599999999999998
14,-0.6199999999999992
15,-0.4399999999999995
16,1.0600000000000005
17,1.1199999999999992
18,2.59
19,-0.5
20,0.3100000000000005
21,-0.25
22,-0.16999999999999993
23,-0.5899999999999999
24,1.0600000000000005
25,0.28999999999999915
26,-0.6099999999999994
27,0.6899999999999995
28,0.7200000000000006
29,-0.5899999999999999
30,-0.23000000000000043
31,0.08999999999999986
32,-0.6199999999999992
33,-0.5099999999999998
34,-0.8000000000000007
35,0.9000000000000004
36,-0.34999999999999964
37,1.7799999999999994
38,0.13000000000000078
39,-0.15000000000000036
40,-0.1999999999999993
41,0.019999999999999574
42,-0.09999999999999964
43,-0.33000000000000007
44,1.0199999999999996
45,-0.2699999999999996
46,1.5700000000000003
47,0.11999999999999922
48,1.4100000000000001
49,0.5899999999999999
50,-1.1400000000000006
51,0.8499999999999996
52,0.5700000000000003
53,-0.7300000000000004
54,-0.05000000000000071
55,0.22000000000000064
56,0.7599999999999998
57,0.23000000000000043
58,-0.5600000000000005
59,-0.5199999999999996
60,-0.75
61,0.17999999999999972
62,0.75
63,0.5399999999999991
64,-0.41000000000000014
65,0.6899999999999995
66,1.6899999999999995
67,-0.4499999999999993
68,-0.35999999999999943
69,-1.1199999999999992
70,-0.07000000000000028
71,-0.08999999999999986
72,-0.4800000000000004
73,-0.46000000000000085
74,0.6600000000000001
75,-0.7300000000000004
76,0.6300000000000008
77,0.03999999999999915
78,-0.02999999999999936
79,-0.40000000000000036
80,0.14000000000000057
81,0.5299999999999994
82,0.40000000000000036
83,0.15000000000000036
84,1.1199999999999992
85,-0.16000000000000014
86,0.9299999999999997
87,-0.2599999999999998
88,-0.10999999999999943
89,-0.75
90,-1.5999999999999996
91,1.1500000000000004
92,-0.7100000000000009
93,-0.5700000000000003
94,-0.33000000000000007
95,-0.25
96,0.15000000000000036
97,0.7100000000000009
98,-0.3000000000000007
99,-0.4299999999999997
100,0.9600000000000009
101,0.07000000000000028
102,0.5899999999999999
103,-0.17999999999999972
104,0.14000000000000057
105,-0.46000000000000085
106,-0.4299999999999997
107,-0.019999999999999574
108,-0.27999999999999936
109,-0.2400000000000002
110,-0.39000000000000057
111,0.6400000000000006
