taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,345110551.0523518,,,2929416725.2949705,289243039.75426537,,,,,1624770136.9247837,,571962956.3835675,6265507348.845229,736029386.4962809,,21985340.90265412,1406827541.7429287,1351779996.5391138,8414169929.876916,1741864223.6370878,,678207134.598458,12231624577.519585,111778949.35122311,,,458221945.30676603,,1383151020.7708397,5608084890.511385,,,11735764.724260591,286878316.1073931,,,510436214.80983937,,466736414.6606744,,,,,,,76015249.61447142,19573835261.65337,504059514.2017103,664545913.7778279,,95438196.47252716,,,,,,Control
,,345935758.4293784,,,7566529641.882215,3272598.041902505,,,,,3327961.542611382,,20367616.76078796,19672927856.893127,498677505.3850911,,,2998075047.8874993,,1555560582.4174736,,,,5337804254.345506,,,,445571605.2051206,74125575.94910748,803004517.2817091,,,,,46782158.09900104,,,98620849.26274619,,346680089.9389088,,,28592172.36609557,,,,,19646845496.55917,35309610.45210598,1190050750.737468,,,,,,,,Control
,,380653443.47851163,,,5032713303.982756,1187279.1676764598,,,,,,,,23483860055.68755,289878775.2465449,,,1789092711.9383082,,1255338967.436726,,,,3793278658.5833654,,,,387966300.32996935,168384889.42892733,852740429.8919312,,,,,136967656.06887335,,,922117979.0580803,,317766788.66312104,,,36929600.924266145,,,,11148681.854720164,24654569503.11182,,949001371.6404686,6001630.957485401,,,,,,10568089.294702552,Control
,,60229765.66533794,,,253335466.65436938,3069449.9824427455,,,,,7839949.832002777,,,986394716.6484623,73833124.4545218,,,697143157.0960847,,726892629.2165582,,,,1228888825.483071,115449624.46278082,,,68581290.49441451,54932570.37544086,824079278.2911924,,,,,57238437.97308874,,,9185669.28243334,,85616989.90435946,,,7514860.301842583,,,,138782988.49187556,19387961567.672283,,297461960.24433035,,,,,,,,Control
,,202108722.77276552,,,338322796.28801584,,,,,,763939653.6735944,,554881784.26489,665588154.8466681,15806196.255023547,3425825.7967805825,478475.6695153265,29567996.467572514,1047239247.8910766,940005200.7416745,1165829217.5918908,,114090198.51414984,480742054.26967657,,,,106617578.49682897,,546732698.6458405,345759418.1358434,,,4679762.034131093,50167948.96012265,,,133464713.32019834,,50553429.35844692,,,,,,,,6842997033.645481,14394768.026139777,89641441.73327264,,,,16634154.153369816,,,,Control
,,139218761.89532596,,37295654.877059445,300470860.86008817,,215172532.84237063,,,,,,373314366.8616659,1229194597.3530922,190414273.38708282,,10280389.001167309,1003989395.72645,,5540544776.672622,,,1512366329.7333045,1106490516.5841396,22583826.440315336,,,1739512006.3922958,45147009.529222704,883583608.0809175,4496968314.062827,,720260292.8582227,2986404.8370191515,,28425894.888769846,718072097.608978,89330662.65940696,,491291120.15819436,,,,,,,10507465.86665494,26905374435.230396,17203893818.71383,1901885727.4502242,,,,55399874.061846055,,,,Control
,,797021768.6451445,,,12114754912.804531,122236214.36932951,,,,,90904548.87216179,,,19270375995.6611,1370683604.9230702,,20945625.54966177,3709144553.000988,,1241699134.5210104,,,,7979295459.156205,,,,1180737885.9088178,6034048.915517605,609078499.492236,,,,5827129.096512022,5640233.776119884,,,1360103994.822301,,1123848285.3480248,,,77287889.8150203,,,,179012342.77131262,13296400575.983826,,287338205.4371702,,,,,,,,Control
,2065440.6445838276,9122870.575683927,,,47472640.18401866,,,,,,54920005.81203133,,,834767028.6561363,19748618.31655176,,,214361056.63242716,,734405297.7481729,,61077740.35910918,,664064553.6723017,,,,,,8863380554.879133,,253307915.27665928,,,368625304.8932909,,,24862462.508353215,,186697962.21760282,,,,87898005.01237765,,,,7705982355.3295965,,59134154.61981053,,,,,,,22681259.703748465,Control
,,101530298.45298617,,,,37146124.52532476,,,,,132623523.11112499,,1045947507.0798429,2593035747.2633924,121927930.00239104,,18163278.194498133,1435869639.0687137,,5664909901.417888,,,489181448.34342706,1123060169.3817682,9587573.617161354,,,155626374.04360765,616443439.1213639,1256961119.92326,,355514006.04189473,1096092256.962914,,463614585.36433005,,,54270062.12235603,,137417309.9197057,,,,14445460.72690739,,,10837529.489885828,27122668860.238983,,135649973.04471797,,,,,,678057564.3200938,12252314.70846408,Control
,,474248191.9532284,,,2973024245.946466,,,,,,2723408072.6801133,,349346736.7011338,901238984.3036768,40567055.1161621,,,273595810.29057324,1362576549.985809,8394096409.3456745,1090925382.6547725,,1505230921.2625482,6995692066.555687,,,,109582562.5344201,,4452575577.398974,4278948581.5018,,,,130825533.14207388,,,492258676.5817848,,140593822.4454418,,,,,,,,24699734448.60763,,171450541.1941162,,70908636.65701224,,,,,,Control
,,80152427.27158614,,,392393617.86386776,,5077857.269384427,,,,,19543505.324074775,295838770.9826727,1708429889.4310338,61059190.49371854,,,448489060.2403228,21643730.529328823,1712269508.1983488,36849546.057236455,,256606810.87101805,1854720906.4812922,,,,131117583.84930392,29480253.652016845,717469004.0386232,918756006.3644952,,123578669.73147203,,11107138.144966908,,,,,268440238.3490795,,,,,,,,5713630288.566693,,193672529.44514906,,,,,204677894.5625486,,,Control
,,,,,338316759.5830608,,,,,,,,,11345952438.510393,1367456426.751651,,319969135.75471365,1567067457.4100366,,1352805594.806409,535714958.78801316,,,945933009.5783607,,,,1150730036.225953,,701892308.5291249,577192439.3488095,4128514250.934615,,,,,,,,1006240532.1990582,,,,,,,128040091.06618483,22466479227.297825,,3659116067.956007,,,,,,,,Control
,,,,,56430844.76954199,,,,,,,,,13496924473.418182,1523459935.2925627,,70586713.57562576,965300844.423233,,1209378448.3734899,380030251.8523702,,,766367916.2886096,,,,487453835.47536963,,948383939.0984468,640733345.8240082,4029957534.5766234,,,,,,,,708005827.7287052,,,,,,,,20144206328.936543,,3394025132.395153,,,,,,,,Control
,,,,,4083856.0668588663,,,,,,,,,1143634161.911203,265872592.57413644,,,368843029.86139333,,523151757.3913494,132378721.84251553,,,374667422.3700316,,,,,,829493705.9343032,609756631.2520058,680093893.953348,,,,,,47203574.344749235,,136358974.54974467,,,2878289.700258463,,,,,13213101562.812809,,457137580.33273816,,,,,,,,Control
