taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,104179102.04941949,,,1717754085.6697738,0.0,,2950005.9271293585,,,9955844.686021341,,651349059.5506033,3252005553.5125427,104124661.3402683,,10731624.7914256,3036539434.325153,437754339.74028563,2915599398.945815,1810153.5792766076,21361173.253192745,196316599.7434632,1036639568.3907647,5648223.574434527,2323937.7718908326,,1329785774.4482388,67574530.23389742,566295659.1348563,49466189.352487445,,,50231761.824925855,79109155.48530287,,,59963038.5856986,,1127780120.5984776,4501566.137937879,,,31463327.34505788,,,23902873.86168829,14164043452.52082,,1771381586.7280045,22194796.612070132,,,249896465.18118638,,,643080.8768482684,Control
,,948976.538018172,,,547443921.4618888,2874659.4479576442,,,,,,,7670380.166870907,3253264113.515024,27369346.06238773,,1022922.7617598479,1485433283.0691104,,349895044.1896742,,1215491.0527537952,24457713.50255925,24685714.359096088,7956921.7838699,,,65621111.38542542,11184366.340928456,119849882.6756489,,,,,5187019.486212962,,97986449.18936011,1382010245.888409,42200185.56157757,94820626.48541963,,,13780186.903526865,414406.9622189744,,782597.5345994015,75078525.29272015,5881852096.508964,,1511570192.0691369,476028.81533703755,,,516083.0198637786,,,,Control
,,2071836430.9384396,,86348601.86427034,,156846673.25923282,,935012940.3631719,174499250.66230544,,,397005281.0583643,3916247056.2879477,3991346894.593354,1390201266.1930199,,80549627.30232844,2200168361.5398664,,432335377.6905824,,,,3558493974.0117598,,,,29913916745.929516,,189551642.6972815,393638134.5385271,,43648195.62751968,37182027.21812854,,578201412.0212349,22996363.639184654,,,1675242690.010278,,,57721620.98913566,,,,,3345821258.5449295,615913453.043412,4661321755.649709,,,,,,,,Control
,,10097266.16963453,,,118936148.50152421,2175670.1387306037,,,,19773387.88508745,,,,3908847151.1212554,188835927.16494742,,,1754467394.6591408,,,,,,80850991.71939139,986556.3857472328,,652383361.719487,53349821.68715833,,3061676.464482919,,,,,,,24997619.26308424,17112454.413337894,,107750318.63890125,,,,,,,27887340.55250339,,6756745444.571503,412233387.2704667,,,,,,,,Control
,,198537313.74167275,,,270049702.8539501,,,,,,6906769.098531513,,467364667.53214175,233528297.90847772,19637087.39381046,,,1353408733.7997262,,17831588386.873474,,,840608457.1762377,1300032824.694384,,,,,1153847826.939854,2952996581.4250965,1901686946.6559596,,5581057005.706761,,1188709619.742226,,,,,1756893240.5183997,,,25142627.07810752,51954804.09657949,,,26832052.613000125,54505339764.40411,,2715880738.7042875,,,,,2952599069.534533,747133536.1103565,5147778.982790394,Control
,,,,,2205940863.156446,295108301.81616515,,,,,,,222561107.08138335,3726254760.7287765,44370312.10251596,,,4745053259.619986,,11039519709.984013,591895863.8451654,,150873252.07993034,5807607130.254083,175250118.64371487,,732993140.9771355,5494902073.531588,,1352537669.4533463,,,4484791578.18284,3153540.3057936006,431498920.0417384,,,,,187880047.56841823,,,,26237455.34420276,,33206779.42000661,1775127838.1312177,21040893951.300774,,1458646416.8925366,8908751.363866922,,,,,,,Control
,,,,,636404193.4024543,,,,,,,,,13266433014.258474,489439595.398727,,97337379.41232893,1501695253.5333042,,5548092991.585896,3086866084.13863,,,1142448458.4130816,,,,249738556.63179398,,2162136402.0577807,5720441400.683717,796011541.6257813,,,,,,,,878051783.1363242,,,,,,,,59259499936.778915,,3292826906.1453247,,,,,,,,Control
,,33789287.32006297,,,129114052.99456716,129631397.89717568,,,,,,,,13232698701.242361,960763440.3608513,,74434188.0734658,899269222.6428146,,432455904.04920727,3880499375.9279165,,,473859365.7334288,,,,388764063.99209785,,90259229.08209197,30799478.12830088,2490463448.3112097,,31040694.156510983,,,,,,580191199.642573,,,,,,,11089589.507448811,5155611735.578049,,2581979539.8560805,42552411.713327475,,,,,,,Control
,,107664285.88398719,,,1665554510.567764,,,,,,,,2071583897.563011,5460342872.042371,77460561.35621582,,,2290903046.6631646,708717048.9518896,9005831940.622437,209793254.82333794,,,15334386226.602848,,,,1402467739.1146705,10169535.782006467,874993362.8506258,6650822200.042319,,312233881.75467557,,54553698.9451806,,,,,1658379601.5783272,,,,,,,,15922810065.821545,,1224090964.9183574,,,,,289049237.2203477,,,Control
,,305917695.0295147,,,1859257804.6608613,,14617466.452027563,,,,12120607.34993482,8749497.861955255,2054194658.7043598,7096255412.227851,86536800.1966206,,,1644793693.9981947,468773056.9125108,6960508806.310433,239992221.93056166,,1143246738.6195588,17127754040.047533,,,,328081690.8125172,19772046.727216233,3339202845.8962383,4679505621.494684,,485859406.4542827,,139236613.45787787,,,,,2390571237.1781716,,,,,,,,16328059727.069145,,880565970.6744623,,,,,705757857.5156218,,,Control
