permu_index,permu_delta
0,-0.5999999999999996
1,-1.3399999999999999
2,0.41999999999999993
3,-0.40000000000000036
4,1.9000000000000004
5,-0.22000000000000064
6,-0.4900000000000002
7,0.5700000000000003
8,-0.07000000000000028
9,-0.14000000000000057
10,0.6999999999999993
11,-0.7799999999999994
12,-0.08000000000000007
13,-0.10999999999999943
14,-0.3000000000000007
15,-0.2400000000000002
16,-0.08999999999999986
17,-0.1899999999999995
18,-0.6799999999999997
19,-0.23000000000000043
20,0.07000000000000028
21,1.4399999999999995
22,0.4900000000000002
23,0.75
24,0.21000000000000085
25,-0.5500000000000007
26,-0.8699999999999992
27,-0.33000000000000007
28,-0.4900000000000002
29,-0.23000000000000043
30,-0.3699999999999992
31,0.3699999999999992
32,-0.03999999999999915
33,0.47000000000000064
34,0.6400000000000006
35,-0.8000000000000007
36,0.33999999999999986
37,0.5800000000000001
38,-0.34999999999999964
39,0.03999999999999915
40,-0.21000000000000085
41,0.08000000000000007
42,0.08999999999999986
43,-0.3699999999999992
44,0.4499999999999993
45,0.41000000000000014
46,-0.019999999999999574
47,0.9900000000000002
48,0.9399999999999995
49,0.40000000000000036
50,0.05000000000000071
51,-0.08999999999999986
52,0.8800000000000008
53,0.08999999999999986
54,-1.7200000000000006
55,0.5299999999999994
56,-0.08999999999999986
57,-1.0600000000000005
58,1.1899999999999995
59,-0.35999999999999943
60,0.8599999999999994
61,2.1099999999999994
62,-0.1899999999999995
63,-0.4499999999999993
64,0.15000000000000036
65,0.6500000000000004
66,-0.9399999999999995
67,1.42
68,-0.10999999999999943
69,0.1999999999999993
70,0.2599999999999998
71,-0.7799999999999994
72,-0.1999999999999993
73,0.4399999999999995
74,1.1300000000000008
75,0.6600000000000001
76,-1.0600000000000005
77,-0.40000000000000036
78,0.0600000000000005
79,0.5800000000000001
80,-0.019999999999999574
81,0.6500000000000004
82,-0.27999999999999936
83,0.07000000000000028
84,-0.40000000000000036
85,-0.03999999999999915
86,-0.8800000000000008
87,0.5199999999999996
88,0.13000000000000078
89,-0.14000000000000057
90,0.03999999999999915
91,0.0
92,0.41000000000000014
93,-0.09999999999999964
94,-0.47000000000000064
95,-0.05000000000000071
96,-0.16999999999999993
97,0.9399999999999995
98,-1.0899999999999999
99,0.13000000000000078
100,-0.8900000000000006
101,1.2799999999999994
102,0.6799999999999997
103,-0.5899999999999999
104,0.3699999999999992
105,-0.33999999999999986
106,-0.8000000000000007
