taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.001042639545296924,3.425989925556391e-05,,0.07447614123333401,0.0007015654740731352,,,,,0.000357136575919276,0.0005895345868932199,0.0006476849203477675,0.17132999470445653,0.004524339930176902,,0.00022304516013859707,0.0838318385885003,,0.00840689130248919,0.0035545916245424097,,0.010244319845946348,0.0020984950754698818,0.0001862437253299498,,0.04971284206399933,0.0030891856340617813,0.0018192311488970806,0.015866908119321642,,,,0.00016438651957343276,0.0019809744714953063,,0.0005072904963954419,0.0016897144971119518,0.00038895660104387985,0.014810544282038065,,0.03219718900068144,8.671719307120478e-05,0.00028190712354800806,,,0.006184572614873087,0.24762180893691332,0.242527555074313,0.01668690915016846,,,1.8807363092816984e-05,0.0019668435338201632,,,0.00014893398341068583,Control
,,0.005298593033821054,,,0.027508633642154626,,,,,,,0.002082156157928523,0.03454775911816295,0.25086796555255003,0.0020518895850882325,,,0.028793940468514273,0.019898328855721084,0.09386308424966404,0.010801689938184613,,0.016816251022774984,0.06410910036088797,,,,0.0021841013373939625,0.0011973701620263716,0.028270717315731272,0.06639893019935242,,0.0023149838145411655,,0.0027433171713924444,,,,,0.006292277340787089,,,,,,,,0.2801672350851748,,0.01642258107198066,,,,,0.03736909451616736,,,Control
,,0.004470569838728552,,,,,,0.0007638662835411549,,,,,0.003939624515876492,0.024866331065615952,0.002683036884602943,,0.0018489570424863571,0.030913690979601786,,0.10062665856536428,,,0.009151575946899335,0.039177837044244254,0.0002862710008293785,,,0.0385253721855171,0.00016669332465287979,0.006020889300199756,0.021726343932991533,,0.0030020128908823046,0.0009614249570874558,8.76902958627657e-05,,,0.0014497515697125078,0.0004573590605895997,0.007758036105303985,,,,,,,,0.33927252825533616,0.32304675742646355,0.03879672152760993,,,,,,,,Control
,,,,,0.007649835265996965,0.0008626328369779387,,,0.0006629736102587293,,,,,0.22715930747117155,0.030548265447850383,,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.05224399609160502,,,0.023513962014276947,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105657,0.0726144860945121,,0.0024319462837946964,5.8646112600536196e-05,,,,,0.02056298249297458,,,,,,,,0.3735414176814497,,0.07891747956975355,0.0010774330566232762,,,,,,,Control
0.0009629725593050548,,,3.391537411407543e-05,,,0.0008913734361753401,,,,,0.028803217092207862,,,0.02423808551888893,,,7.322869065471544e-05,0.010912297083196349,,0.0023822240256102835,,0.00010928287214535419,0.00796532606220304,0.0037234599466561082,3.2285806589074814e-05,,,0.0005692283060767797,0.01164203779048569,0.13087769729072182,,,,,0.007380515016668441,,3.8498532778139683e-05,0.015342072703969915,0.00028303550949854546,0.009200130854272261,0.0,,0.004397795358095428,,,,,0.7007914402077048,0.0010280534123347672,0.0005582287252830254,0.00042266907679703626,0.00024596284830478136,0.02662631857474766,0.0006719929081221313,1.3443932081255128e-05,0.006301333923236779,0.0034818765610747657,Control
,,0.0076949831948462735,,,0.04823923843801348,,,,,,0.044189054818893105,,0.0056683764191445335,0.014623184561220354,0.0006582266683982555,,,0.004439268716440234,0.022108684506838297,0.13619963534242568,0.017700968878311754,,0.02442334381028194,0.11350962175892584,,,,0.0017780478480637321,,0.07224591431915697,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530387,,0.002281225567905954,,,,,,,,0.40076914308604455,,0.0027818957575828493,,0.0011505384241907285,,,,,,Control
0.0008565389751818422,,0.006484931529540166,0.0008279092851912827,,0.0445418671895266,0.4673346995830392,,,0.0008679908511780658,,0.019787410236975105,0.21136993373351506,0.02167696977635202,0.0010142067679155655,0.007537992876728633,,0.001749989800672941,0.0012078661709231347,2.4539734277622307e-05,0.0,,,,3.282189459631984e-05,0.07094017959200033,0.0009899737803164134,,0.003341902813040865,0.0,0.00015613405934137192,,1.4723840566573387e-05,,,,0.0023158351735577823,0.032533757216343426,0.0060222552895141624,0.000847643321506204,0.06868139930063802,,,,,,9.130826129131968e-05,0.02177891192249698,0.003434438061046066,7.873164747403824e-05,7.39259495113372e-05,0.0020379226828637093,,0.0003697319964495095,,,0.0009755566864283103,,Control
,,0.0044777618315950014,,,0.027214227120802216,,0.00021395798418000805,,,,0.00017741109405930815,0.00012806767378430148,0.030067546228488902,0.10386892340130134,0.0012666517407938947,,,0.02407508471558893,0.006861499468739255,0.10188198057118183,0.0035128010857190415,,0.016733868924425025,0.25070142900387815,,,,0.004802179464066984,0.0002894063259698004,0.04887639811049508,0.06849460493170081,,0.007111594854075024,,0.0020380265784955024,,,,,0.03499113917065995,,,,,,,,0.23899618694113076,,0.012888972288141414,,,,,0.01033028049072748,,,Control
0.0006821473663865962,,0.03361249332260191,,0.019469083866671594,0.0014840041977981118,,,0.11984707400372911,0.0020901044969476156,,,0.0012600016119908948,0.0027709068131653923,0.0817149017177015,0.04718601536854323,,0.005929498471143553,0.027656507709672373,0.0316757245448997,0.04781415379738185,,,,0.15043041088075232,,,,0.15071183676222835,,0.0008961138086264691,0.04283374341843673,,,0.005331261542211762,,0.002454095765709643,0.0009425697721495362,0.0009191865922916003,0.0037938691992512835,0.04403414896140917,,,,0.0006053760413662937,,,,0.08064755267604456,0.030712772089422663,0.06083227358899841,,0.00166217161246787,,,,,,Control
,,0.002119969503844617,,,0.0001442087999214062,0.00012708400493073924,,,,,0.0043598125726239025,,0.0034375772681265212,0.006161921846641752,,,0.00031685877982731193,0.04302058951155378,,,,,,0.005783774326847843,0.012121751083393648,,,0.0008174836345544714,0.011498148168733511,0.027425609540053048,,0.0823108779201406,,,0.03446770579121511,,,0.0030604311983320654,,0.009019759710084233,,,0.0022741928037605654,0.0009338521244910507,,,,0.7384481991475458,,0.006193367376624616,,,,,,,0.005956824886753531,Control
0.0026651029106805305,,0.06260574359500377,,,0.056621801314499426,0.00035471444301190516,,0.01667259551900767,,,,0.008076870460657706,0.20555024174241154,0.17779327174481435,0.07608285903455991,,0.01039686107089194,0.0050316356707621876,,0.014133676058277547,,,,0.12017928668732973,,,,0.09868799712975013,,0.0006558828204226502,0.01670298347606824,,,0.003584649269316489,,0.010273049914987148,,,,0.08158002917017945,,,,,0.0004057752481843196,,,0.019623616345377095,0.0021716657491913584,0.01010823196200805,4.145866260680548e-05,,,,,,,Control
,,,,,0.004290451275529149,0.0007318826082210281,,,,,,,,0.1750532527281751,0.022552312258009008,,0.00103279248013447,0.031653466266643886,,0.029707697408441626,0.012010727244172839,,,0.01710894804100166,,,,0.0023150581143603606,,0.021461995874511447,0.028280861117615373,0.04195481035779259,,,7.578545998629166e-05,,,,,0.01272566718597123,,,0.0009237304058570087,,,,0.0008699602669109116,0.5229704004515879,,0.07428020045507798,,,,,,,,Control
,,0.005284550780674585,,,0.023716069939177582,0.00032956058926733725,,,,,,,0.0009444897652337962,0.28820601803643253,0.004373078028853823,,,0.0535907779925859,,0.029282027264941727,,,,0.07861564234345621,0.0009413404501082452,,,0.003099027674352689,0.00037161918481501844,0.07284508112534173,,,,,0.004023504049917661,,,0.00047707044611572624,,0.003840234227772693,,,0.0007049386340709165,,,,0.00163815181933903,0.40710079129082305,,0.020616026356719882,,,,,,,,Control
,,0.0005838571812583696,,,0.019715712313981587,,,,0.00021866386513865016,,,,0.002507441558793863,0.031446597105252126,0.00010953744372077119,,,0.03555342920017526,,0.29072224017019616,0.09695132427275768,0.0007777569526477645,0.007224539017936193,0.260893324093552,0.0018486755628333905,,,,0.004687709364485536,0.12247745337157487,0.009851279800144518,,,0.0009219230253872038,0.006535871149440312,,,,,0.0025694031709548627,,,0.0002440444923422435,,,,0.0009863507713655558,0.07714806420826008,,0.012065662456976241,,0.007278896717493685,,0.006680242733331197,,,,Control
,,,,,,,,,,,,,,0.010901761098184805,0.0016668788073707693,,,0.010565639379178229,,0.004020246997847727,0.017901784944658116,,0.002246420370793046,0.009106978479435306,0.0030123979982588974,,,,,0.010774476675723165,0.009369599380280742,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,,,4.593801135071483e-05,,,,0.0004540120762257164,0.8894590019765733,,0.0062398271822336135,,,,,,,,Control
,,0.010253199815718194,,,0.06414094110805096,0.0036531002088928313,,,,,,0.023824961250129912,0.09704750315389317,0.10762657211463783,0.017549710853604794,,,0.03151710496831624,0.08049284061918607,0.08582975106759118,0.012897176606491539,,,0.11049870830366598,,,,0.028347045845759967,,0.01887899178228392,0.0449290426311297,,,0.0005469909936703871,0.0010629759716637656,,,,,0.02013891714958026,,,,,,,,0.1943036849527704,,0.036310390207647494,,8.455258880342176e-05,,,0.01006583780651206,,,Control
,,0.004401545636874922,,,0.025314449467245162,0.0019317812338799725,,,,0.03291444171215104,,,,0.06760842326117178,0.032502425850652786,,0.0002454720367938958,0.16007806794754975,0.007224950807594527,,,,,0.03255274920735417,0.004512151077709116,0.00041296935667786184,0.09942062454569929,0.013992329872887439,,0.0012125280367311772,,,,,0.00041021481504789143,,0.0008961795249199674,0.0011988612724901705,,0.02452103553390486,,,,,,,0.0007043151060016484,,0.45148738361664326,0.03626587132455419,,7.543206309764947e-05,,0.00011579669236759953,,,,Control
,,0.0031894663652692183,,,0.06142114676111908,,,,,,0.0001535680216417755,,,0.26330247626414266,0.005477629887731672,,,0.054301652452531816,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,,0.005217574566872509,0.003171886868054962,0.015463895652954054,,,,0.00019236415342496093,0.004137243740941254,,,,,0.0012885569394863192,,,0.0010123365637174939,,,,0.001971631541012664,0.4476679584566171,,0.015856504424072434,,,,,,,,Control
,,,,,0.006557616649530407,,,,,,,,,0.21991936405175108,0.026505500474245405,,0.006201983415030387,0.030374574591911112,,0.02622152240702818,0.010383799305361593,,,0.018335083548908664,,,,0.022304678177840598,,0.013604826122892369,0.01118776011842109,0.08002327115900859,,,,,,,,0.019504028341702246,,,,,,,0.002481809751363684,0.4354692874772787,,0.07092489440772583,,,,,,,,Control
,,0.0007140675323005032,,,0.008411033306937533,0.0001538609937544597,,,,0.001398352193070505,,,,0.27642936141813457,0.013354268596569258,,,0.1240740000272065,,,,,,0.005717693004343558,6.976818002127878e-05,,0.046135832154041545,0.0037728405769261683,,0.00021651838437918274,,,,,,,0.0017678040769350313,0.0012101739113587545,,0.0076199837503004055,,,,,,,0.001972161980896916,,0.4778295892107271,0.029152690702096674,,,,,,,,Control
,,0.0015961214039036872,,,0.008421279903819452,0.00010384277297523986,,,,,0.002055981480774749,,0.0014120508641932619,0.10296163805490784,0.0032636149472025384,,0.00014685582005533924,0.15791692029956478,,0.06854930275639835,,0.0007018084666966213,0.002145064874849955,0.019823638073040793,0.0011715784122577064,,,0.006133154477774168,0.006507726429430033,0.009890365225047847,,0.0006027097797963923,,0.00038300588245588474,0.0015781993009536456,,,0.0011920306944477536,0.0001448527614903346,0.013860005604347015,,,0.0010442260571774122,0.0006188396724514295,3.4051995605078655e-05,,0.0006772446432415643,0.3604387921177326,0.19116452975459156,0.03386550031026323,0.00013515374107031218,0.0002745244475406341,,0.0003260768495557533,,0.0004833696589761166,0.00037594246541086847,Control
0.00013962168336807422,,0.0006827533220473386,,,,,,,,6.822049258047304e-05,0.008007901293063498,,,6.668498310116977e-05,0.0005242668079335388,,,0.008376971964338887,,0.010383553816042675,,0.0003972582381454555,0.007563590657302252,0.0006951470771302862,0.00010573079557488104,,,0.0004884016936669557,0.003214698774169879,0.05864746841100544,0.0005163699020399792,,0.02574270674127049,,0.003355526929271691,,,0.04680243860841162,0.0007661095509238008,0.009947578803169072,,0.008360300718563597,,,,0.00017153834468787755,0.0020164529840707344,0.1461125012955861,0.6209611302227201,4.0361963455971174e-05,,,0.035060616978676705,0.0005912808287802735,,,0.00019281611890107974,Control
,,0.01738718296708022,,,0.1439904907039472,0.004941699686268313,,,,,0.07086398659688645,,0.03371360622940958,0.008019321541585054,0.004201677921050667,0.0010653432343392798,,0.0002608246599130177,0.07431003692578743,0.024719738991998908,0.027566547393041162,,0.020028059931613742,0.23531404380370097,,,,0.006332146126415493,,0.03587332171881486,0.011737437091056398,,,0.0004764688138829437,0.002284998631489023,,,0.024903298438849825,,0.00893253524625122,,,,,,,,0.2389252103294423,,0.00405500497422092,,9.70180429550932e-05,,,,,,Control
,,,,,0.0064854876518855836,,,,,,,,,0.135195978264289,0.004987796254659434,,0.0009919487941625602,0.015303522705618734,,0.056539678653073605,0.03145773091888662,,,0.011642499290177032,,,,0.0025450434519858115,,0.02203396690752224,0.05829605218205692,0.0081120191813502,,,,,,,,0.008948077426707897,,,,,,,,0.6039035554466415,,0.033556642870982936,,,,,,,,Control
