taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,604000100.8001158,,,,,,,,,,,4448119874.153116,3083373190.82495,1764617755.4797144,,233267923.30157933,4649250751.569734,,11955470963.198088,,,1013571073.9962102,3598006829.5772796,105738719.26540004,,,10474129509.738506,,802152422.7444682,5254553970.388965,,906235300.3164052,3164715.189281339,,,56670937.01177481,,505727365.9750638,476225949.76786214,,,,77706985.0346449,,,77589410.47652917,32573541431.966797,9913200888.728111,2096746286.3969245,,,,,,,,Control
,,19915424.70593664,,,88202271.89999346,,,,,,,,93606667.09545107,454225413.61072785,5173998.340377476,,,815767733.7261103,,3754435924.3181324,1783664921.9178147,,243964449.19267014,3315688809.773263,136750464.3889941,,,411474879.9146493,7984442.7363982545,2278763929.3276324,195775755.24478593,,,22735800.00088329,69536154.27893107,,,8532628.357106196,,49096378.10970857,,,1068564.7244234479,,,,,5297816788.1852045,,319562424.1759513,,97457869.69890288,,97569095.76687258,,,,Control
,,437420984.77942085,,,2742157409.349182,,,,,,2511924897.8084593,,322218610.82468325,831254289.8942636,37416866.31514394,,,252350036.96256363,1256767208.4892616,7742262342.818808,1006210805.4357733,,1388343915.845722,6452449508.269632,,,,101073052.53192374,,4106815854.8989053,3946671667.070089,,,,120666424.27377452,,,454032885.58631885,,129676168.11505601,,,,,,,,22781704494.860092,,158136743.25508294,,65402306.644819856,,,,,,Control
,,,,,251453377.45229337,134018373.84875637,,,,,,,,4587135691.66972,839367974.1146061,,88107348.62293823,1119469938.8828855,,1347616503.8660717,833979135.1721599,,,1977192910.2687056,,,,274911467.3714381,,557131316.4402422,828734850.2375274,2500454886.5061126,,,,,,171515011.13137886,,641241578.661079,,,,,,,,15743814014.722488,,1193713549.640167,,,,,,,,Control
,,38378501.780519165,,,,317844366.1890874,,,,,,,,26798407876.340736,437255914.27996,,,708804990.9697963,,1191582434.6324646,2259868230.904679,,,6457451704.402306,,,,32685256.29143111,,653680691.2986262,218200352.86504847,18783800589.191193,,,,,,,,268022359.5270679,,,,,,,,18986444291.29207,,96768883.62783279,,,,,,,,Control
,,5723064.416406537,,,859745744.352308,,,,,,,,,7407859252.942989,109638481.23565334,,,2297070866.099712,,852093557.0989107,,,,6606813960.6305485,,,,12971054.503958317,65755529.8437207,806171247.2793016,,,,,648956922.3637615,,,,,38481407.448357925,,,55420943.21698338,,,,,71427610299.43533,,356896911.1425528,,,,,,,,Control
,,,,,82306182.1070141,14040122.906597298,,,,,,,,3358146724.482586,432633912.0150032,,19812649.180643264,607226557.6630529,,569899760.1546485,230408654.08141592,,,328210741.176277,,,,44411084.64175822,,411717748.877049,542527943.0547892,804843136.4945024,,,1453835.8485206796,,,,,244123756.12227967,,,17720448.997029167,,,,16688945.650689194,10032440471.157162,,1424959593.521347,,,,,,,,Control
,,284502886.455265,,,1729106294.5523963,,13594216.568164237,,,,11272142.254846232,8137016.711374862,1910397205.6470726,6599504313.105645,80479062.96550053,,,1529655071.1810145,435958069.6082335,6473260222.497273,223192319.29186013,,1063217337.0567917,15928779348.3774,,,,305115361.242113,18387966.621148467,3105452425.775693,4351931510.109052,,451848342.8503508,,129489791.11914529,,,,,2223226796.960881,,,,,,,,15185065127.131516,,818924712.2399913,,,,,656353492.6683661,,,Control
,10442784.59273736,308571600.32948387,,,4723083076.973304,14368706.000759687,,,,,41696279.70003376,,2378600997.825325,5456822816.398494,1106748020.152871,5705894.249795164,54567812.282479845,1141004179.7268963,2330812054.0757647,3608167144.0605216,1966932372.3847463,,,4549410960.448926,25015272.530989736,,,266430327.41900685,,243365539.1468757,2182180162.9726825,,,3572422.1286982847,80597835.68588214,,,178583677.0994564,,265141094.75323683,,,6217428.501052311,,,,121229458.73289289,1879277027.5575361,354904958.8112388,4072835708.509402,,62066155.81920047,,,,,,Control
,,80129945.30382913,,,723498670.134859,3228593.416621437,30224521.461398907,,,,74080881.79297721,,258646205.93156174,473696002.6923038,98269337.30156215,,1169780.2234135638,3241357018.614682,,4003923748.699947,1268829414.1974018,63282510.57506623,400680920.6584367,1130470408.8836532,548496.9492005823,,,66386327.434523545,239971314.5426661,1560910538.425731,811520732.6793183,,744388345.4134177,3433954.8336207066,153940477.88961744,,,406178887.7084805,17931431.069126144,464439141.85769117,847440.7840729376,246800231.53579375,90863328.73155048,13338094.058522215,,,,4786948635.13691,3726581855.2866287,264123376.8887448,,1811859.5904872315,,42244663.13487517,1603898.6618803756,190967921.2280681,3571728.948822749,Control
