permu_delta,permu_index
0.7200000000000006,0
-0.47000000000000064,1
0.40000000000000036,2
-0.3000000000000007,3
0.03999999999999915,4
0.6400000000000006,5
0.8699999999999992,6
-0.23000000000000043,7
-0.009999999999999787,8
1.08,9
0.0600000000000005,10
-0.16000000000000014,11
-0.1899999999999995,12
0.07000000000000028,13
0.39000000000000057,14
-0.9700000000000006,15
0.0600000000000005,16
-0.5800000000000001,17
-0.16999999999999993,18
0.5099999999999998,19
0.34999999999999964,20
1.08,21
-0.16000000000000014,22
-0.3200000000000003,23
0.07000000000000028,24
-0.8499999999999996,25
-0.3200000000000003,26
-0.8499999999999996,27
0.39000000000000057,28
0.2400000000000002,29
-1.7599999999999998,30
0.09999999999999964,31
0.5099999999999998,32
-0.9700000000000006,33
0.41999999999999993,34
0.6799999999999997,35
0.0600000000000005,36
-0.41999999999999993,37
0.27999999999999936,38
0.2599999999999998,39
-0.11999999999999922,40
0.3800000000000008,41
0.6500000000000004,42
-0.02999999999999936,43
0.2699999999999996,44
-0.23000000000000043,45
0.6600000000000001,46
0.9000000000000004,47
-0.6500000000000004,48
-0.4499999999999993,49
0.6600000000000001,50
-0.8399999999999999,51
-0.5199999999999996,52
0.5299999999999994,53
-1.1999999999999993,54
0.3100000000000005,55
0.16000000000000014,56
-0.6199999999999992,57
-0.2599999999999998,58
0.35999999999999943,59
0.0,60
0.07000000000000028,61
-0.47000000000000064,62
-0.25,63
-1.0399999999999991,64
-1.2400000000000002,65
0.1899999999999995,66
0.07000000000000028,67
-0.009999999999999787,68
-0.22000000000000064,69
0.8699999999999992,70
-0.46000000000000085,71
-0.7200000000000006,72
0.08000000000000007,73
-0.1999999999999993,74
0.5800000000000001,75
0.03999999999999915,76
-1.4399999999999995,77
0.40000000000000036,78
0.8800000000000008,79
0.13000000000000078,80
-0.05000000000000071,81
0.6699999999999999,82
0.16000000000000014,83
-0.28999999999999915,84
-0.4299999999999997,85
-0.8100000000000005,86
-0.2400000000000002,87
-0.22000000000000064,88
-0.7400000000000002,89
0.019999999999999574,90
0.3800000000000008,91
0.9000000000000004,92
-0.7100000000000009,93
0.5399999999999991,94
-0.9100000000000001,95
0.7400000000000002,96
-0.07000000000000028,97
0.5700000000000003,98
-0.16000000000000014,99
-0.6899999999999995,100
0.41000000000000014,101
0.09999999999999964,102
-0.2599999999999998,103
0.33999999999999986,104
-0.28999999999999915,105
0.14000000000000057,106
-1.17,107
0.8000000000000007,108
-1.0899999999999999,109
0.40000000000000036,110
-0.03999999999999915,111
-0.7300000000000004,112
0.14000000000000057,113
0.019999999999999574,114
0.5800000000000001,115
0.3800000000000008,116
-0.009999999999999787,117
0.08000000000000007,118
0.02999999999999936,119
-0.6300000000000008,120
0.34999999999999964,121
-0.13000000000000078,122
0.05000000000000071,123
-0.16000000000000014,124
-0.019999999999999574,125
-0.10999999999999943,126
-0.4299999999999997,127
-0.11999999999999922,128
-0.08999999999999986,129
-0.3000000000000007,130
0.5199999999999996,131
0.3200000000000003,132
0.47000000000000064,133
0.0,134
0.5800000000000001,135
-0.25,136
-0.4299999999999997,137
0.9399999999999995,138
0.08999999999999986,139
0.08999999999999986,140
-0.27999999999999936,141
0.41999999999999993,142
1.1500000000000004,143
-0.3000000000000007,144
0.16999999999999993,145
-1.4600000000000009,146
0.17999999999999972,147
0.13000000000000078,148
-1.33,149
0.5,150
0.8399999999999999,151
0.75,152
-0.019999999999999574,153
0.34999999999999964,154
-0.41999999999999993,155
-0.5099999999999998,156
1.3100000000000005,157
-1.4100000000000001,158
0.9900000000000002,159
0.8300000000000001,160
-0.6400000000000006,161
1.5500000000000007,162
0.40000000000000036,163
-0.09999999999999964,164
1.83,165
-0.14000000000000057,166
0.7799999999999994,167
-0.08999999999999986,168
-0.1899999999999995,169
-0.34999999999999964,170
1.42,171
0.019999999999999574,172
0.019999999999999574,173
-0.08000000000000007,174
0.5399999999999991,175
1.0500000000000007,176
0.4299999999999997,177
-1.0700000000000003,178
-0.4800000000000004,179
0.47000000000000064,180
1.0899999999999999,181
0.019999999999999574,182
-0.22000000000000064,183
-0.22000000000000064,184
-0.6199999999999992,185
-0.08000000000000007,186
-0.33999999999999986,187
-0.7899999999999991,188
-0.05000000000000071,189
1.17,190
-0.08999999999999986,191
0.7400000000000002,192
