permu_delta,permu_index
0.6199999999999992,0
-0.2699999999999996,1
0.3100000000000005,2
0.08999999999999986,3
-0.17999999999999972,4
0.08999999999999986,5
0.5800000000000001,6
0.019999999999999574,7
-0.08999999999999986,8
0.3000000000000007,9
-0.07000000000000028,10
-0.39000000000000057,11
-0.13000000000000078,12
0.09999999999999964,13
0.3000000000000007,14
-0.47000000000000064,15
0.4299999999999997,16
0.16000000000000014,17
0.08999999999999986,18
-0.019999999999999574,19
-0.03999999999999915,20
0.1999999999999993,21
0.1899999999999995,22
0.2699999999999996,23
0.16000000000000014,24
-0.08999999999999986,25
-0.40000000000000036,26
0.08000000000000007,27
-0.0600000000000005,28
-0.6999999999999993,29
-0.27999999999999936,30
0.22000000000000064,31
0.11999999999999922,32
-0.2699999999999996,33
0.33999999999999986,34
0.4299999999999997,35
-0.33000000000000007,36
0.39000000000000057,37
-0.40000000000000036,38
-0.02999999999999936,39
0.08999999999999986,40
-0.07000000000000028,41
-0.33000000000000007,42
-0.05000000000000071,43
0.1899999999999995,44
-0.08000000000000007,45
0.46000000000000085,46
0.13000000000000078,47
0.08000000000000007,48
-0.05000000000000071,49
0.28999999999999915,50
-0.15000000000000036,51
-0.5,52
-0.40000000000000036,53
0.0600000000000005,54
0.2699999999999996,55
-0.5299999999999994,56
0.35999999999999943,57
-0.25,58
-0.4499999999999993,59
-0.13000000000000078,60
0.09999999999999964,61
-0.25,62
-0.13000000000000078,63
-0.019999999999999574,64
-0.28999999999999915,65
-0.33000000000000007,66
0.3100000000000005,67
-0.23000000000000043,68
-0.08999999999999986,69
0.16999999999999993,70
-0.34999999999999964,71
-0.33999999999999986,72
0.25,73
-0.2699999999999996,74
-0.019999999999999574,75
0.3699999999999992,76
-0.46000000000000085,77
0.03999999999999915,78
0.15000000000000036,79
0.3000000000000007,80
-0.23000000000000043,81
0.23000000000000043,82
-0.40000000000000036,83
0.03999999999999915,84
-0.16999999999999993,85
-0.16000000000000014,86
-0.6500000000000004,87
-0.15000000000000036,88
-0.05000000000000071,89
0.10999999999999943,90
0.3200000000000003,91
0.17999999999999972,92
-0.5099999999999998,93
0.25,94
-0.28999999999999915,95
0.08000000000000007,96
0.34999999999999964,97
0.15000000000000036,98
0.17999999999999972,99
-0.4299999999999997,100
0.34999999999999964,101
0.40000000000000036,102
-0.3200000000000003,103
0.11999999999999922,104
-0.6099999999999994,105
-0.13000000000000078,106
0.08999999999999986,107
-0.019999999999999574,108
-0.08999999999999986,109
0.16000000000000014,110
-0.15000000000000036,111
-0.4900000000000002,112
-0.21000000000000085,113
-0.41000000000000014,114
-0.3000000000000007,115
0.0,116
0.08999999999999986,117
0.3000000000000007,118
0.46000000000000085,119
-0.009999999999999787,120
0.09999999999999964,121
-0.14000000000000057,122
-0.4499999999999993,123
-0.16000000000000014,124
0.0600000000000005,125
-0.16000000000000014,126
