permu_delta,permu_index
-0.15000000000000036,0
0.09999999999999964,1
-0.22000000000000064,2
0.33999999999999986,3
0.5,4
0.41000000000000014,5
0.16000000000000014,6
0.03999999999999915,7
0.02999999999999936,8
-0.03999999999999915,9
-0.019999999999999574,10
0.16000000000000014,11
0.009999999999999787,12
-0.03999999999999915,13
-0.13000000000000078,14
0.22000000000000064,15
-0.2599999999999998,16
-0.14000000000000057,17
-0.10999999999999943,18
-0.11999999999999922,19
0.41000000000000014,20
0.0,21
0.40000000000000036,22
-0.16000000000000014,23
-0.009999999999999787,24
0.41999999999999993,25
-0.13000000000000078,26
-0.6099999999999994,27
0.03999999999999915,28
0.009999999999999787,29
-0.3000000000000007,30
0.08999999999999986,31
0.0600000000000005,32
-0.6600000000000001,33
0.6300000000000008,34
-0.21000000000000085,35
0.1999999999999993,36
-0.33999999999999986,37
-0.02999999999999936,38
-0.0600000000000005,39
0.07000000000000028,40
-0.15000000000000036,41
0.07000000000000028,42
0.13000000000000078,43
-0.4399999999999995,44
0.3100000000000005,45
0.22000000000000064,46
0.22000000000000064,47
-0.41999999999999993,48
-0.28999999999999915,49
0.07000000000000028,50
-0.46000000000000085,51
-0.019999999999999574,52
-0.10999999999999943,53
0.05000000000000071,54
-0.16999999999999993,55
-0.16000000000000014,56
0.03999999999999915,57
-0.0600000000000005,58
-0.33999999999999986,59
0.34999999999999964,60
-0.13000000000000078,61
-0.13000000000000078,62
0.10999999999999943,63
-0.019999999999999574,64
0.14000000000000057,65
0.22000000000000064,66
0.02999999999999936,67
-0.16000000000000014,68
-0.15000000000000036,69
0.5099999999999998,70
0.1899999999999995,71
-0.10999999999999943,72
-0.25,73
0.11999999999999922,74
-0.39000000000000057,75
0.28999999999999915,76
-0.46000000000000085,77
0.10999999999999943,78
0.03999999999999915,79
0.10999999999999943,80
0.3000000000000007,81
0.019999999999999574,82
-0.15000000000000036,83
0.1899999999999995,84
-0.02999999999999936,85
-0.6500000000000004,86
0.05000000000000071,87
0.33999999999999986,88
-0.27999999999999936,89
-0.3800000000000008,90
0.08000000000000007,91
-0.10999999999999943,92
0.08000000000000007,93
0.40000000000000036,94
-0.02999999999999936,95
0.40000000000000036,96
-0.13000000000000078,97
0.2400000000000002,98
-0.16999999999999993,99
-0.08999999999999986,100
0.08999999999999986,101
0.1999999999999993,102
-0.5899999999999999,103
0.46000000000000085,104
-0.5999999999999996,105
0.11999999999999922,106
-0.2599999999999998,107
0.41000000000000014,108
-0.21000000000000085,109
0.4499999999999993,110
0.17999999999999972,111
-0.0600000000000005,112
-0.10999999999999943,113
-0.019999999999999574,114
0.009999999999999787,115
0.4900000000000002,116
0.13000000000000078,117
-0.05000000000000071,118
-0.2400000000000002,119
0.019999999999999574,120
-0.1899999999999995,121
0.0600000000000005,122
-0.35999999999999943,123
-0.08000000000000007,124
-0.05000000000000071,125
-0.2599999999999998,126
0.08999999999999986,127
0.08999999999999986,128
0.02999999999999936,129
-0.14000000000000057,130
-0.2699999999999996,131
-0.34999999999999964,132
0.16999999999999993,133
-0.41000000000000014,134
-0.05000000000000071,135
-0.15000000000000036,136
0.2400000000000002,137
-0.009999999999999787,138
0.4499999999999993,139
0.8900000000000006,140
-0.2400000000000002,141
0.28999999999999915,142
0.15000000000000036,143
-0.11999999999999922,144
0.019999999999999574,145
-0.0600000000000005,146
-0.3800000000000008,147
-0.3100000000000005,148
0.25,149
0.2699999999999996,150
-0.1899999999999995,151
0.6899999999999995,152
-0.03999999999999915,153
-0.22000000000000064,154
0.0,155
-0.28999999999999915,156
0.33999999999999986,157
-0.33000000000000007,158
0.39000000000000057,159
0.3100000000000005,160
0.009999999999999787,161
-0.07000000000000028,162
0.13000000000000078,163
