taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-2.3484857661883645,-6.580746016113006,-1.3707460161130047,0.011117560716106985,0.00020869678416427106,0.00020869678416427106,0.11637794013608818,0.0,0.15815463659519674,,,-0.0012832569817513787
1,taxa102106,3.748975951840112,-1.022370121552994,4.187629878447007,2.4606746964988987e-18,0.007624422376823576,0.007624422376823576,1.951250194461033e-17,0.0,1.149069558960386e-16,1.0,4.325058339492464,0.05099208974992892
2,taxa117563,-6.636459363154852,-12.702771241768986,-7.492771241768982,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,0.0,0.010050081815832985,,,0.40478472199644994
3,taxa1263,-6.163244569873892,-10.727666503253467,-5.517666503253466,3.453877247951849e-21,7.281338222089588e-27,7.281338222089588e-27,1.831145341083827e-21,1.0,1.6175117179573803e-20,0.15488649037446806,-4.498147908920286,-2.387102606082314
4,taxa1301,-2.680917771718548,-8.253213346402225,-3.0432133464022235,1.255880239833224e-07,1.3060984169873585e-17,1.3060984169873585e-17,3.203227315628304e-08,1.0,8.93531830148948e-08,1.0,-1.0265386892497743,-0.5042599340768026
5,taxa1348911,-0.20657958235251786,-5.722616164003446,-0.512616164003445,0.032190384504586236,1.2076196075021705e-05,1.2076196075021705e-05,0.21358632775906994,1.0,0.2830018842807677,1.0,0.5133564211375807,0.3738326173597058
6,taxa1350,-2.5346692450828794,-11.810593803102439,-6.600593803102437,3.178973761746525e-05,3.588130594020882e-05,3.588130594020882e-05,7.30562589109566e-05,1.0,0.00014340673045484074,,,-0.10859735693025993
7,taxa1357,3.4671584191118217,-2.0011116719083857,3.2088883280916156,0.002843316515904148,0.06757726305587054,0.06757726305587054,0.01005702368413777,1.0,0.016152189553312178,,,0.36599158434156853
8,taxa1485,-2.9642321737221327,-7.264401655429641,-2.05440165542964,0.0011998299513967432,5.474216181790362e-12,5.474216181790362e-12,0.0060679739265406705,0.0,0.010050081815832985,1.0,-1.5320960182757433,0.03267163786676819
9,taxa1578,-6.3801100023536685,-10.124600818311807,-4.914600818311809,5.875294041744543e-07,9.854763565920351e-09,9.854763565920351e-09,1.1137815340504046e-06,0.0,2.6832009683941563e-06,1.0,-1.5935594062521812,-0.28893860110114594
10,taxa1678,0.0,-4.711085829434348,0.4989141705656533,0.2312087125064387,7.77956867174825e-12,7.77956867174825e-12,0.3776027141555084,0.0,0.4548396329600442,1.0,4.277913592324565,-1.0010658736588962
11,taxa1730,6.747229873716563,1.039730045419739,6.24973004541974,1.1475304835524096e-25,0.0005670570170834499,0.0005670570170834499,2.398506144575061e-27,1.0,3.1780206415619554e-26,2.93654322588497e-10,6.4601996397218135,1.8675197833032255
12,taxa189330,0.0,-5.464889764879999,-0.2548897648799979,0.9355228990946368,8.800809337914247e-27,8.800809337914247e-27,0.3969661914398291,1.0,0.4675379588069098,1.0,-0.6827730427090989,-1.1567226414319256
13,taxa191303,-1.7485121169841005,-7.467186219268358,-2.2571862192683567,0.1416446902951368,0.019964453305216043,0.019964453305216043,0.2703441406547801,0.0,0.3332148710396126,,,0.40403268485988947
14,taxa207244,6.7678458255671385,0.5377660710589787,5.74776607105898,4.768561755936915e-14,0.450303159132518,0.450303159132518,7.46747626181128e-15,1.0,3.957762418759979e-14,1.0,2.803298121691552,0.41177358097956174
15,taxa216851,8.616572627862883,2.8223336881706813,8.032333688170683,7.459089293826352e-29,6.279813402313779e-23,6.279813402313779e-23,3.2433099628988057e-29,1.0,1.718954280336367e-27,2.96003320503149e-13,7.83502485019706,3.6033076577925875
