taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,1638793176.5036597,,,5192015817.171413,54688183.94059256,,,,,,,3012378063.1448765,4922024761.401622,243744647.77823243,,,2856791159.9088717,455029212.1852744,13762114875.903345,2916850154.745422,,2186361068.3962955,11137572084.245409,,,,522732791.87373567,403830095.1770924,8634685999.980766,12216144600.85154,,100683102.79958913,28686794.694285735,245518583.49386814,,,,,1242823282.6743014,,,,55462443.17559377,,,,21201570034.28786,,955965136.4812542,,,,60803851.82212119,1130124460.6074781,,,Control
31480655.77674742,,,3055734.0453686393,,3217995721.547531,90677259.01895176,,,,,2389908283.0262556,,,229053647.13818124,1875396315.17504,,15487515.359440334,,,179293546.33464232,,,17070341.627544954,307892684.69360054,9986094.892868375,,,,524355168.7059912,5164762112.825372,,,,,,,,1837051249.645297,,2763246437.1663485,3281066.9515918666,,,165921961.9238835,,,58905319.24147675,34024554369.516815,,16685626.909602858,20170043.069249835,,778420768.4349507,2379735.326698958,,13107780.032741375,225173524.41150814,Control
26249571.49924075,,433669701.73292696,579476.0286991581,,3970911.431723315,42061648.47358551,15733582.21348511,54200632.37358619,,,,376052238.59250903,557889969.4627552,754029907.4955165,536781804.7998214,,72279822.73511253,185866359.0378957,,1578940584.0472944,,,195304199.69654974,5815676832.09124,,,,3988411146.056142,,137148816.57729957,2132748825.9453475,,,59404373.284693375,,23818542.582028743,,13233293.213161651,,381743108.75483346,,,,12129749.222252497,,,,3105575953.328819,771945182.3270125,859302925.1554881,,52060495.805442296,,,,,,Control
,,208744671.20651564,,,771669052.8952916,,147449278.79959807,,,,,6112175.106865434,1130203688.1411934,7508876575.31949,157103737.20703322,,,2982602539.079721,420260658.1717123,11811986763.623365,252398103.64588976,,1542185127.3045151,7527074187.569476,,,,1223685239.0085819,24726526.56868289,2510506468.6096716,5748438177.125166,,1250050939.8104694,,127675003.19818228,,,,,1229547370.5883484,,,,,,,,17943887526.515503,,1521889927.68831,,,,,155235356.40732095,,,Control
,,7708342.309991123,,,14704212.469402928,,,,,,,,,2969695089.4820604,204451715.74939746,,1402205.828267805,388875889.8759501,,750831954.3461461,717835903.684565,,,224598002.73067218,,,,12127185.54177561,,190495346.388404,153297731.23599523,439489204.0339482,,,,,,52432391.989264436,,30896531.66466124,,,,,,,,18323217284.767555,,735089351.6147287,10522859.954478212,,,,,,,Control
,,600319188.5054348,,,2171408663.6064153,326999583.0950514,,,,,319943200.7012256,,1422630132.2011938,16300003927.451088,1075502801.8708277,,103074654.4414484,1176769969.049396,3398141889.8429685,6102663535.084361,977048611.5583305,,69588259.62087566,3513084912.6363726,58228621.1276769,,,189516835.03010473,,726161000.3905755,3275280636.424431,,,14627479.703571007,636774171.678287,,,,,413136525.7684531,,,,,,,212738856.81809798,10775257511.915342,461250400.2925969,1113645571.1633227,,,,63052577.20013116,,,,Control
,,283297344.29898566,,,760774706.8512785,,,,,,,21962030.774191927,1889417445.6353,12393204491.010721,477051617.2593037,,,4741019253.425943,796818464.0143359,10901650038.138754,766092506.5486138,,2092369423.5101936,9867008646.874702,,,,1408301165.767459,124261395.04241955,2180386238.1381454,8417627076.798823,,1181306628.2337663,,80273070.05358447,,,,,974739831.8334936,,,,,,,,15752656169.896898,,2456486077.106599,,,,,285875914.84708947,,,Control
,,,,,108169725.48900759,,,,,,,,,4584997329.441929,310223369.22658914,,2030851.875473458,1495236183.8133705,,1438393821.7961504,925869668.1275569,,,214203832.93436253,,,,2251129.4598502093,,582760467.3407217,862268545.1067771,125894012.09532225,,,,,,,,110960803.66178131,,,,,,,6514306.611141715,14911879116.224464,,960485484.618762,,,,,,,,Control
5449284.075378767,,26647127.54849397,,,,,,,,2662572.423319398,312539771.3366493,,,2602643.140479411,20461569.42679537,,,326944202.53354603,,405258933.21622837,,15504561.603316493,295198805.2805932,27130842.474273857,4126559.189839067,,,19061792.606175687,125466234.28857163,2288947590.1165624,20153361.68647544,,1004710146.1493127,,130962605.65761036,,,1826648821.6258464,29900431.474093232,388243297.55273217,,326293541.74842614,,,,6694957.025838486,78699990.3580822,5702613715.269509,24235444787.121117,1575284.0060796435,,,1368378157.0745904,23077054.556454778,,,7525405.659478298,Control
,,139261429.62385827,,,544217153.9797995,51159272.65927048,,,,19633832.67713947,,,,4349003132.247783,301030966.6762995,,92786943.01779833,5801681317.042265,238874775.17633483,,,,,966552377.8744931,33822041.866862796,33040070.05948479,1573792232.6543248,263531543.8774429,,58528124.10537306,,,,,6530521.310264905,,,11230453664.248972,291851603.92842984,184904630.885138,,,,,,,141938450.22569287,,12149798897.24743,1469465921.884408,,,,,,,,Control
,,254890976.49173355,,,5575139551.4283905,2411302.3595846477,,,,,2452095.0686753653,,15007184.422151819,14495326573.527958,367433528.3497914,,,2209029445.2967076,,1146161812.3683605,,,,3932979189.2259936,,,,328304255.2853285,54616904.949238725,591666517.6982344,,,,,34469839.18165648,,,72665412.46026517,,255439411.80284208,,,21067167.98373955,,,,,14476108675.022999,26016683.353413302,876848346.951442,,,,,,,,Control
277462125.27191174,,1752449135.446641,168125045.9165502,6035919087.322923,449144858.0424006,146149775.9598006,,44819364.49256633,,,30783353.620395657,,542146537.3378879,5498738331.846427,3509579437.8063593,,520306084.98823494,1362908639.4750698,507783027.2623708,2400727089.037815,,,29480116.751794968,8393594420.49455,,,,7455129057.494954,,556946514.6502728,2612488100.451306,,,31180316.574624605,,432899336.3872575,,,,3222799917.910659,,,,911104878.6260414,,,,12542231785.540087,4455497218.531573,6636291851.1924305,,35157435.98397499,,,,,,Control
,,840330045.0848626,,,8394261728.195246,23737076.260495286,,,,,15525744.373077326,,1603420728.664792,9795611382.648329,503860117.8809527,,27644585.592187837,4257620777.2394824,,1335832820.9432275,,,,10370613200.67497,5346752.092654036,,,603522464.4298513,108937466.56398365,780305973.802831,,,,17736754.991365988,85930440.9793384,,,,,284024477.2235596,,,137193904.1511696,,,,330831154.84091586,28540531593.04531,,319650950.2050411,,,,,,,,Control
,,1421254601.4471378,,,4643189139.553102,,,,,,,921741021.4182829,5505075372.562408,2848971803.4141817,455954137.85268927,,,328696445.5837522,4349639395.429662,2918861293.80231,3831261837.906666,,,12479698138.738287,,,,1073877201.2355313,43199707.57691302,1582838547.844757,2940142435.358095,,27200984.610152684,146790649.8950212,,,,,,1983658625.0119953,,,,,,,,12042967712.978992,,579942663.0617518,,48021413.43356189,,,857796618.6178032,,,Control
75600665.0044133,,607461170.917516,,,437103198.0832211,219659002.56830806,57556219.660303496,2846065415.249847,67968689.18405655,,,112964747.63246642,635870146.2387687,7424627693.3579645,1580787373.6553755,,252008608.62092575,1640663867.3716166,,8326811608.926167,,,665631016.7744311,3286265508.044092,,,,13569863942.599392,17680104.789871674,978935129.6912622,3455856448.1326227,,171077066.03344917,75102093.71966638,26635212.09667219,467381815.7222746,62781630.24082414,298346974.37442344,489251836.88588494,2173579043.3101454,,,,163761491.2207203,7459393.45255974,,,34432962869.20729,306007713.92274636,3349737467.756104,,,,48629876.081469156,,,,Control
,,,,,789404474.5593096,,,,,,,,,17673089519.025063,926551972.4571074,,,3769009786.9884787,,2111677246.376457,1864638217.36154,,,3558252316.5220995,,,,443149954.01057124,,1102357673.7576747,1509999421.9103715,1613722993.7629352,,,,,,224149675.59737054,,1080081343.8144345,,,13760019.21557469,,,,,51696363899.52298,,4839405359.908879,,,,,,,,Control
4978257.262620389,,802153755.0499715,,,164645027.05149496,,63134559.2453101,517597277.3086095,10540111.291373897,,91058780.26725538,256075187.07901686,1806886326.950091,6610418254.740322,1237110193.3240335,,167580695.63264942,2186082746.9327064,,7602621180.919067,,,51913585.06011423,2836793141.1711335,,,,14454542388.33557,,1025839321.6086001,2517406547.3419175,,179146522.4523785,115552159.69435745,,183691503.3280213,215683216.96240947,449431406.54921234,167235842.99811623,1594731217.710213,,,,212906711.135655,,,,32768339452.1075,123687144.91924337,2932299636.186343,,,,,,,,Control
,,421682972.77401596,,,1826181419.4357672,140859150.12934768,24609842.20791682,629239244.259244,,,96650413.6036132,467685347.65667385,156093368.34102294,507819762.0661595,231323150.4966796,,25996048.353215277,1710892152.9325325,,1348839460.0506964,,,339245855.28858125,797808467.907953,,,,5660919345.862563,,790324827.9748892,953574017.2281284,,117794740.44828388,64744256.61740249,,,,41389492.94644507,,319361290.1097392,,,9272595.161118042,18311033.878773507,,,398220497.1390658,13256486058.901628,5159684062.986571,982834206.4032121,,,,6130215.6898502605,,,,Control
,,704761327.4833435,,,5287817299.40809,,,,,,,,44476543.32634986,13267852643.276457,1069486382.8415656,,13823398.599582765,4758352132.907147,,5582961359.577642,1109139236.7265224,,,13209369033.816683,,,,644189708.1651716,,2775641771.6731453,,,,,28777802.53913139,,,1706078055.1331203,,683649227.8039806,,,6505697.38288056,,,,,43563135680.423584,,286656686.7636555,,,,,,,12692393.259616904,Control
,,27258013.3919673,,,1854199.0308674432,1634012.8959519344,,,,,56057329.72834316,,44199469.39830268,79228379.42310679,,,4074087.315044854,553147487.6924506,,,,,,74366257.51994327,155858304.9265674,,,10510990.756229818,147840181.7562816,352631314.16272724,,1058331739.4815809,,,443176745.8652049,,,39350223.87729796,,115973711.18967919,,,29240976.24442276,12007226.363082577,,,,9494773799.87503,,79632697.82289317,,,,,,,76591296.35698421,Control
,,96819625.30066085,,,821053020.8574786,,,,,,,,,12968321452.744099,2054624028.0251546,,,1439540459.50313,,1750493175.8589795,6345534231.503196,,,1708982909.0816429,,,,590246615.7734891,,316100893.3685544,469458660.1832262,2361791527.811992,,,,,,291715906.77751267,,1325433128.6783247,,,,,,,43473494.773951,35857653161.04132,,842570847.1369182,81339784.40649246,,,,,,,Control
,,630177665.5855167,,,3424479477.8588743,65250896.247354485,18583203.630999934,,,,,401550529.5173861,2578019794.555299,1905381212.3517003,271278078.3932994,,,539050510.1213714,6514985499.206886,3869847314.386308,3675300305.9926596,,,12048416142.592453,,,,1163533957.1048646,,2229001544.1316104,3044519800.2329354,,,8013842.75060399,112475560.7637919,,,,,4695948036.589209,,,,,,,,16427263694.938015,,771065345.8641237,,,,,280949731.6229736,,,Control
,,,4499590.177527044,,2701297624.9762926,423981134.3369194,149870965.1437854,,,,438770847.581556,91544676.66794106,163603602.10970995,20340953999.62236,226756893.76976207,,5173125.5055560395,14878021209.867178,,3002601783.0385976,,13461351.903246189,363578111.93298566,353942814.8792375,256364384.2310367,1599646.404068866,,205250536.55950284,617472866.627916,7525354092.123972,,,,28840408.559908267,406066965.54281485,10477216.213784385,30851659.886661522,468219308.86815715,272959546.3410844,1261092000.5036242,9859808.829757806,,88148936.05579488,54444105.68234386,,,152883164.8052484,34665740774.772385,5088933.589552416,3351418245.698948,61806221.003994144,27193988.86917072,9102081.585725185,74996287.84456198,,,88887953.98516004,Control
,,2961893377.7561736,,,20105109345.480694,506671554.95583487,,,,,351356384.66356915,,267228685.4073284,28543419195.223618,2453827261.8643255,,20131946.53558653,2505320613.6353726,,,,,,14032120785.639765,,,,1422744039.5805805,,222545980.06797382,,,,196511473.29158705,,,,18396853.277988657,,1860482123.1527839,,,,,,,,206849061.62540615,,2436484437.2007656,159547500.57481742,,,,,,,Control
,,110215112.27472067,,,733453594.6943471,19551001.691625226,,,,,,29537048.197323196,361157543.86726993,380834523.0174415,81928506.99926503,,,69543056.49143873,1404706985.689379,1299819086.8700402,880155511.6295317,,144601126.16812918,1766332279.1943998,,,,551630795.3575668,26455266.29473541,440636489.172578,1227323725.3084085,,16106451.366741912,19121745.166208006,,,,,,141437692.20907617,,,,,,,,1544227021.0294716,,78926044.23724349,,1862833.3453568097,,,155611322.75349104,,,Control
,,756275405.6005703,,,1769467104.9397416,46755619.05268288,,,,,397575241.70763046,,4704431406.462013,3772610651.9696794,778861772.5640054,,17043848.709441602,763173299.4974617,13184513378.835638,3386062359.242483,5264327403.288561,,,2569463056.2783623,37916633.61006988,,,307708995.956201,,259210751.076935,2050915697.814795,,,30137745.545294918,15126960.300200228,,,428250296.88278854,,180719979.4712561,,,,,,,30776708.348375373,4703124437.092076,178924106.74441633,760283445.0017115,,,,17842552.213292174,,,,Control
,4259687.222915186,30904716.71389994,,,558662727.9044439,37373391.200226136,,,,,178038041.93877137,,267512578.59384453,3382659481.9150934,271719503.3821241,,4340589.622689793,376519768.5510218,56167370.417431615,8109515853.580928,440872351.3282582,,452216274.77491504,1844071712.9841838,5093333.690157878,,,66593227.50142883,27633445.766491912,1936001461.5976343,3458282120.7304974,,,,66716339.84891192,,,182733898.62134096,,34309652.49571819,,,35857350.578362845,,,,44313410.10263049,8139871840.974618,568177553.6170661,643145938.242988,,52051900.51585378,,2261749.6980466265,,,,Control
131513590.43193944,,2117778173.395015,,44727692.984464474,29859742.739974745,,,662060673.820804,16897587.135801375,,,2909164557.880175,121117721.47339064,4154577274.8892236,3696243984.0807214,,904970369.023004,1408554242.3201725,6811956776.245869,1934725566.1738706,,,,5409945532.853281,,,,5381826461.7522955,,327032984.2532764,1092563858.7806427,,,124784828.1278622,,132979057.06871702,,,,2678295081.5247393,,,,64645655.019539796,,,,6213076290.807827,725756871.5827134,1657889974.324017,,5607301.920064381,,,,,,Control
,,304110282.8155512,,,2132655816.75291,13366089.290908437,,,,,,,28431516.045826323,8153517676.717406,190930343.52725646,,,1228171385.9838724,,950686596.8869269,,,,2762172713.1736317,,,,141296480.97606856,35942638.43906392,309477547.48139876,,,,,2049873.4431324797,,,170947252.6014532,,113700663.02539782,,,10577042.152668703,,,,,8085417172.36749,,398653392.54713845,,,,,,,,Control
,,10172326.328603692,,,795556022.736653,110086793.23106162,,,,,50189792.986260556,,,4598046540.21889,112403775.2652652,,,5980139243.595476,,3138373698.6189904,,14134451.740252888,212847961.10862842,392198735.8565965,,1386743.8940772181,,130926711.56472518,,749022582.4400556,386961839.6603298,,,5882894.904687826,161603036.89861345,,,191659203.4724175,,157270538.8941362,,,,5646028.7116001025,,,,24405572804.664444,,1086376027.9517038,3652046.0316070835,,,15521195.634330103,,,,Control
,,81981151.48025881,,,588380681.1706873,,,,,,,2738732.0324554546,550280398.3618968,1376425563.3599305,206314267.82745984,,,543523973.0274606,2527062612.867446,2316813079.595293,583084026.5991812,,,4031785806.6137924,,,,623444428.0755321,112426279.41386557,2508529639.7934513,1838029541.0593133,,57622390.170235105,,23747199.788213268,,,,,307884000.74762094,,,,,,,,6475266572.191719,,158155127.46645674,,,,,828046323.6419227,,,Control
