taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-7.5962807567432336,-13.969807722428582,-6.729807722428584,0.00021218287122257823,0.00018267179110955002,0.00018267179110955002,0.00024612812790522973,0.0,0.0010223783774524929,,
taxa1017280,9.711075237007664,2.5687094895936484,9.808709489593646,0.002699796063260186,0.026809130715595843,0.026809130715595843,0.0034052358212947604,1.0,0.009194136717495853,,
taxa102106,0.0,-7.17525001245823,0.0647499875417683,0.7174583507384686,2.1716963219983418e-20,2.1716963219983418e-20,0.7362499226864417,1.0,0.8621616751148085,1.0,0.8372458815749857
taxa117563,8.705920165847587,5.434354396178711,12.67435439617871,0.0034147911781178164,0.033788839383669556,0.033788839383669556,0.004310358499535043,1.0,0.011083778998804396,,
taxa1263,0.0,-7.250496263916768,-0.010496263916769166,0.6299799763312905,1.7783923866780646e-22,1.7783923866780646e-22,0.7661250851256102,1.0,0.8621616751148085,1.0,1.14437119335211
taxa1301,0.0,-7.554205102349824,-0.3142051023498258,0.1766349948318049,1.6378972771127114e-14,1.6378972771127114e-14,0.22369584451642743,1.0,0.38494171800854116,1.0,-0.22062730170526385
taxa1348911,0.0,-6.826114215198231,0.4138857848017672,0.048232223931165566,1.8666414960722612e-06,1.8666414960722612e-06,0.4361384231848525,0.0,0.588786871299551,1.0,-0.9989479789623681
taxa1350,-5.461188322483653,-13.433666212595543,-6.193666212595545,8.992441721279261e-05,2.4928694647474042e-05,2.4928694647474042e-05,0.00010062192211963653,0.0,0.0004527986495383644,,
taxa1357,-7.303928382225314,-13.29030929941247,-6.050309299412472,0.0005320055051392492,0.0006355079242469125,0.0006355079242469125,0.0009009355963600168,0.0,0.003040657637715057,,
taxa1485,0.0,-8.174706858993801,-0.9347068589938026,0.190918982106738,3.627941480371677e-12,3.627941480371677e-12,0.17883856719673508,1.0,0.3219094209541231,1.0,-2.2912273458018078
