permu_index,permu_delta
0,-0.02999999999999936
1,-0.8800000000000008
2,-0.21000000000000085
3,-0.16000000000000014
4,-0.3100000000000005
5,-1.0600000000000005
6,-1.9600000000000009
7,-0.23000000000000043
8,-2.3200000000000003
9,0.5500000000000007
10,-0.5700000000000003
11,-0.3699999999999992
12,-0.7699999999999996
13,-0.09999999999999964
14,1.0999999999999996
15,-0.41000000000000014
16,-0.02999999999999936
17,-1.08
18,-2.51
19,0.08999999999999986
20,0.7400000000000002
21,-2.01
22,0.019999999999999574
23,0.9800000000000004
24,0.5899999999999999
25,0.41000000000000014
26,0.7100000000000009
27,-0.39000000000000057
28,-0.1899999999999995
29,-0.6300000000000008
30,-0.8000000000000007
31,2.01
32,-0.9100000000000001
33,-2.04
34,0.47000000000000064
35,-1.2100000000000009
36,0.7899999999999991
37,0.27999999999999936
38,0.019999999999999574
39,0.75
40,-0.7899999999999991
41,-0.23000000000000043
42,-0.10999999999999943
43,0.4299999999999997
44,-0.5399999999999991
45,-0.08999999999999986
46,1.3200000000000003
47,0.03999999999999915
48,0.10999999999999943
49,0.5899999999999999
50,1.0
51,0.33999999999999986
52,1.0500000000000007
53,0.22000000000000064
54,-1.7200000000000006
55,1.6300000000000008
56,-1.4499999999999993
57,-0.07000000000000028
58,0.5399999999999991
59,-1.0600000000000005
60,-0.28999999999999915
61,-0.7100000000000009
62,-0.21000000000000085
63,0.2599999999999998
64,-1.5299999999999994
65,0.5399999999999991
66,-0.8100000000000005
67,0.5700000000000003
68,0.16999999999999993
69,0.7899999999999991
70,-0.5700000000000003
71,-0.6699999999999999
72,-0.3200000000000003
73,-0.5199999999999996
74,0.28999999999999915
75,0.11999999999999922
76,-1.2400000000000002
77,-0.4499999999999993
78,1.0
79,-1.42
80,-0.3699999999999992
81,0.3000000000000007
82,-0.41999999999999993
83,-0.39000000000000057
84,0.7799999999999994
85,-0.05000000000000071
86,0.5500000000000007
87,0.6799999999999997
88,0.02999999999999936
89,0.7699999999999996
90,0.7400000000000002
91,1.2400000000000002
92,-1.0399999999999991
93,-0.6699999999999999
94,0.3100000000000005
95,0.25
96,-0.16000000000000014
97,0.16000000000000014
98,0.5199999999999996
99,-0.1999999999999993
100,-0.3100000000000005
101,-1.0700000000000003
102,-0.23000000000000043
103,-0.5500000000000007
104,0.25
105,1.4000000000000004
106,-0.33000000000000007
107,0.21000000000000085
108,-0.28999999999999915
109,-2.08
110,0.5500000000000007
111,-1.33
112,1.75
113,0.39000000000000057
114,-0.9299999999999997
115,-0.4399999999999995
116,-0.5099999999999998
117,1.4900000000000002
118,0.40000000000000036
119,1.3499999999999996
120,-0.75
121,0.3100000000000005
122,-0.5
123,1.1099999999999994
124,0.5399999999999991
125,1.5899999999999999
126,0.3000000000000007
127,0.8499999999999996
128,-2.4800000000000004
129,1.1099999999999994
130,-0.16000000000000014
131,1.33
132,0.5800000000000001
133,-1.08
134,-0.03999999999999915
135,1.17
136,-1.8100000000000005
137,-0.23000000000000043
138,-0.5999999999999996
139,-1.3900000000000006
140,-0.4800000000000004
141,-1.1500000000000004
142,0.07000000000000028
143,-0.4299999999999997
144,0.8900000000000006
145,0.4299999999999997
146,0.5899999999999999
147,-0.009999999999999787
148,-0.3699999999999992
149,0.6199999999999992
150,1.4299999999999997
151,0.6899999999999995
152,0.3800000000000008
153,0.5399999999999991
154,0.0600000000000005
155,0.8800000000000008
156,-1.0700000000000003
157,-0.16000000000000014
158,0.23000000000000043
159,-0.25
160,-0.03999999999999915
161,-0.33999999999999986
162,0.6099999999999994
163,-0.3200000000000003
164,-0.11999999999999922
165,0.41000000000000014
166,0.10999999999999943
167,-1.5999999999999996
168,0.5999999999999996
169,0.6500000000000004
170,0.6600000000000001
171,0.6199999999999992
172,0.41999999999999993
173,0.47000000000000064
174,0.17999999999999972
175,-2.7300000000000004
176,0.3000000000000007
177,-0.2699999999999996
178,-0.6799999999999997
