taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,0.00012882208511057726,0.00035672230255938506,,,8.451385201521948e-05,0.000709341990943274,0.003975330570701325,,,,9.005238115213919e-05,,0.005920482516658408,0.003114191855264695,0.0007779582130284463,,,0.04586691878598313,,0.16487278152420526,,,0.029139227442878533,0.02708720239764978,0.0021664879807250987,,,,0.0001263605166052796,0.07102784126288311,0.02199257611451873,,0.0020814613019379414,,0.0100222761693194,,,0.006635773298156151,,0.0003240039545098038,,,2.4820815761751348e-05,,,,0.0009180624871216377,0.5927436447685874,,0.009491192764301432,,,,,,,0.00032195264742205566,Control
,,,,,0.0044647352948868685,0.0034598792589517415,,,,,,,,0.30581773366485165,0.030018821510693027,,0.0028172644046984534,0.024747135113155027,,0.025124607459322518,0.10773643952892013,,,0.018144525513653486,,,,0.01508316165706652,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530068,,,,,,0.01890387922728695,,,,,,,,0.23896695027696166,,0.025797183617399563,,,,,,,,Control
,5.2585575201409824e-05,0.013271448555965787,,,0.012531516018918694,0.002414495450994483,,,,,0.0009812609637391673,,0.12379209621646281,0.05650042492374586,0.01027326331343627,,,0.024427261331131673,0.003943817208099592,0.2040613020632521,,0.0016176372624817565,0.009948665981674784,0.056014538246165084,4.087746248861991e-05,,,0.000771019594939673,0.02476831057989475,0.08184586471477626,,,,0.00354967772410438,0.015046842544051775,,,0.0009665248908420353,,0.010431423767065079,,,1.91770811675007e-05,,0.0009535046620493638,,,0.3353587022566378,,0.0057355621811810255,0.0004157389333101862,,,0.0001356526162585313,,,0.00013080787996358373,Control
0.002665102910680531,,0.06260574359500377,,,0.05662180131449943,0.00035471444301190516,,0.01667259551900767,,,,0.008076870460657706,0.20555024174241157,0.17779327174481438,0.07608285903455993,,0.010396861070891942,0.005031635670762188,,0.01413367605827755,,,,0.12017928668732973,,,,0.09868799712975015,,0.0006558828204226502,0.016702983476068245,,,0.0035846492693164893,,0.010273049914987148,,,,0.08158002917017945,,,,,0.0004057752481843196,,,0.019623616345377095,0.002171665749191359,0.010108231962008052,4.1458662606805485e-05,,,,,,,Control
,,0.0020382508463218287,,,0.02195112700597694,,,,,,,,,0.28993887579903915,0.0030839965414942603,,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,,0.0013577859884274328,0.0030179782669056982,0.02404991995664496,,,,,0.0031190845952694403,,,0.002352623582457839,,0.001812308118544077,,,0.00032167429645916915,,,,0.002289647624670593,0.47236328994516336,,0.01967263454291117,,,,,,,,Control
,0.0003725699611747296,0.007808244509887045,,,0.03510355432162285,0.0017304480442068828,,,,,0.0013628051477972665,,0.03138561221610148,0.15162779736722817,0.006645981381146409,,0.00031250170350643477,0.010579141868854534,0.014568387029952778,0.1887076288154875,0.014953431899788112,0.0005450172279536914,0.012172470748959968,0.05822448713449041,0.0001520051895620028,,,0.0012087033349309601,0.001593328880105435,0.017994793665010753,0.11976750963503238,,,,0.007609799114134721,,,0.0012389995416781454,,0.0035238996187080852,,,0.00015672259199668565,,,,0.0015292770381589633,0.29535027656558005,0.003488257022534926,0.009217070539213773,,0.000635486523534387,,0.0004337913616603914,,,,Control
,,0.037841690757822045,,,0.25686654901812916,0.006473328325190613,,,,,0.004488993342595496,,0.003414162491718125,0.3646759368410497,0.03135054526740871,,0.00025720942586049655,0.03200843373444053,,,,,,0.1792769379999942,,,,0.01817723770128735,,0.0028432880874018963,,,,0.0025106664738545528,,,,0.00023504155750200028,,0.023769859405992282,,,,,,,,0.0026427413904764343,,0.03112897017199365,0.002038408007282662,,,,,,,Control
,,0.012288676372261456,,,0.12275458477916763,0.00034712224071371746,,,,,0.00022704275439769516,,0.02344783283471369,0.1432474048189596,0.007368264364394165,,0.0004042642147269305,0.06226187454957483,,0.019534726052022378,,,,0.15165601914439147,7.818892885437867e-05,,,0.00882568973006213,0.0015930612968665862,0.01141090651166347,,,,0.00025937575748702206,0.0012566150477389675,,,,,0.004153469107544041,,,0.0020062730093037707,,,,0.004837952682378473,0.41736619830583205,,0.0046744574969456495,,,,,,,,Control
,,0.0010249973342764565,,,0.006817353347920496,,,,,,,8.349725884485041e-05,0.04001334738684523,0.06692432114851646,0.011954717498742719,,,0.01362334376389613,,0.0753109765618223,0.0670287180857599,,,0.05094783592453836,,,,0.004598030702439205,0.005487281581874337,0.1541716518994206,0.01137236723656843,,0.02421471233875416,,,,,,,0.006228104162779681,,,,,,,,0.43979213545101853,,0.011946601118782103,,,,,0.00846000719719993,,,Control
,,0.004691702042609937,,,0.14608554091008802,0.0008369510355430111,,,,,0.00044638732090724036,,,0.48743177856528697,0.006070262976544915,,,0.03313624778909802,,0.01784319955115402,,,,0.06768763407364099,7.678264978133571e-05,,,0.0034734576385989807,0.0005446328373597369,0.007248705350813577,,,,,0.0009536364796988992,,,0.0006512418182897279,,0.004076937021197957,,,0.00027669968018313365,,,,0.0017354692613962529,0.19704523838241728,,0.01968749461538996,,,,,,,,Control
