taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,2.132923799362177,1.452923799362177,0.3555541235292703,0.025181464404459664,0.025181464404459664,0.10981940881523716,0.0,0.3500493655985685,,
taxa102106,-2.5849026745282355,-2.300617291026696,-2.9806172910266957,2.535180963307291e-10,8.109946933408942e-08,8.109946933408942e-08,3.1085826217122646e-11,1.0,3.17075427414651e-10,1.0,-4.218808907378283
taxa117563,0.0,0.3802206615262695,-0.29977933847373023,0.25683925795785656,0.5083315735521454,0.5083315735521454,0.9247190374867695,0.0,0.962462671669903,,
taxa1253,-9.34337360281729,-6.79425698480262,-7.4742569848026195,0.020921335337794014,0.03038282197657749,0.03038282197657749,0.03038282197657749,0.0,0.1549523920805452,,
taxa1263,0.0,0.7590873401680591,0.0790873401680594,0.5321261639428193,0.10822257582003222,0.10822257582003222,0.9781096355850218,0.0,0.9844721730945954,1.0,3.155538727373645
taxa1301,0.0,0.6037138231515904,-0.07628617684840933,0.8290008233665781,0.10159853675719055,0.10159853675719055,0.7199451098062695,0.0,0.8538883860492963,1.0,-0.9280716418365977
taxa1348911,0.0,1.215290117021475,0.5352901170214752,0.11083126377159357,0.012610955672043444,0.012610955672043444,0.11670603415252188,0.0,0.3501181024575657,0.0,-11.230429487625289
taxa1350,0.0,-0.16706026691385034,-0.8470602669138501,0.8967643618426941,0.8762696636277617,0.8762696636277617,0.8762696636277617,0.0,0.9508458052131031,0.0,-10.684601217024495
taxa1357,-5.0985102734943135,-2.319483086573698,-2.9994830865736977,0.003892417122778628,0.010773413925011244,0.010773413925011244,0.0024367348089890093,0.0,0.017753353608348496,,
taxa1485,0.0,1.9806671536015168,1.300667153601517,0.2795899192579949,0.007811777308603817,0.007811777308603817,0.07185739374103652,0.0,0.26176622005663297,1.0,-1.167237483403888
taxa1578,0.0,-0.9000294856806743,-1.580029485680674,0.4871309906878605,0.3035004541634342,0.3035004541634342,0.1058932809336261,0.0,0.3500493655985685,1.0,-3.392189950724389
taxa1678,-0.6124159828911004,-0.22448092949349618,-0.9044809294934959,0.04556809967530541,0.3238932526952346,0.3238932526952346,0.02109909518798313,0.0,0.13450673182339246,1.0,-1.7871768978234155
taxa1730,0.0,1.4551094031044238,0.7751094031044241,0.2383252228637733,1.8995544264750144e-05,1.8995544264750144e-05,0.024705573663875387,0.0,0.1399982507619605,1.0,0.3675260769223983
taxa189330,0.0,0.8608352471181409,0.18083524711814114,0.6304028292252332,0.017073325322792137,0.017073325322792137,0.6290677097812534,0.0,0.8324193953882079,1.0,0.5220179327381791
taxa207244,0.0,1.0801202654032398,0.4001202654032401,0.6357649086506305,0.05755556463205602,0.05755556463205602,0.3275129507766331,0.0,0.6614138281967307,1.0,0.38651433905216365
taxa216851,0.0,0.9129615660343697,0.23296156603437002,0.657858218507746,0.00022757448168528454,0.00022757448168528454,0.17971207626764352,0.0,0.43871118560627365,1.0,0.23624106259467564
taxa2172,0.0,-0.5365229004532237,-1.2165229004532234,0.2989390434135454,0.5388381845957019,0.5388381845957019,0.14350796570949984,0.0,0.3852055921676048,1.0,0.29417746182425736
taxa239759,-9.256648547059278,-8.438890953445899,-9.118890953445899,6.806306771440227e-24,2.011923445384784e-23,2.011923445384784e-23,1.090895429481861e-23,1.0,1.8545222301191639e-22,3.16555752284905e-07,-7.251405642390999
