taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-3.2742985626810683,-7.845029613209883,-2.9550296132098826,0.005478553242547366,0.0002476242575277967,0.0002476242575277967,0.0228475411571121,0.0,0.0298775538208389,,
taxa1017280,9.330717887383148,4.688308348719984,9.578308348719984,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,1.0,0.0062023938173583135,,
taxa102106,0.0,-5.313439312022598,-0.4234393120225972,0.581771492788766,4.168368860550382e-22,4.168368860550382e-22,0.19463713892017942,1.0,0.22560213829384432,1.0,-1.1331866566252662
taxa117563,0.0,-4.300121830147517,0.5898781698524838,0.5370939784426416,0.037242544595979345,0.037242544595979345,0.9385028847784713,0.0,0.9768091249735109,,
taxa1263,0.0,-4.684666260226713,0.2053337397732875,0.4150854939367169,3.955444936691204e-21,3.955444936691204e-21,0.6290497676250292,1.0,0.682585918061202,1.0,-0.2960842476837906
taxa1301,2.4804765233074164,-2.9477349431041073,1.9422650568958932,9.074522887215881e-07,2.9455476408628203e-08,2.9455476408628203e-08,0.0007302140283483589,0.0,0.0013792931646580112,0.424399066892654,5.198315374900144
taxa1348911,9.600187987641883,4.182821920714482,9.072821920714482,1.4738423849115184e-06,3.268531808511144e-05,3.268531808511144e-05,1.6197135918578049e-06,1.0,3.9335901516546695e-06,1.0,0.22829008665864453
taxa1350,-3.6947367009323133,-7.8086969812480085,-2.918696981248008,0.0030432388616000693,1.178626732989237e-05,1.178626732989237e-05,0.010432052742358873,0.0,0.015200991138865786,0.0,-5.286745304055211
taxa1357,0.0,-4.9090435067178735,-0.019043506717872916,0.7943127166337227,0.00010370806926088392,0.00010370806926088392,1.0,0.0,1.0,,
taxa1485,0.0,-4.867887430885139,0.022112569114861813,0.5068992453651305,1.0536964217512652e-09,1.0536964217512652e-09,0.9056610832436742,1.0,0.9622649009464038,1.0,1.4634872329998188
taxa1578,-5.8231129890917375,-11.114049327917973,-6.224049327917973,1.0013079527645745e-08,1.6271823559040094e-10,1.6271823559040094e-10,3.1845212793062926e-08,1.0,8.547925539190575e-08,1.0,-2.2233850254503036
taxa1678,0.0,-5.996177579188573,-1.1061775791885724,0.14932257240687152,6.454525064011934e-19,6.454525064011934e-19,0.02192899333983072,1.0,0.029431017377141228,1.0,0.6594949494845219
taxa1730,-6.70137301886003,-12.06360875946702,-7.173608759467019,2.2580665645822533e-31,5.06649510019377e-32,5.06649510019377e-32,2.2222592802227118e-31,1.0,3.77784077637861e-30,2.9038895992359696e-21,-7.558910719846849
taxa189330,3.4921376349557853,-1.8860640360909589,3.0039359639090417,5.667459372588806e-18,1.1389485426339624e-08,1.1389485426339624e-08,1.9945683042289117e-16,0.0,1.2715372939459312e-15,1.0,1.9249267886844121
taxa191303,0.0,-6.427405760353031,-1.53740576035303,0.3271868777903057,0.019964453305216043,0.019964453305216043,0.17790959498698244,1.0,0.2110090545194443,,
taxa207244,4.065867417672546,-1.5572948653277905,3.33270513467221,3.3786777337858965e-08,0.004379597925703443,0.004379597925703443,1.9895176449540152e-07,0.0,5.073269994632739e-07,1.0,2.7946709863437764
taxa216851,9.43988332757824,4.257240486963065,9.147240486963065,6.249540672017972e-32,1.6043033892250947e-28,1.6043033892250947e-28,5.95425845368859e-32,1.0,1.965140270018343e-30,9.81424159913674e-30,8.6008257940764
taxa2172,8.938851340784609,1.9503376688524465,6.840337668852447,1.2279687708567212e-11,0.001606861198802373,0.001606861198802373,1.8817490383538503e-11,0.0,7.382246227388182e-11,1.0,1.4681478630788016
taxa239759,0.0,-5.653677521605246,-0.7636775216052456,0.093165921408649,3.304632926921948e-27,3.304632926921948e-27,0.015727957058568023,1.0,0.02228127249963803,1.0,-1.5116394885548035
taxa239934,0.0,-5.8643324988784675,-0.974332498878467,0.029607641577993324,3.9913415386963547e-16,3.9913415386963547e-16,0.021212667589114505,1.0,0.02923908235256324,1.0,-1.795531557244654
taxa244127,0.0,-6.975066015950837,-2.0850660159508365,0.03169244524766437,2.7018981894818364e-06,2.7018981894818364e-06,0.0039365462508521585,0.0,0.006922891682533107,1.0,-0.8877151722134239
taxa283168,-5.749333859027495,-10.692653020929791,-5.802653020929791,1.0168629628800678e-15,2.6558260138640805e-16,2.6558260138640805e-16,4.212856451809041e-16,1.0,2.3872853226917897e-15,0.111973553526084,-5.330304122925078
taxa292632,0.0,-5.503549276630961,-0.6135492766309607,0.6191137105404134,5.405608675421165e-30,5.405608675421165e-30,0.20725363960339405,1.0,0.23488745821717993,1.0,-1.0093979378041218
taxa29465,-2.9580163932188537,-7.778191484752982,-2.8881914847529817,0.0024273084305291505,6.675174459713474e-11,6.675174459713474e-11,0.00014684798958760595,1.0,0.00032561945517251754,1.0,-0.27217385651784026
taxa32207,-9.071293008800136,-14.840981313818569,-9.950981313818568,0.006578413612826374,0.008474801892153832,0.008474801892153832,0.008474801892153832,0.0,0.013097421106055922,,
taxa33024,-7.596147178893815,-12.679969244096634,-7.789969244096634,0.0005297566474898931,0.0004486680403783123,0.0004486680403783123,0.0004486680403783123,0.0,0.0009152828023717572,,
taxa33042,3.185249266830194,-2.4495524418830064,2.440447558116994,6.473354713599021e-10,1.7820407693593876e-09,1.7820407693593876e-09,9.302886658693662e-09,0.0,2.9652951224586046e-08,1.0,1.546074167480438
taxa35832,-9.879608233094972,-15.057118165662615,-10.167118165662615,1.6222775039604052e-15,1.679396073061097e-15,1.679396073061097e-15,1.679396073061097e-15,1.0,8.564919972611595e-15,1.0,-2.7753177931284725
taxa375288,6.653783468773532,1.4316609978257686,6.321660997825769,1.142308305858941e-28,6.902229319857435e-08,6.902229319857435e-08,5.823762067184795e-29,1.0,7.425296635660614e-28,6.10653833660338e-11,6.161462042793578
taxa397864,-4.465970607749825,-9.572372266529733,-4.6823722665297325,1.0795027180763248e-19,1.6502624974020977e-21,1.6502624974020977e-21,1.1991869980749598e-20,1.0,1.073470571611168e-19,0.0152954755697962,-7.058259146095885
taxa39948,0.0,-5.438273250186441,-0.5482732501864405,0.8003623598169843,2.0738992298297693e-05,2.0738992298297693e-05,0.6031994066338354,0.0,0.6687645595288175,1.0,-1.1451300544053933
taxa40544,-8.029040640868228,-12.958651035388485,-8.068651035388484,1.6520490610538513e-09,1.7527290002186723e-09,1.7527290002186723e-09,1.7527290002186723e-09,1.0,5.959278600743486e-09,0.11112975359910199,-5.118932946526549
taxa447020,6.645844841596722,0.9584093277749943,5.848409327774995,2.8946738117848234e-16,0.05824109724582454,0.05824109724582454,1.1027995818371632e-16,1.0,8.03468266767076e-16,1.0,1.791467603142057
taxa459786,-8.88227518638615,-14.91669650996146,-10.02669650996146,1.9414163478048606e-20,7.992035978138924e-21,7.992035978138924e-21,1.2629065548366682e-20,1.0,1.073470571611168e-19,0.0177054061152656,-5.867148044099362
taxa46255,0.0,-3.3610413195817017,1.5289586804182989,0.17573433564422514,0.005105016420149752,0.005105016420149752,0.13158760640666853,1.0,0.16364849328012984,,
taxa547,3.545623748765692,-0.6298629307274606,4.26013706927254,0.0004588885287268825,0.427311344499385,0.427311344499385,0.0005083822600378458,1.0,0.0009972113562280822,,
taxa561,-5.130331989041187,-10.00757096591212,-5.117570965912119,1.8305114614927399e-13,7.173196317216023e-18,7.173196317216023e-18,5.932942819994243e-15,1.0,2.7507280347246033e-14,1.0,-2.707629661532671
taxa570,9.49247879327951,4.036789092659039,8.926789092659039,1.9739268920239818e-05,0.0045561736780525405,0.0045561736780525405,2.2083184504129302e-05,1.0,5.119283680502702e-05,,
taxa572511,6.092680031427562,0.9989690056607872,5.888969005660788,1.6930046402058677e-31,0.0004892800588815725,0.0004892800588815725,7.706432431444482e-32,1.0,1.965140270018343e-30,5.93733488928872e-14,5.428326158571177
taxa577310,9.112461063481188,4.974006047008194,9.864006047008194,1.4504158047731113e-11,1.2311567260400985e-09,1.2311567260400985e-09,1.5203691772759723e-11,1.0,6.461569003422882e-11,0.143289320029778,6.516198325320296
taxa61170,5.977116146397705,-0.30229570059219313,4.587704299407807,8.363368372834977e-10,0.42875861858474984,0.42875861858474984,1.1311834877102367e-09,1.0,4.12073984808729e-09,1.0,0.18492910539600538
taxa724,0.0,-4.81408325636032,0.07591674363968082,0.6608329433097224,9.68672867288474e-11,9.68672867288474e-11,0.9874975621640145,1.0,1.0,1.0,1.7950772154334595
taxa816,0.0,-5.429877861025197,-0.5398778610251966,0.15997801401143585,6.269613208023477e-29,6.269613208023477e-29,0.04992949661431685,1.0,0.06366010818325399,1.0,0.124450652954229
taxa838,2.636531164274132,-2.6071398789764206,2.28286012102358,0.002959174999788469,0.001689084054823113,0.001689084054823113,0.010311555702012564,0.0,0.015200991138865786,1.0,-1.5697733221949957
taxa841,1.9296227123228211,-3.333073261547262,1.5569267384527388,7.790245975500097e-10,1.1086189619135912e-21,1.1086189619135912e-21,1.4188039770755544e-08,1.0,4.2564119312266635e-08,1.0,1.171623840510516
taxa84111,0.0,-6.099076348630659,-1.2090763486306582,0.2488283231255457,4.332038711823107e-06,4.332038711823107e-06,0.13476934740716576,0.0,0.16364849328012984,0.0,5.478237165186442
