permu_index,permu_delta
0,0.41999999999999993
1,-0.5500000000000007
2,0.33000000000000007
3,-0.009999999999999787
4,0.09999999999999964
5,0.009999999999999787
6,0.13000000000000078
7,0.11999999999999922
8,-0.5899999999999999
9,0.27999999999999936
10,0.5600000000000005
11,0.5
12,-0.08999999999999986
13,0.0
14,0.28999999999999915
15,-0.33999999999999986
16,0.23000000000000043
17,0.41999999999999993
18,-0.16000000000000014
19,0.4299999999999997
20,-0.08999999999999986
21,-0.4499999999999993
22,-0.16000000000000014
23,0.14000000000000057
24,-0.02999999999999936
25,-0.23000000000000043
26,-0.019999999999999574
27,0.33999999999999986
28,-0.08999999999999986
29,0.14000000000000057
30,0.11999999999999922
31,0.05000000000000071
32,-0.019999999999999574
33,-0.03999999999999915
34,-0.4399999999999995
35,-0.23000000000000043
36,-0.4299999999999997
37,0.33999999999999986
38,0.16999999999999993
39,0.0600000000000005
40,-0.5700000000000003
41,-0.22000000000000064
42,0.2400000000000002
43,0.3200000000000003
44,0.2699999999999996
45,-0.4900000000000002
46,0.7300000000000004
47,-0.08999999999999986
48,-0.019999999999999574
49,-0.39000000000000057
50,0.09999999999999964
51,0.08000000000000007
52,-0.019999999999999574
53,-0.03999999999999915
54,-0.27999999999999936
55,-0.33999999999999986
56,-0.05000000000000071
57,-0.16999999999999993
58,-0.02999999999999936
59,0.2400000000000002
60,-0.17999999999999972
61,-0.17999999999999972
62,-0.1999999999999993
63,0.3699999999999992
64,0.0
65,0.3000000000000007
66,0.10999999999999943
67,-0.6300000000000008
68,0.3200000000000003
69,-0.47000000000000064
70,0.7599999999999998
71,-0.3200000000000003
72,-0.019999999999999574
73,-0.11999999999999922
74,-0.16000000000000014
75,0.4800000000000004
76,-0.019999999999999574
77,0.2699999999999996
78,-0.4800000000000004
79,0.10999999999999943
80,-0.15000000000000036
81,0.1899999999999995
82,-0.0600000000000005
83,-0.25
84,0.11999999999999922
85,-0.4299999999999997
86,-0.019999999999999574
87,-0.5899999999999999
88,0.41000000000000014
89,-0.23000000000000043
90,-0.17999999999999972
91,0.11999999999999922
92,0.08999999999999986
93,0.02999999999999936
94,0.14000000000000057
95,0.34999999999999964
96,0.03999999999999915
97,0.08999999999999986
98,0.6099999999999994
99,0.3200000000000003
100,-0.33999999999999986
101,-0.39000000000000057
102,-0.16999999999999993
103,0.3000000000000007
104,-0.019999999999999574
105,-0.3699999999999992
106,0.07000000000000028
107,0.14000000000000057
108,-0.03999999999999915
109,-0.16000000000000014
110,0.2599999999999998
111,0.41000000000000014
112,-0.3800000000000008
113,0.07000000000000028
114,-0.5800000000000001
115,0.019999999999999574
116,-0.4399999999999995
117,0.11999999999999922
118,0.15000000000000036
119,-0.7799999999999994
120,0.17999999999999972
121,-0.6300000000000008
122,-0.21000000000000085
123,-0.05000000000000071
124,0.3200000000000003
125,0.16000000000000014
126,-0.28999999999999915
127,-0.1999999999999993
128,1.0299999999999994
129,0.4800000000000004
130,-0.5399999999999991
131,0.33999999999999986
132,0.27999999999999936
133,-0.47000000000000064
134,0.2699999999999996
135,-0.1899999999999995
136,0.17999999999999972
137,-0.22000000000000064
138,-0.2400000000000002
139,0.1899999999999995
140,0.21000000000000085
141,-0.09999999999999964
142,0.23000000000000043
143,-0.16999999999999993
144,0.27999999999999936
145,-0.08000000000000007
146,-0.25
147,0.009999999999999787
148,-0.3000000000000007
149,0.13000000000000078
150,0.0600000000000005
151,-0.22000000000000064
152,0.6699999999999999
153,-0.0600000000000005
154,0.33000000000000007
155,0.5
156,-0.3800000000000008
157,0.08000000000000007
158,0.3200000000000003
159,-0.11999999999999922
160,0.02999999999999936
161,0.07000000000000028
162,-0.2400000000000002
163,-0.02999999999999936
164,-0.15000000000000036
165,0.0
166,-0.7699999999999996
167,0.10999999999999943
168,0.0
169,-0.009999999999999787
170,0.03999999999999915
171,-0.5199999999999996
172,0.2699999999999996
173,0.3100000000000005
174,-0.02999999999999936
175,0.41999999999999993
176,0.3800000000000008
177,0.3800000000000008
178,-0.11999999999999922
179,0.05000000000000071
180,0.2400000000000002
181,0.5700000000000003
182,0.5700000000000003
183,0.3200000000000003
184,0.17999999999999972
185,-0.33999999999999986
186,0.0600000000000005
187,0.03999999999999915
188,-0.5199999999999996
189,-0.05000000000000071
190,0.0
191,0.3800000000000008
192,-0.03999999999999915
193,0.08999999999999986
194,-0.35999999999999943
195,0.08000000000000007
196,0.46000000000000085
197,-0.25
198,-0.5199999999999996
199,-0.14000000000000057
200,0.15000000000000036
201,-0.08000000000000007
202,0.009999999999999787
203,0.1899999999999995
204,-0.5999999999999996
205,-0.3699999999999992
206,0.3699999999999992
207,0.10999999999999943
208,-0.3800000000000008
209,-0.15000000000000036
210,-0.02999999999999936
211,-0.10999999999999943
212,0.33000000000000007
213,-0.05000000000000071
214,0.02999999999999936
215,-0.33999999999999986
216,0.46000000000000085
217,-0.35999999999999943
218,0.07000000000000028
219,-0.10999999999999943
220,0.33000000000000007
221,-0.34999999999999964
222,-0.019999999999999574
223,-0.009999999999999787
224,-0.21000000000000085
225,-0.7699999999999996
226,-0.5999999999999996
227,-0.16000000000000014
228,-0.5199999999999996
229,0.34999999999999964
230,-0.14000000000000057
231,0.08999999999999986
232,-0.13000000000000078
233,0.02999999999999936
234,-0.009999999999999787
235,0.0
236,0.1999999999999993
237,-0.009999999999999787
238,-0.21000000000000085
239,0.11999999999999922
240,-0.02999999999999936
241,0.019999999999999574
242,-0.3800000000000008
243,0.23000000000000043
244,0.14000000000000057
245,-0.16999999999999993
246,-0.09999999999999964
247,-0.16999999999999993
248,0.11999999999999922
249,-0.03999999999999915
250,0.9000000000000004
251,-0.3699999999999992
252,0.5899999999999999
253,0.13000000000000078
254,-0.25
255,0.3000000000000007
256,0.02999999999999936
257,-0.1899999999999995
258,0.08999999999999986
259,-0.13000000000000078
260,0.13000000000000078
261,-0.14000000000000057
262,0.15000000000000036
