taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-2.9620096196918535,-0.7720096196918544,0.2476762676918933,0.02316285738174884,0.02316285738174884,0.5914611525215998,0.0,0.761083392456375,0.983464171377497,-8.167235759011707,0.04693628364685383
1,taxa1263,0.0,-3.40234483301831,-1.2123448330183106,0.1193610229091287,0.0038893266021031467,0.0038893266021031467,0.2544505826463366,0.0,0.761083392456375,1.0,-6.149705033233204,-1.0998764187892924
2,taxa1301,-0.9481500988814576,-1.8091510402713864,0.3808489597286133,0.907868500949536,0.017672276386722433,0.017672276386722433,0.6025243523612969,0.0,0.761083392456375,1.0,2.736113229874117,1.438173717687786
3,taxa1348911,0.0,-0.9002363108462558,1.2897636891537436,0.3937686346429927,0.9151060344205056,0.9151060344205056,0.45554509378933,0.0,0.761083392456375,1.0,-3.6126105667792734,0.20492245968557876
4,taxa1678,-0.9449131409113054,-2.282737627956649,-0.09273762795664943,0.4945246678838705,0.13036982841080633,0.13036982841080633,0.6605492052016729,0.0,0.7926590462420074,1.0,-6.884599729098084,-0.10413667352839195
5,taxa1730,0.0,-1.4763487056158937,0.7136512943841059,0.869603200016942,0.16790547565263492,0.16790547565263492,0.3933016393506151,0.0,0.761083392456375,1.0,0.6013008008751337,-0.7125425959609047
6,taxa189330,0.0,-2.4946008083512163,-0.30460080835121683,0.2785986718379625,0.04178899680298453,0.04178899680298453,1.0,0.0,1.0,1.0,-0.34217799877948296,-0.11734963839080739
7,taxa207244,0.0,-1.3958696150019478,0.7941303849980514,0.8169613217153913,0.14801069402378172,0.14801069402378172,0.6025243523612969,0.0,0.761083392456375,1.0,2.5758926009072867,-1.351011246997972
8,taxa216851,0.0,-1.6194898295728282,0.5705101704271716,0.818225785432995,0.012586117500320326,0.012586117500320326,0.32463627173040743,0.0,0.761083392456375,1.0,0.6491406834577106,-0.41310626827475705
9,taxa239759,0.0,-2.145178865849872,0.044821134150127666,0.490519611041511,0.0070968436292014325,0.0070968436292014325,0.8955142436987509,0.0,0.9344496455986966,1.0,-0.158800929673538,-1.2962903230943934
10,taxa239934,0.0,-2.3189713670113377,-0.12897136701133816,0.9490596808859332,0.2013364852874009,0.2013364852874009,0.5229032345126707,0.0,0.761083392456375,1.0,-0.17196604974656232,-0.15056851736158605
11,taxa283168,0.0,-1.399761468858979,0.7902385311410205,0.8336348830246822,0.10356187117653398,0.10356187117653398,0.1562539580273633,0.0,0.7500189985313438,1.0,0.8768181028043245,0.33824945152503944
12,taxa292632,0.0,-2.7896437036859267,-0.5996437036859272,0.061282345318450525,0.004748828146154411,0.004748828146154411,0.5114059218501164,0.0,0.761083392456375,1.0,-0.6415192125969557,-3.3113044140103898
13,taxa33042,7.299831928302325,4.902014802295133,7.092014802295133,0.0005466219592185174,0.0003559405050514824,0.0003559405050514824,0.0001970941677321524,1.0,0.002365130012785829,0.0802712186422395,12.443494299113894,3.5837180830684034
14,taxa35832,-3.734318284341902,-3.481563075985981,-1.2915630759859815,0.02845973691631056,0.01371083007813322,0.01371083007813322,0.5228166539190886,0.0,0.761083392456375,1.0,-2.997333761025136,-0.025393503173022365
15,taxa375288,0.0,-2.289896934346657,-0.09989693434665804,0.15800952657623402,0.0031274457709293585,0.0031274457709293585,0.8955142436987509,0.0,0.9344496455986966,1.0,-0.21224742631532456,1.3868872013306137
16,taxa397864,0.0,-2.9113378736966533,-0.7213378736966538,0.12482245661031345,0.0030383184822909827,0.0030383184822909827,0.4587185587250222,0.0,0.761083392456375,1.0,-5.812181614546878,-0.46484987152225876
17,taxa40544,0.0,-1.2762478533755026,0.9137521466244968,0.14954135458461512,0.9361862934730594,0.9361862934730594,0.3784775932446789,0.0,0.761083392456375,1.0,1.3079547996004974,0.14520980920866175
18,taxa447020,0.0,-3.407007949100741,-1.2170079491007415,0.2247990992500392,0.04091355298449677,0.04091355298449677,0.30668506590418065,0.0,0.761083392456375,1.0,-0.4390027532893628,0.20208658401092358
19,taxa459786,0.0,0.4679753550108542,2.6579753550108536,0.19485064860886947,0.8596837951986661,0.8596837951986661,0.11161176829829222,0.0,0.6696706097897533,1.0,-5.610059487119075,0.18775316292705252
20,taxa561,-8.575781992801492,-11.689592768124216,-9.499592768124216,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,1.0,0.04612896731389809,1.0,-0.9415535091108636,0.2584736220914799
21,taxa572511,0.9308946401032508,-2.292244976032463,-0.10224497603246352,0.22444135108667174,0.021546120951385757,0.021546120951385757,0.7928126166320729,0.0,0.9060715618652264,1.0,-0.19833352048853325,-0.388818319376296
22,taxa816,0.0,-1.4253554231656804,0.7646445768343191,0.5327473782446904,0.04884406417427427,0.04884406417427427,0.212164679956258,0.0,0.761083392456375,1.0,0.6264155272310024,-2.574921138331576
23,taxa841,3.0200572929602,1.7098242463813254,3.8998242463813253,0.0018141176397266602,0.06597105309665707,0.06597105309665707,0.0001069598826855813,1.0,0.002365130012785829,1.0,3.9674682593144435,-0.09497804917524784
