taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,4.104665726961752e-05,0.010008453012136924,,,0.00957340176608929,0.00039010569785003245,0.001266922946543498,,,,0.0003284815606827176,,0.003815714588187769,0.0008350124737434066,0.0006116926655905007,,,0.012263636506398785,,0.28396813956296685,4.7111598713149394e-05,5.956638917754522e-05,0.008259367220832642,0.08036393980762223,,,,,0.0009831703290068283,0.06486714799919208,0.03156921154136697,0.0005880827149710373,,,0.0262058538598208,,,0.01037798123008926,,0.017942804353111724,,,2.9891497114549966e-05,0.003047741377900545,,,,0.41073516296010304,0.0004838956851732219,0.0009185137211177471,,,,0.004923974334467442,0.00036627914217901434,0.013977199069248096,0.0011504977313328414,Control
,,0.00905233254924841,,,0.17028452306342473,0.0033870088032774,,,,,0.0004989172809068714,,0.0004053072451847572,0.4392297871168583,0.011289693101313596,,,0.04655616445790357,,0.011801320365518946,,,,0.08309746731390744,0.003071579297131871,,,0.008857547011555089,0.00016401930828034228,0.004841999272303019,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,,,,,0.010698073640634501,0.1879967926458019,,0.0012631302449486136,,,,,,,,Control
,,0.006404331756487045,,,0.030225259340301125,0.00023862528413000347,,,,,,,,0.013764384615159391,0.028272826289576905,,,0.09123476628873757,0.007189135668965732,,,,,0.11726407571985295,,,0.4704004610494243,0.019533968235997966,,0.013597249319015165,,,,,,,,,,0.013289939967929544,,,,,,,,,0.1810343649688323,0.007550611495590069,,,,,,,,Control
,,0.0010711612628147805,,,0.0007024651807164398,,,,0.0020314016731937516,,,,0.000569400419445895,0.025071836853342504,0.014131538039410524,,0.0007854041847156299,0.03363297397124432,,0.05566374756266021,,,0.010182272552866571,0.03565048537435084,,,,0.03332930045781524,,0.005932051214432353,0.013243466641006573,,0.006442468313073,,0.0008938086838747654,,0.0035900308927659065,0.0005182681208638701,,0.00835399091616598,,,,0.0006716650166099448,,,,0.6437818092217705,0.08087197076359846,0.022878482683261984,,,,,,,,Control
,,0.006749211057515099,,,0.03784909541343597,3.988077682462947e-05,,,,,,0.05011619854400573,0.11674792205383559,0.10856931070451935,0.0034890592887772136,,,0.019129445371322083,0.10041654047079866,0.076118261560313,0.030730987170293055,,,0.149709587572743,,,,0.0164382050923886,,0.022130575564051017,0.03675298447081211,,0.0005294376596820708,0.00019401184031777655,0.0007089011553929034,,,,,0.025645882915126077,,,,,,,,0.16631301302626222,,0.018150636815633916,,,,,0.013470851475949907,,,Control
,,0.0003055510850668843,,,0.0005828604769220801,,,,,,,,,0.11771578381164115,0.008104264325423624,,5.558205578896126e-05,0.015414656657623652,,0.02976223799194751,0.02845430709356223,,,0.008902843267515835,,,,0.0004807096716883135,,0.007551047611588989,0.006076570841533358,0.017420918501984486,,,,,,0.0020783682951140774,,0.0012247080364742472,,,,,,,,0.7263142577386996,,0.029138216749387123,0.00041711578803788036,,,,,,,Control
,,0.003153132784408034,,,0.01165622564319282,,0.0022272528076195566,,,,,9.23257087335819e-05,0.01707196778504225,0.1134231823349864,0.0023730854611873735,,,0.04505284755042584,0.006348126884480499,0.1784225795949902,0.0038125271928064,,0.023295035300419983,0.11369806114962502,,,,0.01848402655077552,0.00037349945805858126,0.037921735706537694,0.08683138482373082,,0.018882286085267194,,0.001928558156750798,,,,,0.018572575298697273,,,,,,,,0.27104624857039405,,0.02298847198119325,,,,,0.002344863170676767,,,Control
0.0008558685828715786,,0.0068770153208617115,,,0.004948407460308483,0.002486740549598968,0.0006515889794518815,0.03222006014851193,0.0007694676453996981,,,0.001278864127253385,0.007198630870772744,0.08405356727870586,0.01789595698970016,,0.002852967638832793,0.018573813590845752,,0.09426711327412551,,,0.007535551109356559,0.037203527285709116,,,,0.15362325479061176,0.0002001549355504364,0.0110824398452468,0.039123451634958645,,0.0019367486524004534,0.0008502243005241693,0.00030153493002121055,0.0052911890690223,0.0007107454002083824,0.0033775602654679657,0.005538777685069235,0.024606900156878483,,,,0.0018539296633413524,8.444714742854637e-05,,,0.3898125913736045,0.0034642868346137353,0.037922087846090836,,,,0.0005505346166549964,,,,Control
,,0.016977454922122482,,,0.2221447870151846,0.001070845028947215,,,,,0.0023810649677102626,,0.007527270373098116,0.44628757825854803,0.018765409950081347,,0.00010340103141260423,0.037797389585659175,,0.0030407412240530886,,,,0.10685111489447716,,,,0.018459671669761257,,0.0007741378495061408,,,,0.00012968254970098937,,,,0.0011268581490058583,,0.013152124125074053,,,,,,,0.0018452872975841096,0.088798045710359,,0.012724922611583311,4.221278613115148e-05,,,,,,,Control
,,0.00035837127143090354,,,0.0038044653965144397,,,,,,,,,0.18206567412400587,0.014945841204433064,,0.0006303916530555951,0.04114765660372199,,0.05029793570105664,0.010371958217026021,,,0.018608465965887475,,,,0.003074755141446577,,0.019564558297606782,0.01940100428396917,0.019484339426750718,,,,,,,,0.008790701527093872,,,,,,,,0.5569793232341996,,0.05047455795180111,,,,,,,,Control
,,0.004175987693941217,,,0.05597033516341577,0.0011105682131721554,,,,,0.0003101426593429874,,0.0011961897775807154,0.026143152556693406,0.0028698924852737194,,,0.025123753515403715,0.025281598648812163,0.054657226941526534,0.24607093317456707,0.002057010982588049,0.0004321900237688812,0.2204755283520424,,,0.024957743978543105,0.0020362859584402556,0.003903736240363387,0.014930286461702458,0.007889953889961426,,,,0.012182546012693763,,,,,0.019529985760443003,,0.01078957317754814,,0.0010071524361114496,,,,0.10181199514155191,0.10205493848017325,0.026632074717270894,,0.00019249151216056492,,0.00602857457470785,,,0.00017815147019971806,Control
,,0.0034966556455087836,0.001184382768081386,,0.05967653263328968,0.06870706953275663,,,,0.02122684387184978,0.0004829140789193717,0.0007579613478973879,0.0034431075848156013,0.104061331396733,0.0091558459050402,0.0008095463432291093,0.0031532282664398815,0.11882979928856327,0.003146466596861516,0.0011860186558826033,0.002529955014176058,,0.001958812053177695,0.007573178986955758,0.03033263161017273,0.00030405701265293777,,0.042320853654240716,0.0014615021616076107,0.004072051914790312,,,,0.00010011633343450389,0.0001385051671697385,,,0.0004088628911175981,,0.03114468631469704,,,,4.209684608466068e-05,,0.0016442853585969667,0.0641545028411554,0.0471695160378623,0.2731463673530016,0.09161386111726992,,,0.00010175222123572127,0.00017155010075432965,,0.0002931510939781552,,Control
0.0006613264370972293,,,8.831881734309824e-05,,,0.002970189205067777,5.810181669069494e-05,,,,0.015105965342925444,,,3.903874245360829e-05,0.0013278242400779237,0.0005389374445218912,0.001353782468826297,0.22238292889534153,,4.542690030965328e-05,0.0,,,0.0005644900759460711,0.006496959338259855,,,,0.0008835937707551757,0.1284983022710003,,,,,,,,0.009821843403334701,7.29061190237516e-05,0.056652617451352166,,,0.00141746124872465,,,0.00016092073837370484,0.037064091880773045,0.47365452720635315,,0.0242614123426105,2.2510651492729976e-05,,0.008708377349092956,,0.0005525249548823677,0.006595620887369884,,Control
,,,,,0.007649835265996964,0.0008626328369779386,,,0.0006629736102587293,,,,,0.22715930747117152,0.030548265447850383,,0.0021492134758874636,0.03183080848864627,,0.04835235714977874,0.05224399609160502,,,0.023513962014276947,,,,0.009943796634258211,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.002431946283794696,5.864611260053619e-05,,,,,0.02056298249297458,,,,,,,,0.37354141768144966,,0.07891747956975353,0.001077433056623276,,,,,,,Control
,,,,,0.004547671778982369,,,,,,,,,0.032780703679174475,0.010109837299914274,,0.0012138624211701459,0.011823826282087025,,0.02471790535322955,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529108,,,,,0.010928873518825098,0.013587958292232765,,,,,,,,,0.005830430720587403,,,,,,,0.0005859714248923628,0.8432593128640133,,0.020459057415371604,,,,,,,,Control
0.005335003130870381,,0.005265178331821144,4.896936858650786e-05,,,0.0012401824850165485,,,,,0.0024657457222087326,0.0005008370286123215,0.05211864081888233,0.00021284806972256647,0.0015435063192465463,,,8.505744188721198e-05,,0.00025353660562534334,,,,0.00010284589728189333,0.007816185960921623,7.912795675565153e-05,,,0.00013637815802589038,0.02005750578252591,,,,,,,,0.07703116813412902,0.006629880004600462,0.01283406386975579,,,,,,,0.0014447497220553842,0.15661099254980637,0.6415508670594098,0.003027411089670683,0.00010570840734540528,,0.003327872413837168,,,0.00017573767139917955,,Control
,,0.02967384631620994,,,0.21393835995725774,0.0022738403235387926,,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914573,0.024615459189449296,,0.0008014430679367449,0.08324372449215948,,0.008342391368262835,,,,0.2820216490869715,,,,0.009580194978611994,,0.0026411726573436654,,,,0.002575723689182441,,,,0.007373439847438454,,0.013765656492522302,,,9.254893154048158e-05,,,,0.000490969525221936,0.13968855085860352,,0.006290873008446701,0.0023124961203590164,,,,,,,Control
,,,,,0.005973150357391743,7.72738904268371e-05,,,,,,,,0.07733316071452051,0.013584122845257009,,0.0012809866783454083,0.012122189844956614,,0.03352533804798465,0.0064419520355702645,,0.0011322040961230556,0.0395194251793533,0.0004904464590048863,,,0.0025932268019027175,,0.005483108473729406,0.033294224383553596,0.08866531605931478,,,0.008467863063383806,,,0.0007576684727584249,,0.011925667372313492,,,0.00027359407539868366,,,,,0.6458448595162695,,0.011214221632441276,,,,,,,,Control
,,,,,0.002524210635761513,,,,,,,,,0.18320961195369995,0.010787494619775245,,0.0018009040881093751,0.023212220304690247,,0.05691944733009132,0.06158162430750734,,,0.007419376261541877,,,,0.0039966668399557285,,0.016921426631764443,0.016963797310293297,0.03263213366216185,,,,,,0.00098153730237409,,0.005444181439058493,,,,,,,,0.5140294525297648,,0.06157591478345026,,,,,,,,Control
,,0.013433928147061094,,,0.013534909610792555,,,0.002559293960640058,0.001899109645817285,,,,0.038312285073757085,0.03259757745262844,0.017187929486145233,,0.002423657962002794,0.04657199294528275,,0.12599545665679168,,,,0.028150279750532598,,,,0.10821983973151682,,0.011396611691411753,0.06419366969621342,,0.0006152465351377959,0.000751808025805186,,0.004891842373899398,0.0012332695463659683,0.002920750014627916,,0.016116518212603414,,,,0.0014676246948832736,,,,0.4293367810996429,0.02937635102555315,0.006813266660887484,,,,,,,,Control
