taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-9.764287021477793,-14.648697838031886,-10.228697838031886,0.00616989932054416,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.011777105708079359,,,0.013011511881634673
1,taxa1017280,7.4532051797206424,3.0575637250032446,7.477563725003245,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,1.0,0.042725843404562085,,,0.20862739518890094
2,taxa102106,0.7303744899587308,-4.2351827978787275,0.18481720212127328,0.2656170568119481,3.616915708221931e-11,3.616915708221931e-11,0.587342414636922,1.0,0.6777027861195254,1.0,1.4455294518839024,-0.45074757437620594
3,taxa1263,6.62963344472589,1.4367992087767003,5.8567992087767005,9.778978422824032e-15,0.003356497602773834,0.003356497602773834,1.06475022711224e-14,1.0,6.844822888578686e-14,0.0817780853826922,6.407267696338779,2.403468889110667
4,taxa1301,0.0,-4.484462439252445,-0.06446243925244488,0.3819330744699151,1.008884404020609e-08,1.008884404020609e-08,0.9571841027791228,0.0,0.9571841027791228,1.0,4.6173404059192045,0.1168721142094922
5,taxa1348911,-3.3477394730942223,-8.007501622855855,-3.5875016228558554,0.0012804801761013929,0.00032828302713055064,0.00032828302713055064,0.001958458937905145,1.0,0.0033896404694512138,1.0,-1.7988230884624063,0.18459278748407634
6,taxa1350,-8.949635207227725,-14.33015039658035,-9.910150396580352,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0024146489137588465,0.0,0.004024414856264745,,,0.04728691252341042
7,taxa1357,-8.241857618501315,-14.405142024341275,-9.985142024341275,0.003947751856903457,0.005074868097940253,0.005074868097940253,0.005074868097940253,0.0,0.007612302146910379,,,0.1864994516450355
8,taxa1485,-1.8380110316477083,-7.360314994638044,-2.9403149946380442,0.013285676489866984,7.509738337379777e-08,7.509738337379777e-08,0.0014984167289218606,1.0,0.002697150112059349,1.0,2.0243338374094715,-0.024846421739059665
9,taxa1578,5.509004955518769,1.1323291540880822,5.552329154088082,1.4070681142979086e-05,0.2941355115409753,0.2941355115409753,3.7368101715456924e-05,1.0,8.407822885977808e-05,1.0,3.332869912226499,0.7066524122938055
10,taxa1678,-8.504051597377664,-13.564743904568775,-9.144743904568776,2.982138912694504e-12,2.3643995315687455e-13,2.3643995315687455e-13,5.7906993266849055e-12,1.0,2.605814697008207e-11,0.0459581595056163,-7.364373864028868,-1.830263627587823
11,taxa1730,0.19624526579072388,-4.7225243750837285,-0.3025243750837294,0.2386274826269172,2.827638374421319e-15,2.827638374421319e-15,0.8744838047060838,1.0,0.9151574700412504,1.0,0.06496028706413515,-3.265745200151648
12,taxa189330,6.981272961924272,2.45417361002535,6.87417361002535,1.833303640533072e-18,2.08707496402909e-08,2.08707496402909e-08,1.4237214650238599e-18,1.0,1.6016866481518423e-17,4.02479832261807e-10,6.997100172660383,2.3244473325881287
13,taxa207244,-2.603212157746757,-8.092567702676352,-3.672567702676352,0.00034360387073157034,2.1130855048021456e-10,2.1130855048021456e-10,9.205710124375858e-06,1.0,2.1802997662995445e-05,1.0,-2.7924841462018235,0.1053147080888606
14,taxa216851,-7.541305686392688,-12.53421495432312,-8.114214954323119,1.0304055432109428e-18,1.0603545743821142e-18,1.0603545743821142e-18,1.0603545743821142e-18,1.0,1.5905318615731718e-17,1.9314043126038e-12,-8.09880837863758,-2.4740268505230274
