,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,1,2,0.1111111111111111,0.2222222222222222
1,taxa1017280,1,0,0.1111111111111111,0.0
2,taxa102106,7,4,0.7777777777777778,0.4444444444444444
3,taxa117563,0,1,0.0,0.1111111111111111
4,taxa1253,0,0,0.0,0.0
5,taxa1263,9,8,1.0,0.8888888888888888
6,taxa1301,5,6,0.5555555555555556,0.6666666666666666
7,taxa1348911,1,1,0.1111111111111111,0.1111111111111111
8,taxa1350,1,1,0.1111111111111111,0.1111111111111111
9,taxa1357,0,3,0.0,0.3333333333333333
10,taxa135858,1,1,0.1111111111111111,0.1111111111111111
11,taxa1485,4,4,0.4444444444444444,0.4444444444444444
12,taxa1578,1,1,0.1111111111111111,0.1111111111111111
13,taxa1678,7,5,0.7777777777777778,0.5555555555555556
14,taxa1730,9,9,1.0,1.0
15,taxa189330,9,8,1.0,0.8888888888888888
16,taxa191303,0,0,0.0,0.0
17,taxa207244,7,5,0.7777777777777778,0.5555555555555556
18,taxa216851,9,9,1.0,1.0
19,taxa2172,3,2,0.3333333333333333,0.2222222222222222
20,taxa239759,8,9,0.8888888888888888,1.0
21,taxa239934,4,6,0.4444444444444444,0.6666666666666666
22,taxa244127,4,4,0.4444444444444444,0.4444444444444444
23,taxa283168,3,7,0.3333333333333333,0.7777777777777778
24,taxa292632,9,9,1.0,1.0
25,taxa29465,4,6,0.4444444444444444,0.6666666666666666
26,taxa32207,0,0,0.0,0.0
27,taxa33024,1,2,0.1111111111111111,0.2222222222222222
28,taxa33042,6,8,0.6666666666666666,0.8888888888888888
29,taxa35832,3,5,0.3333333333333333,0.5555555555555556
30,taxa375288,8,9,0.8888888888888888,1.0
31,taxa397864,4,5,0.4444444444444444,0.5555555555555556
32,taxa39948,1,2,0.1111111111111111,0.2222222222222222
33,taxa40544,2,1,0.2222222222222222,0.1111111111111111
34,taxa447020,2,3,0.2222222222222222,0.3333333333333333
35,taxa459786,4,6,0.4444444444444444,0.6666666666666666
36,taxa46255,0,1,0.0,0.1111111111111111
37,taxa547,1,2,0.1111111111111111,0.2222222222222222
38,taxa561,7,3,0.7777777777777778,0.3333333333333333
39,taxa570,2,2,0.2222222222222222,0.2222222222222222
40,taxa572511,9,9,1.0,1.0
41,taxa574697,0,0,0.0,0.0
42,taxa577309,1,0,0.1111111111111111,0.0
43,taxa577310,5,4,0.5555555555555556,0.4444444444444444
44,taxa61170,3,3,0.3333333333333333,0.3333333333333333
45,taxa644652,0,0,0.0,0.0
46,taxa713,1,0,0.1111111111111111,0.0
47,taxa724,5,5,0.5555555555555556,0.5555555555555556
48,taxa816,8,9,0.8888888888888888,1.0
49,taxa838,6,4,0.6666666666666666,0.4444444444444444
50,taxa841,9,9,1.0,1.0
51,taxa84111,1,2,0.1111111111111111,0.2222222222222222
52,taxa846,1,2,0.1111111111111111,0.2222222222222222
53,taxa848,1,1,0.1111111111111111,0.1111111111111111
54,taxa872,2,3,0.2222222222222222,0.3333333333333333
55,taxa904,0,1,0.0,0.1111111111111111
56,taxa906,0,1,0.0,0.1111111111111111
57,taxa946234,2,2,0.2222222222222222,0.2222222222222222
