permu_index,permu_delta
0,-0.8000000000000007
1,-0.9399999999999995
2,-0.6600000000000001
3,-0.46000000000000085
4,1.2200000000000006
5,0.14000000000000057
6,-0.7300000000000004
7,-0.4299999999999997
8,-1.2200000000000006
9,-0.33999999999999986
10,0.2599999999999998
11,-0.7899999999999991
12,0.5099999999999998
13,-0.1999999999999993
14,-0.9100000000000001
15,-1.1199999999999992
16,-0.22000000000000064
17,0.5700000000000003
18,-0.6300000000000008
19,0.15000000000000036
20,0.17999999999999972
21,0.39000000000000057
22,0.23000000000000043
23,-0.5299999999999994
24,-0.03999999999999915
25,-0.34999999999999964
26,-0.2699999999999996
27,-0.17999999999999972
28,0.02999999999999936
29,0.25
30,-0.0600000000000005
31,0.5399999999999991
32,-0.4499999999999993
33,-0.14000000000000057
34,0.4399999999999995
35,-0.009999999999999787
36,0.33999999999999986
37,0.11999999999999922
38,-0.7100000000000009
39,0.05000000000000071
40,-0.11999999999999922
41,-0.9000000000000004
42,0.15000000000000036
43,-0.5299999999999994
44,0.28999999999999915
45,0.019999999999999574
46,-0.39000000000000057
47,-0.14000000000000057
48,0.40000000000000036
49,1.3800000000000008
50,0.009999999999999787
51,0.14000000000000057
52,-0.5099999999999998
53,0.0
54,-2.1100000000000003
55,0.3200000000000003
56,-0.9199999999999999
57,-1.6300000000000008
58,0.7599999999999998
59,-0.16999999999999993
60,-0.4499999999999993
61,0.5800000000000001
62,-0.28999999999999915
63,-0.6999999999999993
64,0.5899999999999999
65,-0.11999999999999922
66,0.03999999999999915
67,0.15000000000000036
68,-0.4800000000000004
69,1.0999999999999996
70,-0.35999999999999943
71,0.3200000000000003
72,-0.33999999999999986
73,-0.25
74,0.7699999999999996
75,0.10999999999999943
76,-0.8800000000000008
77,0.5700000000000003
78,0.5500000000000007
79,-0.7300000000000004
80,-0.8200000000000003
81,0.9499999999999993
82,-0.03999999999999915
83,-0.1999999999999993
84,-0.10999999999999943
85,-0.6500000000000004
86,-0.08000000000000007
87,0.3800000000000008
88,-0.17999999999999972
89,-0.009999999999999787
90,0.5299999999999994
91,0.5099999999999998
92,-0.1899999999999995
93,-1.0700000000000003
94,-0.17999999999999972
95,0.5199999999999996
96,0.11999999999999922
97,0.3100000000000005
98,-0.7200000000000006
99,-0.2400000000000002
100,-0.3000000000000007
101,-0.3000000000000007
102,0.41000000000000014
103,-1.2599999999999998
104,-0.019999999999999574
105,1.5899999999999999
106,-0.13000000000000078
107,-0.35999999999999943
108,-0.3699999999999992
109,-0.23000000000000043
110,-0.4299999999999997
111,-0.4900000000000002
112,0.8800000000000008
113,0.1999999999999993
114,-0.13000000000000078
115,-0.25
116,0.3000000000000007
117,0.22000000000000064
118,0.23000000000000043
119,0.08000000000000007
120,0.16999999999999993
121,0.1999999999999993
122,0.08000000000000007
123,0.1999999999999993
124,-0.4800000000000004
125,0.02999999999999936
126,-0.9499999999999993
127,0.16000000000000014
128,0.07000000000000028
129,0.16999999999999993
130,0.25
131,0.35999999999999943
132,0.40000000000000036
133,0.5
134,0.1899999999999995
135,-0.2400000000000002
136,-0.17999999999999972
137,-0.0600000000000005
138,0.0
139,-0.28999999999999915
140,0.1999999999999993
141,-0.09999999999999964
142,-0.7899999999999991
143,0.09999999999999964
144,0.41000000000000014
145,-0.21000000000000085
146,0.009999999999999787
147,-0.5199999999999996
148,0.8399999999999999
149,0.6699999999999999
150,0.9800000000000004
151,0.02999999999999936
152,1.3000000000000007
153,0.08999999999999986
154,0.5399999999999991
155,0.3800000000000008
156,-0.08999999999999986
157,0.05000000000000071
158,-0.4900000000000002
159,-0.02999999999999936
160,-1.6400000000000006
161,-0.03999999999999915
162,-0.2400000000000002
163,0.08000000000000007
164,0.07000000000000028
165,0.1999999999999993
166,0.14000000000000057
167,-0.4499999999999993
168,1.08
169,0.40000000000000036
170,-0.5299999999999994
171,0.03999999999999915
172,1.0099999999999998
173,0.23000000000000043
174,0.39000000000000057
175,0.03999999999999915
176,0.2400000000000002
177,-0.02999999999999936
178,-0.8699999999999992
179,-0.14000000000000057
180,-0.16999999999999993
181,-1.3100000000000005
