taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,3.9730043540051447,0.6734859561165072,1.7934859561165064,8.623102733803953e-05,0.5522703652554297,0.5522703652554297,0.00653502464500943,0.0,0.010456039432015087,1.0,4.289504462014146
taxa1263,5.522325220098787,1.9459223403885293,3.0659223403885285,1.2195662475949495e-05,0.017154059840394496,0.017154059840394496,0.000476141421532243,0.0,0.0010883232492165554,0.000283103564803545,10.58854104118389
taxa1301,4.8391405372216125,2.6729461858834265,3.7929461858834257,0.0002512118757232651,0.001724078858185798,0.001724078858185798,0.0004277450805634479,0.0,0.0010529109675407949,1.0,-0.2371751753008803
taxa1485,0.0,-6.347101090125274,-5.227101090125275,0.06619257972219345,0.0013046484198540275,0.0013046484198540275,0.006429032097844118,1.0,0.010456039432015087,1.0,-8.728043227615531
taxa1578,8.168787022556398,5.192080500080317,6.312080500080317,0.010845950917060442,0.02185600909831368,0.02185600909831368,0.013789426131302253,0.0,0.020057347100076003,0.461771450536616,10.781651671032357
taxa1678,-4.510530592435429,-7.6866232458262465,-6.566623245826247,0.0030468132560736373,1.6214455767946632e-05,1.6214455767946632e-05,5.2189177631459425e-05,1.0,0.0002087567105258377,1.0,-5.458265127932843
taxa1730,0.0,-1.0663350892022159,0.05366491079778335,0.0036668091984670406,0.02206934007346684,0.02206934007346684,0.6873220903878915,0.0,0.6873220903878915,0.105814289686813,4.809279447283211
taxa189330,2.671801585299709,0.5617749323278547,1.681774932327854,1.0439578906132793e-05,0.3028973340674247,0.3028973340674247,0.006419021853513669,0.0,0.010456039432015087,0.0186279741061845,7.532353838637999
taxa207244,3.8382061171760555,3.086031376076347,4.206031376076346,8.092904639865503e-05,0.009311996160592178,0.009311996160592178,0.0006226398495970004,0.0,0.0013282983458069342,1.0,2.7008287787011462
taxa216851,6.440759776472483,3.1968573543800645,4.316857354380064,2.9087751417976993e-08,2.5495899571694142e-06,2.5495899571694142e-06,4.875514957244422e-07,1.0,3.12032957263643e-06,1.06791499291436e-08,9.510318604572554
taxa2172,0.0,-3.5752916245779116,-2.4552916245779124,0.2663799233424825,0.014909159116304995,0.014909159116304995,0.04430715797264818,0.0,0.055862066509285394,1.0,5.2793809428886895
