taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,21629592.898911115,,,41259990.387303405,,,,,,,,,8332958402.241266,573691100.0192016,,3934586.712191304,1091184958.8356276,,2106832942.1426094,2014246090.8611348,,,630221540.4570637,,,,34028858.05138425,,534529555.8784002,430153123.1512065,1233205815.7821653,,,,,,147125185.6542453,,86695605.23132876,,,,,,,,51414910564.379196,,2062659230.7846565,29527123.70500321,,,,,,,Control
,,97400699.76032121,,,219448132.48104715,23177149.896124955,154085304.03383195,,,,,,1200639.758398516,2092335696.7249594,47252378.331531994,,,3112687389.002354,,4239372540.8425555,,,879146851.5716622,1788208843.363582,119401222.69321561,,,,,2256131775.124718,,,5231715708.836029,74065065.41608766,135955643.68201438,,,,,117600263.05561784,,,,,9124862.163828721,,,25803525354.82654,,1444244762.8185415,,,,,,,,Control
,,,,,206158446.08195752,159759377.5544894,,,,,,,,14121085482.68354,1386114335.3657498,,130086738.29774298,1142695049.7493186,,1160124775.6311467,4974713055.244578,,,837820595.7860756,,,,696462603.9050742,,478852453.13569325,369304752.05309105,7386974161.825703,,26364369.013712943,,,,,,872883633.4108415,,,,,,,,11034261133.120806,,1191180873.3531618,,,,,,,,Control
,,98879145.80067869,,,365527782.57806623,,69844459.5129636,,,,,2895243.5051772557,535360134.55221385,3556839546.6046357,74417628.23136857,,,1412813029.5377467,199071021.32700023,5595156775.238177,119557106.51663214,,730509416.949474,3565459476.131413,,,,579640909.9342374,11712575.99821708,1189188369.2571807,2722946906.1742697,,592129937.599752,,60477688.76382763,,,,,582417711.6596574,,,,,,,,8499744020.818505,,720895892.4925106,,,,,73532604.93262689,,,Control
,,4682697.427132506,,,2701346281.8401394,14184924.349073468,,,,,,,37849270.27547524,16053138179.742435,135053250.7961625,,5047582.94093504,7329827803.04682,,1726547029.9351354,,5997805.633129136,120685883.69018775,121810947.35774559,39263201.64146005,,,323805486.3735978,55188933.9626331,591395798.2769927,,,,,25595198.436940175,,483511314.6960439,6819489801.304751,208235601.658183,467889653.636373,,,67997935.85340953,2044879.2336016947,,3861705.0210768064,370472823.2326342,29023829963.8226,,7458799628.61294,2348950.495103806,,,2546596.815080178,,,,Control
38862358.30080065,,,,,1278383183.8942258,6271624.62635764,,887735.0540363665,,,1453886488.1022787,,89757039.20451148,7631966.831463726,48621057.31207811,,1264543.4582676298,26140284.720653582,,2145630079.2734077,,9037015.118427759,2676904382.9069986,534397342.7805249,4591953.265123364,,,,572997851.1733004,3518828476.205215,,,,,,,,5288940241.038117,28356429.06418322,2864925390.035277,4828256.840658223,,3697831.6279644333,27213230.6852443,,,,33505547840.91905,,1747854522.650767,8992309.036569813,,757506237.5841682,,,,189464374.91397732,Control
,,937323628.4413615,,,5863615332.930172,333957906.25382227,,,,,,2178022424.981129,8871856534.76996,9838970360.896248,1604353660.4231634,,,2881220274.433924,7358467872.348091,7846355785.982327,1179029823.9300356,,,10101534356.767136,,,,2591420858.394752,,1725873424.5632663,4107308354.3000536,,,50004641.6852123,97174785.68772751,,,,,1841052864.9394412,,,,,,,,17762789984.864914,,3319411238.5656114,,7729600.588670706,,,920195430.2732216,,,Control
,,544701913.6311865,,,7127257362.509075,34356818.44808984,,,,,76393702.72760618,,241503723.34684962,14318618369.028658,602066373.126623,,3317501.942443243,1212685324.8624692,,97558648.87856154,,,,3428193862.01446,,,,592257115.6657974,,24837313.36496516,,,,4160713.9180004555,,,,36153934.318775475,,421970619.98425287,,,,,,,59203898.74713481,2848982114.6346,,408264355.82558155,1354348.1924007745,,,,,,,Control
2391118.7925363933,,385284411.19453645,,,79081051.36239369,,30324312.92843668,248608400.7813683,5062546.36004153,,43736663.1004259,122996092.77416335,867869944.1244351,3175065988.2762475,594199390.5992705,,80491089.44253948,1050002694.2117008,,3651633376.74962,,,24934739.664264955,1362546978.3018486,,,,6942696232.631115,,492723366.95793456,1209141630.5462277,,86046299.71010184,55501137.44381099,,88229310.47273721,103595327.86420552,215867486.44448894,80325452.43914887,765969210.2179949,,,,102261737.6317785,,,,15739040417.309315,59408471.88276923,1408419934.0357485,,,,,,,,Control
,,295338542.2010907,,202386723.6560399,204453718.3208689,,,56181468.874128036,,,,4871662.212477605,,535084746.7723529,158418398.6541232,,50957334.97702673,583521909.2043202,2585354630.1659575,3454071450.018876,,,94346599.35420454,345208250.26556426,,,,680940047.5245312,,855995109.6928931,979249422.4960217,,,52049997.199360214,,,6946209.841977111,55353160.415262334,72797991.14924546,346044111.68910044,,,,,,,,9227179995.921602,3156106993.7673388,601518106.3592504,,25914221.784512654,,,,,,Control
,,12884138.991535135,,,302023327.69264865,579547382.9807676,,,,,,,,27301535311.495132,1986568515.2956376,,245268919.37709725,951418270.664027,,842470409.3769729,2746762574.751,,,2317831224.4656,,,,700207419.2838811,,324193601.6236216,368250489.41507024,24891768365.233616,,,,,,,,1569274692.6393242,,,,,,,,6647812623.742475,,1976886749.2052429,,,,,,,,Control
,2426171.1690549124,25105880.371016357,,,962354465.8320757,8283269.545869947,,,,,289246043.4792685,,8571892.770811185,3145125112.085228,78425223.50489758,,7330595.893620301,148120136.98018163,139789125.24672744,3107235175.938807,952265673.5557463,,349448942.0230264,2857348225.9238935,,,,34942941.11281056,9544097.31798167,1071258735.910655,1977275250.2938626,,,6351881.04814287,96109363.8059964,,,17595166.224237237,,92446235.95862189,,,,870209.873695009,,,11299707.761421228,5411208045.772359,,113175025.76793543,4923955.619486223,,,25835033.78139422,,,,Control
