permu_index,permu_delta
0,-0.2400000000000002
1,-0.8900000000000006
2,-0.14000000000000057
3,-0.5600000000000005
4,-0.3000000000000007
5,0.019999999999999574
6,-0.35999999999999943
7,0.7100000000000009
8,-0.8100000000000005
9,0.3100000000000005
10,0.10999999999999943
11,-0.23000000000000043
12,-0.3699999999999992
13,0.3100000000000005
14,-0.07000000000000028
15,-0.8100000000000005
16,0.6199999999999992
17,-0.5299999999999994
18,0.3699999999999992
19,0.6099999999999994
20,0.02999999999999936
21,0.5399999999999991
22,-0.2599999999999998
23,-0.0600000000000005
24,0.16000000000000014
25,0.09999999999999964
26,-0.0600000000000005
27,-0.16999999999999993
28,-0.08000000000000007
29,-0.009999999999999787
30,0.14000000000000057
31,0.3800000000000008
32,-0.3699999999999992
33,-0.7100000000000009
34,0.9299999999999997
35,1.5700000000000003
36,0.5700000000000003
37,0.9399999999999995
38,-0.08000000000000007
39,-0.75
40,-0.14000000000000057
41,0.2699999999999996
42,-0.14000000000000057
43,0.15000000000000036
44,1.2799999999999994
45,0.22000000000000064
46,0.8399999999999999
47,0.8699999999999992
48,-0.34999999999999964
49,0.15000000000000036
50,-0.11999999999999922
51,0.35999999999999943
52,-0.2699999999999996
53,0.07000000000000028
54,-0.9199999999999999
55,-0.02999999999999936
56,-0.11999999999999922
57,0.8699999999999992
58,0.5899999999999999
59,-0.0600000000000005
60,-0.25
61,0.3800000000000008
62,-0.09999999999999964
63,0.4800000000000004
64,-0.4800000000000004
65,-0.75
66,0.5299999999999994
67,0.4499999999999993
68,0.6099999999999994
69,-0.40000000000000036
70,1.1300000000000008
71,-0.25
72,-0.17999999999999972
73,-0.6099999999999994
74,0.3800000000000008
75,-0.10999999999999943
76,-0.13000000000000078
77,0.17999999999999972
78,-0.03999999999999915
79,0.4499999999999993
80,-0.6099999999999994
81,0.27999999999999936
82,-0.6600000000000001
83,0.16999999999999993
84,0.03999999999999915
85,-0.46000000000000085
86,0.8499999999999996
87,-0.4499999999999993
88,-0.4499999999999993
89,0.03999999999999915
90,-0.5299999999999994
