taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
33096691.788533006,,1001641021.0830535,26412020.529366132,,1328186016.979304,93027677.7378217,52298190.87624715,2725234505.5831366,7967427.007350266,,48218868.248483814,250001924.63663664,280278147.2645677,4123223150.573836,5266867623.208894,116810447.35476224,703754860.1322416,2843128523.0108986,,2641887251.659245,,17424762.865075033,659161171.1721022,7816747027.787258,1091537.5000069863,,,10941986206.274414,,1020013907.7620031,2867843481.5876985,,31917512.59144517,134920408.94246942,,357609993.7979093,,,,2588362077.023866,,,26937870.71185125,74782269.8909896,,,15815342.609590277,18109722564.896935,3263975984.966147,2914476831.86172,18540202.646104068,,,,,,,Control
,,,,,11826826.875569487,,,,,,,,,3311958849.7922034,769965706.8844002,,,1068167581.5735747,,1515044889.6883817,383368120.62155044,,,1085034993.3352265,,,,,,2402209650.352641,1765852174.020108,1969548537.2736893,,,,,,136701316.731963,,394894912.6824721,,,8335512.668759308,,,,,38265076465.56198,,1323868160.9732833,,,,,,,,Control
,,1024049948.5444561,,,15565590091.94354,157054667.7137406,,,,,116798313.74397606,,,24759458678.69401,1761116860.6828125,,26911895.772714358,4765678226.206314,,1595391725.5929682,,,,10252163022.17206,,,,1517065930.7898452,7752821.471808089,782571857.6354955,,,,7486961.443460686,7246829.804953355,,,1747523694.7173083,,1443971575.2542028,,,99303008.65272771,,,,230003229.04028884,17083822376.406137,,369185241.9451268,,,,,,,,Control
,,135737542.26393571,,,780662394.0603024,59573444.992071524,,,,1015035578.7675111,,,,2084949689.7019536,1002329582.9589027,,7570016.016597002,4936584851.358469,222807428.68703026,,,,,1003881485.249746,139148460.14107308,12735400.273066513,3065993707.555923,431503981.59689933,,37392677.302525975,,,,,12650454.042409835,,27636929.427878305,36971213.31196015,,756194612.4684618,,,,,,,21720097.746368952,,13923242622.291447,1118389004.174947,,2326219.854905941,,3571008.8502980247,,,,Control
52649478.09522748,,2594278477.2277064,,1502662261.9716299,114538368.6212419,,,9250033362.96752,161318384.1956151,,,97249407.59042627,213864048.66802478,6306917156.082021,3641909659.062197,,457650377.6974658,2134583769.727059,2444794846.033324,3690390620.918124,,,,11610515575.946177,,,,11632236580.104984,,69163829.78655624,3305992732.613578,,,411477272.5334122,,189411947.66277882,72749392.60541824,70944632.70104672,292818301.6526318,3398642398.146846,,,,46724115.93131746,,,,6224537053.544425,2370472277.759051,4695154762.192144,,128289680.81295761,,,,,,Control
,,5901078775.301855,,,,,,37607138.66251045,,,,,9271448270.61219,2692513542.6699862,1610229009.1489742,,136229438.56838682,4755480957.703452,,710210239.1108013,,,,18176345949.19738,,,,23553871305.000572,,189086263.75096375,520582274.97753173,,,220611584.4848578,,,76297678.08963272,194306285.6168207,44222449.39188265,2280665308.0680413,,,,,11129480.581921468,,,3702998152.7908154,1033695650.7444818,5444515636.415022,,,,,,,,Control
,,,,,4214737007.278109,134535603.56514254,,,,15337001.471841307,,,,301296827.27894604,1092424514.182162,,,759826586.9367362,306743612.84838504,,,,,963751371.9272841,,,394970788.83861977,235831481.51047197,,601074288.0569432,,,,,,,,115901863.45916712,,17393879.706616286,,,,,,,,,23989292017.12629,890062096.6312691,,,,,,,,Control
,2446262.0296419095,64643872.48652419,,,560551298.3088921,24403261.628410988,,,,,36806940.21641331,5250959.093025097,186495802.7787105,3215995557.037073,50828142.50763663,3085509.2235753997,8501987.679315416,202473558.0885088,650475114.2897934,1551601336.3466005,373280408.3075374,,86064361.04752766,607332777.7763605,9701717.680787021,,,23002625.365988854,15191252.958690869,146808825.65105754,612639670.9988549,,,679200.1435543332,36179108.15094292,,,,,49087335.417014174,,,4917637.341902634,1777335.5017043643,,,19872597.141407374,1952500647.970604,40983735.72106089,218125982.23710883,,11684525.494827151,,7310248.267767983,,,,Control
,,21550670.833337605,,,,178479070.16132572,,,,,,,,15048103500.843035,245532207.91335514,,,398015095.34618104,,669108996.6567187,1268983261.7610042,,,3626051295.582036,,,,18353744.069224067,,367061160.6687556,122525991.43147592,10547663007.058542,,,,,,,,150502530.7964008,,,,,,,,10661453476.144587,,54338607.846112914,,,,,,,,Control
,,,,,179471604.53404254,,,,,,,,,5352646405.548873,784106246.4972035,,,1328928335.5591002,,2997925998.5670443,428761295.4356644,,,686571389.730145,,,,,,723589317.6182429,1020903871.8666656,567082067.2486187,,,,,,,,551950713.4144878,,,,,,,,68730546830.93106,,1441959463.8354816,,,,,,,,Control
