taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,3524147011.7492995,,132095408.77039765,1057435713.8117468,270763411.9122601,,1896030788.1881192,253590791.85480243,,,,6687133939.603882,2403183449.590259,3221164149.3208156,,131784493.96514681,6115665296.976023,,896562609.1134832,,,,4739476832.590395,,,,19837593773.069126,,251913298.0218213,1505145802.796051,,,380993556.23897266,,560969845.0179955,,4020808106.1184406,73809728.65116969,2973220437.998592,,,,149029419.79126748,,,,7120006884.858542,187684083.7184964,2440377536.9904957,,,,,,,,Control
,,481611664.47350204,,,884677487.1122016,,,,,,,185486319.45544454,1710671576.887666,3164356174.292459,169318972.7613444,,9591383.655484093,839501380.0672704,1855470418.8434258,3934192367.751263,1259141665.6847274,,,4691394155.833672,,,,1441816122.6656325,22695007.80063826,942626005.0537523,1888736649.49313,,55554122.16568521,16619314.772829812,40180307.2128661,,,,,998942607.7186685,,,,,,,,7481175747.137427,,1445832083.3041158,,,,,361726269.055962,,,Control
,,322250077.12260336,,,433272964.3575888,,104863355.10389057,,,,,,1552126442.5982702,4056137019.5683203,45550275.99504655,,,2748513110.3458138,59149161.16062654,11925535095.73843,,,975469405.3056855,5778687692.020998,331278173.34750396,,,164781669.71384522,833245367.081152,3741818049.3248534,876355787.4623461,,1174390140.0040536,15111973.91835662,1551565338.8524487,,,1009173457.2737851,,3785035646.8260365,,2122132193.9151075,71606925.22515415,67401799.39972909,,,,15752388732.969332,,2319615494.2983375,,,,127427291.1296721,,,52277216.40843267,Control
,,570599158.4305819,,,8673124411.131021,87510634.95724075,,,,,65079852.42629072,,,13795934764.061226,981291781.7454456,,14995269.616983645,2655429053.13297,,888949974.8370353,,,,5712490490.1946335,,,,845306954.6292878,4319860.973152714,436047913.49578,,,,4171724.1477459283,4037923.1441527023,,,973717689.2206148,,804578884.856964,,,55331493.59306999,,,,128157468.40595423,9519081256.349192,,205709485.81004205,,,,,,,,Control
,,,,,387154802.72034997,462766223.3182039,,,,,,,,13155428446.264566,1668244941.9629319,,29829115.20892911,1799633251.3936567,,3379658855.737646,531094329.6270971,,,2793596894.420896,,,,3363231451.1807327,,1310280095.943492,1505780127.3318214,1643101270.9781115,,12375964.336726937,,,,,,2240992819.197314,,,,,,,,13486605334.492266,,3283496427.305335,8077107.919888009,,,,,,,Control
,,151783549.4323615,,,2595518220.7178206,,,,,,,,,5285567896.33647,126517650.20864226,,,1348060153.7902546,,662234945.4955478,,,,3170226013.570288,,,,121650494.40764195,,337484536.1533859,,,,,,,,,,164510576.0892441,,,16951618.48999009,,,,,21019403414.468693,,54355231.56025931,,,,,,,,Control
,,176150691.81291452,,,,,,,,,,,1297250434.3308802,899235480.1956425,514633421.4205225,,68030296.70508823,1355908277.5248508,,3486695578.9027095,,,295598039.8835671,1049323321.8637692,30837658.015848126,,,3054676906.236283,,233939868.58390343,1532439010.8978195,,264294616.6475019,922958.0744179896,,,16527521.679361152,,147490414.76519802,138886616.74020553,,,,22662478.291668966,,,22628188.8276039,9499753146.459219,2891087588.0925364,611495442.4936526,,,,,,,,Control
,,311527275.9355483,,,1791675501.049241,136725276.78738716,,,,2329578564.316764,,,,4785107247.872189,2300417403.7690973,,17373723.062212136,11329811970.354195,511358833.81554544,,,,,2303979129.4723997,319355574.112911,29228645.87678157,7036672771.731785,990332208.0256984,,85818843.52482429,,,,,29033688.25933767,,63428710.99838258,84851553.80750647,,1735520208.8554964,,,,,,,49849163.1064248,,31954828221.93844,2566781997.7867756,,5338839.370002176,,8195718.302545474,,,,Control
,,778980238.3387289,,,5661924119.860946,,,,,,,,232239058.10297137,24805275635.669033,479666413.9637519,,8679027.29017667,4522599077.180245,,609994471.6888183,,,,9468173102.002337,84049922.58955693,,,376922046.7785722,,528534743.2299803,,,,4181849.654522842,64116689.49663388,,,62780299.48136446,,885170689.8891257,,,,,,,215616768.81192368,23928363535.761913,,822615624.6799977,,,,,,,,Control
,,370055957.1158843,,,2776526201.8192086,,,,,,,,23353735.751381006,6966681793.271674,561565726.7093651,,7258387.768849128,2498514722.8853593,,2931500394.377601,582386640.4351127,,,6935973229.634234,,,,338251021.6196545,,1457433506.0284793,,,,,15110643.62787682,,,895827172.9539738,,358970419.432551,,,3416010.4674373865,,,,,22874123821.116283,,150517643.98423222,,,,,,,6664519.678670563,Control
