taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,37570382.39238603,,,187859438.08019784,,,,,,,,,15738242215.512428,1598449680.5231755,,140896460.0897153,3878615153.7351184,,4298835967.212457,4910950218.161483,,,814860350.962746,,,,615237590.0301244,,3199804442.697685,1692089644.0099678,1951507414.5795095,,,,,,173921067.04840723,,603361375.403685,,,,,,,,31979003347.759552,,3328787057.5696225,,,,,,,,Control
,,332081968.87018996,,,828914918.4313277,,,,,11383148.61669504,4284886.808448417,,696893731.2288157,1032476212.7715656,29397824.01862871,,,1100600078.8381078,,23566488500.61379,,4258957.0849479735,1516396160.0294824,1640541193.7187343,4829411.001957748,,,,365246085.22725815,5034638281.032888,,,215002784.83480886,,2037162244.38153,,48209838.41820104,70010253.45119958,186525466.00044596,137343262.95097825,,605361807.2722473,,5892529.665475964,,,,24340166625.558296,,931486422.1682101,,,,,,,,Control
,,97730728.09140196,,,1511883477.9539065,,,,,,,,1880450893.7106009,4956548776.893584,70313725.64778797,,,2079534739.8528683,643327846.7057519,8174916179.486197,190436850.7551609,,,13919571550.175062,,,,1273070193.5465546,9231251.832181383,794262811.7060155,6037189497.703882,,283425876.5396929,,49520346.270969026,,,,,1505370556.1082835,,,,,,,,14453704942.330261,,1111151207.3788855,,,,,262380344.38131538,,,Control
,,6144329923.589346,,,,,,39157360.242630705,,,,,9653631007.699804,2803502911.8977494,1676605017.7392476,,141845016.43543965,4951508878.642618,,739486149.9683714,,,,18925601668.73093,,,,24524796530.662228,,196880677.710547,542041442.1888559,,,229705518.542486,,,79442780.6231984,202315876.55697063,46045363.81215501,2374677687.1891146,,,,,11588254.144261727,,,3855641184.187519,1076306106.1540554,5668946580.4604025,,,,,,,,Control
,,3361556378.387642,,,28713476346.561935,1069926654.7589701,,128335055.97148943,21572976.172467545,,35098238.80024188,,176730705.94014287,21411839620.406193,3304183380.9200954,,70260276.00910532,9736821983.241339,,195551236.48350808,3770741143.1696887,,,8435708123.754524,,,,1936555123.416098,,74388944.4527588,,,,473694069.95683485,2223830.243380685,,,,,1342910931.1923237,,,,33403023.94258283,,,,3507827901.2401695,,613029794.3863591,243053708.73145947,,,,,,,Control
,,,,,2655780454.4846325,116667097.36962627,,,,,,,,30504770226.009518,899253314.81013,,,3433263228.194827,213597620.9696437,1775097810.4304836,521451868.20865047,,,4991670633.014727,,,721603206.5181361,1115168778.8966856,,1042785051.6793866,1073189288.9509276,,,,,,,,,907714838.477893,,1163885373.0828655,,,,,,16944689846.557356,,491661998.9921945,,,,,,,,Control
,,,,,2177696509.886319,69512691.73695521,,,,7924417.234023234,,,,155675917.16212794,564440686.9849035,,,392591922.967824,158490196.17981842,,,,,497957048.1906731,,,204075961.7683432,121850875.46858342,,310566798.5982685,,,,,,,,59884895.09748773,,8987177.863072144,,,,,,,,,12394936483.61166,459882815.4802867,,,,,,,,Control
,,60390747.591829084,,,544475336.2828331,4454341.995003189,19052527.3403293,207137001.55487105,,,1263125.2326255993,73564227.10896617,25949222.183656532,284111511.42596906,265709967.4466116,,32236882.474475473,350176223.77739066,,1096030699.2385752,,,278122153.7731133,361926551.1259114,,,,1826124851.9940352,,478628136.27159315,517287847.4197147,,76422960.72278056,6517601.907582275,,26305010.225810602,27947228.394181155,,,212695995.50608185,,,24459262.653413046,12272356.96495647,,,20657457.67895445,6251926120.646263,1093344421.8373332,471607148.6624479,,,,,,,,Control
,,60692464.06512617,,,1000725923.5905206,0.0,,1718608.868785172,,,5800057.15117118,,379461702.1355772,1894547239.4504147,60660748.09984293,,6252009.656457245,1769021395.6028702,255026094.59464395,1698564378.7261689,1054555.8456674872,12444551.878008427,114369753.05916731,603923517.4363358,3290531.3981353925,1353875.268027996,,774704079.2473929,39367441.90781259,329911453.1240167,28817918.955477312,,,29263924.717272766,46087262.052197516,,,34933153.511650614,,657020007.8161278,2622513.879357304,,,18329845.6858783,,,13925291.007169358,8251661622.608463,,1031968131.6423349,12930202.59640793,,,145584209.64135888,,,374644.83990818623,Control
84602901.9520696,,1862291587.24559,,,,70258618.00953284,,154653449.02968875,76992549.98783141,,,2263382986.9979377,303556574.1228528,7357325100.671595,4676255480.806252,,619477605.7451845,122257435.44869798,321961393.8275846,6407891133.169535,,,34842423.32591569,6164334649.5948925,,,,3009159648.4147506,,1717612932.5882497,6061925920.014812,,,188650978.26843962,,134205751.0843495,,30428797.497442834,,4367213400.296582,,,,51500708.23852321,,,,11050962452.925426,2165072624.2585826,700291094.6645224,,410208689.6780218,,,,,,Control
