taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-1.2586403921966005,-5.9299466780952645,-0.8999466780952652,0.5541131300694455,0.0006196262532207218,0.0006196262532207218,0.4725223268930541,0.0,0.5145243115057699,,,0.05641100987678918
1,taxa102106,7.115544814139426,2.4887602116969987,7.518760211696996,2.714973461316648e-18,2.460271816946316e-10,2.460271816946316e-10,4.358744111523003e-18,1.0,3.674833269397813e-17,1.0,4.155667582967002,1.4165458652103868
2,taxa117563,-1.8205335443229664,-7.516588215957613,-2.4865882159576147,0.2482130789899236,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.039177849390849916,,,0.22697447065359375
3,taxa1263,9.361002612070813,3.923096385403368,8.953096385403366,1.071073345750307e-20,4.003691963239654e-15,4.003691963239654e-15,1.9182674274654998e-20,1.0,3.1331701315269827e-19,4.656904408848821e-07,11.163514651916596,4.071914912878111
4,taxa1301,-9.696504358244727,-14.733995590337608,-9.703995590337607,1.228450556364788e-12,5.140007353906843e-13,5.140007353906843e-13,5.58809015952827e-13,1.0,2.489240161971684e-12,1.0,-2.325870194667675,0.09490339018374518
5,taxa1348911,9.84292257808655,4.688957774558197,9.718957774558195,0.0003857467556820066,0.00045252513347693,0.00045252513347693,0.00045252513347693,1.0,0.0008528358284757528,,,0.7649866257159089
6,taxa1350,-3.239685243869741,-8.189383294793215,-3.159383294793216,0.1910403736415166,0.0006557434779556921,0.0006557434779556921,0.05719348174807563,0.0,0.071858477068095,0.0,9.61301295257968,0.12274662624710743
7,taxa1357,-0.6370170497147818,-7.947605148046707,-2.917605148046708,0.04367115744893416,0.000733681173406803,0.000733681173406803,0.02011457636247206,0.0,0.027378173382253644,0.0,9.568328086078342,0.19162953140393316
8,taxa1485,8.277725767053592,3.803377816564521,8.833377816564521,1.563534912381002e-10,1.944021365326044e-05,1.944021365326044e-05,2.7313482414282706e-10,1.0,7.872709637057958e-10,1.0,2.067378273044639,2.1162432636596784
9,taxa1578,9.853067339499091,6.246281828344108,11.276281828344107,5.387452231630962e-08,6.342068168776567e-07,6.342068168776567e-07,5.00601038421188e-08,1.0,1.1680690896494386e-07,1.0,4.864784701313934,3.657307737310595
10,taxa1678,-1.0605319625405496,-6.468272063135452,-1.4382720631354535,0.03189353491260021,4.141074030355634e-13,4.141074030355634e-13,0.0025282996217108797,1.0,0.004271954533235625,1.0,0.6577913839753917,-1.4126754567176758
11,taxa1730,-4.039004028362836,-9.4237441301579,-4.393744130157899,1.8003949189913962e-16,1.6219927208199895e-21,1.6219927208199895e-21,1.1494934197135356e-16,1.0,8.04645393799475e-16,4.199987576205121e-05,-4.555828056619166,-4.498008784770385
12,taxa189330,5.7281846286273135,0.7130987612454476,5.743098761245448,1.5542486817078528e-20,0.0531520255008356,0.0531520255008356,3.185950546908465e-21,1.0,7.80557883992574e-20,0.000292209110809365,4.994320411740655,0.9450060688491992
