taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,5.925598128329398,2.3696777425037845,6.689677742503783,0.00028961940975555183,0.009488247828076448,0.009488247828076448,0.00014348670002530618,1.0,0.00034846770006145784,,,0.006954441256260727
1,taxa102106,-3.9439990514075176,-8.290759992336625,-3.970759992336625,4.316782865104652e-12,1.0469209297681347e-20,1.0469209297681347e-20,2.35814088966884e-14,1.0,2.0044197562185133e-13,1.0,-0.9502703917923774,-0.5722198802298237
2,taxa117563,0.0,-4.4326394242433045,-0.11263942424330507,0.6682351417952492,0.005340992525067206,0.005340992525067206,0.8303242576557953,0.0,0.96242129864649,,,0.30645958350058516
3,taxa1263,6.283729702996435,2.3444476123017752,6.664447612301776,2.5944006390831406e-23,2.5609749757090266e-08,2.5609749757090266e-08,1.398492918623691e-23,1.0,2.377437961660276e-22,9.63475958049397e-06,8.709405391586847,2.663728157224906
4,taxa1301,1.9579586588079567,-2.2918731351694337,2.0281268648305666,9.909252270948703e-07,9.025004612386557e-07,9.025004612386557e-07,5.5016721703136316e-06,1.0,1.8705685379066345e-05,1.0,-0.3755190643034238,0.14022639864744563
5,taxa1348911,-9.45939591425882,-13.296025252434097,-8.976025252434097,0.00012095248901198271,0.00013602647173453474,0.00013602647173453474,0.00013602647173453474,0.0,0.0003468675029230636,0.0986005667651575,-4.465943397319967,0.2653708644176498
6,taxa1350,-0.4182202389644925,-2.6313166455817254,1.6886833544182749,0.5553463166714221,0.06012376068303998,0.06012376068303998,0.25317348676295626,0.0,0.3797602301444344,0.0,-10.740512926770084,0.013718950214936848
7,taxa1357,0.0,-3.6061846081397535,0.7138153918602459,0.17361733442494354,0.0022022199424970787,0.0022022199424970787,0.4273553138978077,0.0,0.6054200280218942,,,0.29167589033892394
8,taxa1485,-9.320544274739524,-13.787233880452506,-9.467233880452504,1.949950972700235e-13,7.896845793442591e-14,7.896845793442591e-14,2.989553051329027e-13,1.0,1.9058400702222548e-12,0.0647572211479534,-5.8969689267238605,-0.30755917547440215
9,taxa1578,7.9829887811525,2.99099425183271,7.31099425183271,5.3337134666273767e-08,0.0007735059579608968,0.0007735059579608968,6.588927312792696e-08,1.0,2.400252092517339e-07,1.0,1.5006429609829357,2.743767851040552
