taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,6.7442091330743255,-0.0310932034922633,6.398906796507736,0.00018985420462534763,0.9719131339533064,0.9719131339533064,0.00021821505158657118,1.0,0.0009637831445073557,,,0.013707216406694086
1,taxa1017280,2.1844705671293743,-4.668186923918134,1.761813076081865,0.0034147911781178164,0.004310358499535043,0.004310358499535043,0.04813239621958194,1.0,0.09110774998706582,,,0.5600110957726495
2,taxa102106,0.0,-6.556494425864995,-0.12649442586499493,0.5412184299627814,1.8700186421026407e-24,1.8700186421026407e-24,0.5874737076720079,1.0,0.7413358692051529,1.0,-0.6083579341965163,-0.478501411939523
3,taxa117563,0.0,-6.065699717466662,0.3643002825333364,0.4649024545473547,0.005766120914237261,0.005766120914237261,0.7453330673308027,0.0,0.8217604333506779,,,0.5616021932671067
4,taxa1253,-9.041709800277363,-15.466879683303006,-9.036879683303006,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.047189787810106236,,,0.5122223195730635
5,taxa1263,0.4383530594666745,-5.878180989527367,0.5518190104726317,0.14629745519685336,3.260714903590325e-23,3.260714903590325e-23,0.3551752668607273,1.0,0.50876457144915,1.0,-1.129408564080311,-2.612575179442532
6,taxa1301,0.0,-5.464444737796399,0.9655552622036012,0.023751814196124862,1.2107892716782032e-16,1.2107892716782032e-16,0.04164550920174266,1.0,0.08174859213675413,1.0,1.0631252428472235,0.34879415025766375
7,taxa1348911,0.0,-7.593924605136642,-1.1639246051366428,0.8554810800753956,1.390005703941258e-06,1.390005703941258e-06,0.033096110726800784,1.0,0.06746514878924774,0.0,9.508063567129083,0.5316895517721774
8,taxa1350,0.0,-6.4176390814803,0.012360918519698672,0.5020621587898499,0.0002025292493976715,0.0002025292493976715,0.9426659752794468,1.0,0.9426659752794468,,,0.23610868815740813
9,taxa1357,-3.5222106195923004,-10.197915268641749,-3.7679152686417474,0.0015506894856330204,8.733926588357827e-05,8.733926588357827e-05,0.002698190805807959,0.0,0.007944672928212325,,,0.5430274220389828
10,taxa1485,3.5891129648110085,-2.4609367557562027,3.969063244243797,4.8398091800404194e-08,0.00036384865765183344,0.00036384865765183344,2.754525826618837e-07,0.0,1.4598986881079839e-06,1.0,1.9171385321334888,0.36532082309232544
11,taxa1578,0.0,-6.013547131803132,0.4164528681968669,0.3117813037044195,3.060931901734742e-08,3.060931901734742e-08,0.4947606055408049,1.0,0.6723669767605811,1.0,-0.5662391011385965,0.06817989947712313
12,taxa1678,0.7704525735961809,-5.1109992445850985,1.3190007554149012,0.004881689747509529,1.0904145725393946e-14,1.0904145725393946e-14,0.02925895030030583,1.0,0.06441158259034427,1.0,-2.364108428931686,-1.6177831553281243
13,taxa1730,6.62999247787026,0.2256309894433581,6.655630989443357,2.716391341237164e-32,0.6059021025320794,0.6059021025320794,1.0980371306412258e-31,1.0,2.909798396199249e-30,1.1197914669833299e-18,6.884983521209834,1.7928032460883772
14,taxa189330,0.0,-6.423281219770143,0.006718780229856946,0.7684606231256279,4.0039910463071885e-30,4.0039910463071885e-30,0.7674912890741847,1.0,0.8217604333506779,1.0,-0.07031871250204118,-1.061881397169807
15,taxa207244,0.0,-6.227419199265871,0.20258080073412896,0.3858713409456954,5.4967875464310164e-17,5.4967875464310164e-17,0.7325892596390223,1.0,0.8217604333506779,1.0,0.04659593671861964,0.3877982031359971
16,taxa216851,0.0,-6.45857110707294,-0.028571107072940194,0.5996778196343213,4.4592079699580235e-31,4.4592079699580235e-31,0.12093816216772173,1.0,0.20676524499642746,1.0,0.2837311695568075,-2.263874679390709
17,taxa2172,0.0,-7.138688839520508,-0.7086888395205069,0.2096558493496925,5.836038531624173e-12,5.836038531624173e-12,0.2584161556159353,1.0,0.4028251837542522,1.0,0.3510083736385877,-1.9398855065281089
