taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-0.9462385870976036,-0.7662385870976038,0.5637028616507731,0.5443701458566098,0.5443701458566098,0.623604884395689,0.0,0.900762610793773,,,-0.00046372721831333246
1,taxa102106,0.0,-0.11784318330773935,0.062156816692260364,0.8210886607211603,0.601001902176597,0.601001902176597,0.998388951193058,0.0,0.998388951193058,1.0,-0.9646395774925532,-0.10348759095406082
2,taxa117563,6.414226518172896,7.507229410152643,7.687229410152643,0.003288614303847936,0.0026942620192959127,0.0026942620192959127,0.0026942620192959127,0.0,0.046700541667795824,,,0.3581130700397886
3,taxa1263,0.0,0.2480050662285587,0.4280050662285584,0.186435531709776,0.5918797329831778,0.5918797329831778,0.2964800395131003,0.0,0.7614621528486696,1.0,-0.6476625224607713,0.1203341887698879
4,taxa1301,-4.8913070159728775,-5.08053102131198,-4.9005310213119815,8.227873129898849e-13,5.152273175470965e-14,5.152273175470965e-14,1.7116112406340076e-13,1.0,4.45018922564842e-12,0.24243690828166894,-5.03137843731994,-0.16093865344875843
5,taxa1348911,0.0,0.4069611890401017,0.5869611890401014,0.18343341551567216,0.3941051676274079,0.3941051676274079,0.2361120888584003,0.0,0.7614621528486696,1.0,0.5222711720856813,0.06932228033602449
6,taxa1350,0.0,-1.0072131268972626,-0.8272131268972629,0.42542002046934857,0.3878766264179581,0.3878766264179581,0.4924914576396208,0.0,0.7919413385808928,0.0,-10.374262036653443,-0.14416975379927213
7,taxa1357,0.0,-0.2417727156477286,-0.061772715647728876,0.8869743120400594,0.9716543717925432,0.9716543717925432,0.9716543717925432,0.0,0.998388951193058,,,0.036268034445013184
8,taxa135858,0.0,1.7142566082429669,1.8942566082429668,0.2008251226951454,0.45554509378933,0.45554509378933,0.45554509378933,0.0,0.7919413385808928,,,0.14939001269821878
9,taxa1485,0.0,-0.6510987467340019,-0.4710987467340022,0.6580357921124911,0.3306246118331664,0.3306246118331664,0.4523258140449842,0.0,0.7919413385808928,1.0,-4.146458689585494,-0.4073919634161303
10,taxa1578,0.0,1.0281141112214218,1.2081141112214215,0.3673205353295061,0.3835065112056593,0.3835065112056593,0.2929122510699096,0.0,0.7614621528486696,1.0,-0.725680101700265,0.7212218251264391
11,taxa1678,0.0,-0.7822954980368442,-0.6022954980368445,0.4466475315024585,0.15112962145129036,0.15112962145129036,0.3075135617273473,0.0,0.7614621528486696,1.0,-2.146369031393449,-0.7139378389106329
12,taxa1730,0.0,0.40792505018117975,0.5879250501811795,0.021599653892312217,0.06233536422893372,0.06233536422893372,0.01317494793048378,0.0,0.14707155058263313,1.0,0.519173905971084,0.4985904125715216
13,taxa189330,0.0,-0.14687759438310174,0.033122405616897936,0.8121561820135554,0.6823355967104611,0.6823355967104611,0.8822152357060787,0.0,0.998388951193058,1.0,0.27576459130816616,0.014370277586797485
