taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,195300685.62405553,,,1950906171.227927,5516722.02547162,,,,,3608330.4870761954,,372650209.8594279,2276593143.7627263,117101878.07319199,,6424864.315546329,989511516.0830915,,310460238.01634043,,,,2410229028.7968516,1242635.9805470642,,,140264354.20474157,25318102.13681586,181350521.22865525,,,,4122190.359396047,19971050.823902685,,,,,66009986.74297472,,,31885166.668601647,,,,76888303.2852931,6633090677.644241,,74289917.51582669,,,,,,,,Control
,,355738802.9078541,,,1127049781.4860032,11871363.248983776,,,,,,,653907876.5114967,1068441839.768619,52910538.351653494,,,620134060.8165832,98774848.19423275,2987392394.3710623,633171285.545933,,474601359.3094175,2417673332.6425023,,,,113471510.79709655,87660869.41059631,1874362735.4317982,2651802996.719682,,21855647.78795884,6227146.994583424,53295613.03768684,,,,,269784176.02874255,,,,12039434.520788383,,,,4602302018.278968,,207514833.56736156,,,,13198913.547794864,245320232.30113247,,,Control
53720528.76239296,,,7174268.713898231,,,241272880.78933063,4719696.869189078,,,,1227080001.8978062,,,3171175.0342718936,107861135.25659858,43778689.10949381,109969760.7339326,18064495622.501457,,3690094.585334567,0.0,,,45854367.3137445,527757657.06728065,,,,71775634.41206565,10438107953.717031,,,,,,,,797842928.1679958,5922272.336731147,4601976262.462289,,,115142482.60801767,,,13071830.59581687,3010771235.2656317,38475660770.36411,,1970790560.389867,1828573.6561256112,,707394426.7359449,,44882422.757785834,535772081.2448042,,Control
,,134145079.67620261,,,707761490.3920121,8727404.457137356,,,,,172793747.94222608,,118674979.99888095,8653349993.733543,274288588.60873204,,12342410.567301866,13272034197.39613,,5761185620.038254,,58983077.63569886,180280709.1262678,1666065941.022068,98464614.95651515,,,515457341.82580996,546938020.0351592,831229897.6104985,,50654387.08777083,,32189502.9368325,132638827.13030072,,,100183514.92066202,12174064.694524596,1164855976.2186708,,,87761361.57151827,52010014.379082516,2861879.8372135693,,56918625.61690392,30292865172.269226,16066309876.225985,2846205950.4270964,11358916.25791887,23072244.87957936,,27404936.02632065,,40624517.193883024,31595862.227565292,Control
,,1517249395.0517845,,,2355341961.8080873,57482386.45161801,,,,,3048959619.7828393,,6988409755.642743,12939657107.41971,204499513.7985968,,37395721.2432994,194872037.93507844,10131996399.805395,6769057094.485026,4698066987.0322,,,3999678746.0704722,,,,555757225.2754714,,1707138998.4527683,2234092259.673655,,,,174863836.26272985,,,564019435.6131117,,100182242.72648902,,,,,,,,15426166562.308838,,1598576850.084684,,,,60369844.5753138,,,,Control
,,685189739.2007295,,,13392398008.108381,401575662.1353766,,,,,39886515.49313906,,337201116.0407087,29212802943.51148,800316196.0458941,,,4673584257.659085,,1512977081.5352979,,,,5511107617.24935,21403660.334924065,,,639453824.5403677,26170414.38331326,570039915.9141512,,,,32713017.97914158,22455150.198539328,,,,,660678342.157787,,,3598431.9777055737,,,,1066615740.0237159,15733325997.068142,,1698304117.2009397,,,,,,,,Control
,,71341112.45465735,,,160734716.85336584,16976096.282539144,112859733.34624656,,,,,,879408.2201895537,1532530634.7928119,34609989.91378007,,,2279886916.6387024,,3105127108.0974603,,,643930839.8858372,1309773014.9859176,87455388.68141073,,,,,1652503021.8239515,,,3831968554.9827685,54248934.28705318,99580669.2213843,,,,,86136276.35112639,,,,,6683502.473440608,,,18899784176.03939,,1057836630.4331335,,,,,,,,Control
,,957650080.4237344,,,13195691619.948399,,,,,,26298098.751212616,,,21922208191.118336,2059997123.408726,,,6027264521.281026,,251647275.48733413,,,,28521820752.77216,,,,909064409.2340571,,213927127.1273483,,,,,,,,400328263.0861449,,1212557012.759976,,,,,,,,10152815202.1309,,571022976.6130786,,,,,,,,Control
,,3769387.7805665405,2606781.4289701134,,2618244000.967885,102154950.28441417,84588694.94076191,,,,4261633493.2600436,,,4990315189.847347,238933770.97730947,,20690759.913567662,8658465389.203781,13188315.800921967,4365405193.002146,1039787889.9848106,,721524401.2352887,6377876787.6155615,71100644.689819,3224416.053255716,,538023337.7876122,552901065.9431976,1815582392.398136,,,,13333641.594871523,160067279.1733112,,,270533048.29921544,,1025218979.1413678,6040103.311028312,,98721628.40235598,24042336.036529236,,,105224957.68159848,46069094139.59939,,5409380282.425129,,84643192.113493,,23115884.100100834,,,8219990.220271613,Control
,,1249370001.452032,,,3356094846.70011,82399903.45488447,,,,,631734799.663954,,7457495761.024927,8823038505.538754,1158166123.7366242,,55034768.42255057,1391173562.8121328,6955934009.355857,9190687175.0346,4884478017.386025,,,3307262577.4370413,73390723.77926609,,,718073323.1827568,,464280561.4169896,3308897601.228281,,,38975789.8089942,175530064.26037687,,,383217802.92498165,,531058375.20658433,,,,,,,58106230.119455,6994393475.862353,316327457.1335607,514410258.46582,,,,,,,,Control
