taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,7.307771248514816,1.6901743971366139,7.910174397136613,0.0002799491178800859,0.1484536887497539,0.1484536887497539,0.00032828302713055064,1.0,0.0006565660542611013,,
taxa1017280,7.754396949442532,-0.2118672330584292,6.00813276694157,0.00616989932054416,0.5228166539190886,0.5228166539190886,0.00811311726556578,1.0,0.012676745727446532,,
taxa102106,2.0617558797571696,-4.495372144590583,1.724627855409416,1.4014654150533402e-08,6.007428860410821e-16,6.007428860410821e-16,1.8589010126488773e-05,1.0,4.224775028747449e-05,1.0,-0.586265211649694
taxa117563,-9.437942685419387,-12.026587480021588,-5.806587480021589,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.02153642252891219,,
taxa1263,-6.366421237153195,-13.259121318671912,-7.0391213186719135,1.5679806846627442e-20,3.917888074028031e-24,3.917888074028031e-24,2.464632541112018e-22,1.0,2.4646325411120177e-21,0.00294826510144155,-6.121449313856494
taxa1301,0.19330007414207093,-6.814168319186692,-0.5941683191866929,0.8305013739758377,2.4502001290726714e-15,2.4502001290726714e-15,0.2135131513694547,1.0,0.26038189191396915,1.0,-0.8141433372737046
taxa1348911,3.4028899998558337,-1.8633309666734164,4.3566690333265825,0.0003699314916316307,0.016095680379275525,0.016095680379275525,0.0001146108970368846,1.0,0.00023877270216017624,,
taxa1350,5.646636842658669,-1.0695765216516033,5.1504234783483955,0.0024201512716478463,0.37337802568045597,0.37337802568045597,0.0006842598049474444,0.0,0.001221892508834722,,
taxa1357,-7.214599206829806,-13.504576059470503,-7.2845760594705045,0.0004888051963798135,0.0005784259073635561,0.0005784259073635561,0.0005784259073635561,0.0,0.0011123575141606847,,
taxa1485,3.4881615151544327,-2.1747609029979227,4.045239097002076,1.097641643481405e-06,0.01691705074309343,0.01691705074309343,1.5199156396451155e-05,0.0,3.618846761059799e-05,1.0,0.6793333426749979
taxa1578,-7.328945178410944,-14.467770665905418,-8.247770665905419,5.820323181278328e-07,2.8208106967757904e-07,2.8208106967757904e-07,3.900964901061851e-07,1.0,1.1473426179593679e-06,1.0,-3.0054263477398777
taxa1678,-0.5136349399948266,-7.122589509790489,-0.9025895097904906,0.39464834403222027,3.973781631820139e-16,3.973781631820139e-16,0.07535139869656057,1.0,0.10764485528080082,1.0,-0.8987521731027138
taxa1730,9.123819444567976,2.7113643330752035,8.931364333075202,3.5891231503468326e-25,7.227097782852693e-18,7.227097782852693e-18,7.818677705485587e-26,1.0,1.4685173229516172e-24,5.38434833496945e-26,9.936116315986856
taxa189330,9.230692808067202,2.7752449072673713,8.99524490726737,1.401476850335864e-25,2.0435564274240635e-12,2.0435564274240635e-12,1.7503121824996852e-25,1.0,2.1878902281246066e-24,1.6762499601121e-15,9.890560002560074
taxa191303,0.0,-6.67489223425662,-0.4548922342566213,0.22067136191984693,0.019964453305216043,0.019964453305216043,0.9025232501776794,1.0,0.9025232501776794,,
taxa207244,0.9653739651468296,-5.261870312865762,0.9581296871342371,0.040079039066837616,7.042134600399152e-12,7.042134600399152e-12,0.08380442148859543,1.0,0.11639502984527143,1.0,2.889532511037425
taxa216851,0.0,-6.407076121388015,-0.18707612138801633,0.2116314547084476,1.8401535597000637e-24,1.8401535597000637e-24,0.21936797816372222,1.0,0.26115235495681216,1.0,1.2000288079721473
taxa2172,-9.321513947194589,-17.207941547781303,-10.987941547781304,1.3668446564238893e-10,1.4424242043992082e-10,1.4424242043992082e-10,1.4424242043992082e-10,1.0,5.547785401535416e-10,1.0,-4.115906876862353
taxa239759,0.0,-6.630537661538261,-0.4105376615382621,0.7886355550731073,1.9660822952950186e-23,1.9660822952950186e-23,0.31128554125720453,1.0,0.36195993169442386,1.0,-0.6665718380649058
taxa239934,-8.082708393758345,-15.094556671968977,-8.874556671968978,2.2164189523081267e-13,1.5387152009793145e-13,1.5387152009793145e-13,2.5018301095730046e-13,1.0,1.3381870074711432e-12,1.0,-2.230484421625723
taxa244127,-9.473709636693878,-14.86928016254928,-8.649280162549282,4.588636736366443e-06,4.15064825629037e-06,4.15064825629037e-06,4.15064825629037e-06,0.0,1.0922758569185183e-05,1.0,-2.319035906584741
taxa283168,-6.432565809315259,-12.201860956982971,-5.981860956982972,1.267569501736578e-12,1.4537856064571692e-13,1.4537856064571692e-13,2.9808451471334317e-13,1.0,1.354929612333378e-12,0.275511470306664,-5.531371295865395
