taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,0.0011558665564453902,,,,,,,,,0.2764559644181277,0.031204856076150207,,0.001445819602464864,0.019772147086118585,,0.024771560806320366,0.007784116299296698,,,0.01569742661107311,,,,0.00998446130902368,,0.019425640044033205,0.013124068035165457,0.08254516049042736,,,,,,,,0.014502002608363375,,,,,,,,0.41261148042073337,,0.06951942963625664,,,,,,,,Control
,,0.016977454922122485,,,0.22214478701518464,0.0010708450289472152,,,,,0.002381064967710263,,0.007527270373098117,0.4462875782585481,0.018765409950081354,,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,,0.01845967166976126,,0.0007741378495061408,,,,0.0001296825497009894,,,,0.0011268581490058585,,0.013152124125074053,,,,,,,0.0018452872975841098,0.088798045710359,,0.012724922611583311,4.221278613115148e-05,,,,,,,Control
0.00047380369277975676,,0.0013942791595586692,,,0.03258329907300534,0.0013638813616655883,,,,,0.004920800547361339,,9.596660161286698e-05,0.0346678092219131,0.00419062534425192,,,0.038821379399311885,,0.035531634247164,,0.0006108450047688116,0.006610767377334523,0.010197958750188259,0.002741203071986382,,,0.0031841065239326762,0.007846400178467734,0.02978846021713323,0.040867829495485744,0.002975090260733971,0.0032332203213549684,0.00011907897687041609,0.002188013394626348,,0.013695212836713707,0.04862165456218818,0.023446625423637908,0.052232335142504756,5.351017315063001e-05,0.04735411663434075,0.0015491571959312673,0.0005112356918381787,,,0.004501260692142785,0.4968909458902868,0.023976953947210583,0.0015801830474998252,0.00013113760743957217,0.000155506090048075,0.020508464719021978,,,0.0001616610160677484,0.0002235871084697686,Control
,,0.00035837127143090365,,,0.00380446539651444,,,,,,,,,0.1820656741240059,0.014945841204433067,,0.0006303916530555952,0.041147656603721994,,0.05029793570105664,0.010371958217026023,,,0.01860846596588748,,,,0.0030747551414465773,,0.019564558297606786,0.01940100428396917,0.01948433942675072,,,,,,,,0.008790701527093873,,,,,,,,0.5569793232341997,,0.05047455795180113,,,,,,,,Control
,,0.010484517213804235,,,0.001828697287216914,0.0005365582566016109,0.0010522671540968837,0.015922447055919338,,,,0.0018150409570022626,0.0020352101891651926,0.012561843108364236,0.003974409079645699,,8.131250051471856e-05,0.02214733595750317,,0.14707867641179614,,,0.016541673021377577,0.07034511214401153,,,,0.00104340617647669,,0.02864827037365492,0.03225990060485034,,0.000537183737374801,0.005576995067354377,,,,,,0.002864284954028727,,,,0.0009642828586681368,,,,0.566332183873417,0.026126644636538857,0.028083669729055283,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
,,0.0015721677387139914,,,0.003130342416513243,,0.0012914648325446194,0.0039429920594113805,,,0.00017749093055012403,0.00034140964412279344,0.0016447633178957256,0.02790237388596034,0.0043078637530378355,,0.00030690044126538933,0.019828377738155323,,0.12699176229556058,,,0.01831502293967697,0.023634174674011656,,,,0.01135805181241176,0.0004582990477038177,0.035722706350566576,0.053012974302953556,,0.0065213976521748,0.0006896580022264749,0.0013111392866127125,,0.0002885937299934738,0.0013793160044529497,,0.0038295746183129612,,,3.924369715186501e-05,0.00024829792299839524,,,,0.6294878402930926,0.003999911201929233,0.016959484617680643,,,,0.0013064047923182515,,,,Control
,,0.00030555108506688424,,,0.0005828604769220801,,,,,,,,,0.11771578381164115,0.008104264325423624,,5.5582055788961244e-05,0.01541465665762365,,0.02976223799194751,0.028454307093562226,,,0.008902843267515835,,,,0.0004807096716883135,,0.007551047611588989,0.006076570841533357,0.017420918501984482,,,,,,0.002078368295114077,,0.001224708036474247,,,,,,,,0.7263142577386996,,0.02913821674938712,0.0004171157880378803,,,,,,,Control
,,0.03791561567386846,,,0.3238646065306038,0.012067900482611164,,0.0014475148151563363,0.00024332558536148343,,0.00039587952227590733,,0.0019933782956250636,0.24150809640956497,0.03726849503176853,,0.0007924786385938639,0.1098234147060556,,0.0022056585380295685,0.04253088626127412,,,0.09514791101335598,,,,0.02184276315065822,,0.0008390466530293315,,,,0.005342882963066219,2.508299232285676e-05,,,,,0.015146940589390694,,,,0.0003767588805871723,,,,0.03956543921398948,,0.006914476350901605,0.0027414477019096074,,,,,,,Control
,0.00013618850107966778,0.0009880695049429905,,,0.017861273736975356,0.0011948825961779275,,,,,0.005692139539345487,,0.008552772819249294,0.10814862697587191,0.008687274427252005,,0.00013877507046433532,0.01203789391624261,0.0017957539101900372,0.25927321673753306,0.014095341172437922,,0.014458023183983692,0.05895770025641899,0.0001628414116955896,,,0.0021290839821967557,0.0008834821341716518,0.06189683029417053,0.11056639459330526,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759535,,,0.0011464125351000277,,,,0.001416765265567015,0.2602437425544757,0.01816547678851995,0.020562326931799026,,0.0016641762501873856,,7.231148323222658e-05,,,,Control
,,0.0010249973342764567,,,0.006817353347920498,,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742723,,,0.013623343763896132,,0.07531097656182233,0.06702871808575991,,,0.05094783592453838,,,,0.004598030702439207,0.005487281581874339,0.15417165189942061,0.011372367236568433,,0.024214712338754166,,,,,,,0.006228104162779683,,,,,,,,0.43979213545101864,,0.011946601118782107,,,,,0.008460007197199932,,,Control
6.119547923016739e-05,,0.009860515611586315,,,0.002023907323740172,,0.0007760847632387126,0.0063625907144175455,0.00012956485122976824,,0.0011193446627216052,0.003147817190951417,0.02221124157692598,0.08125890079006298,0.015207239631714083,,0.002059994178277322,0.026872532751537875,,0.0934556054515498,,,0.0006381503704446053,0.0348714231894562,,,,0.17768319350401834,,0.012610181753834172,0.03094534732836624,,0.0022021676895260947,0.0014204307683478282,,0.0022580370968516826,0.0026512968550306266,0.005524658299878717,0.0020557550598226566,0.019603314164546925,,,,0.0026171665167033227,,,,0.4028064703295403,0.0015204304857399315,0.03604544161070849,,,,,,,,Control
,,0.004470569838728552,,,,,,0.0007638662835411548,,,,,0.003939624515876491,0.02486633106561595,0.0026830368846029427,,0.0018489570424863567,0.030913690979601782,,0.10062665856536428,,,0.009151575946899334,0.03917783704424425,0.0002862710008293785,,,0.038525372185517104,0.00016669332465287976,0.0060208893001997554,0.02172634393299153,,0.003002012890882304,0.0009614249570874556,8.76902958627657e-05,,,0.0014497515697125076,0.00045735906058959965,0.007758036105303984,,,,,,,,0.33927252825533616,0.3230467574264635,0.03879672152760992,,,,,,,,Control
,,0.023085735599722917,,,0.05416949097934153,,0.0004594284128126932,,,,,0.007212478773767082,0.06221924679763216,0.044063098552919254,0.007718583213235503,,,0.006173524118494322,0.005882315279624509,0.13449304671774595,0.02119969367308524,,0.011823285389205778,0.14038847672167418,,,,0.01562283787763694,0.009231733254355843,0.054300225160195836,0.07956765194389129,,0.0012403224693848637,0.0010789184214580847,0.0005971846507745121,,,,,0.019210386200749052,,,,,,,,0.2752574100257627,,0.004820848735389474,,0.0013222120471237863,,,0.01886186498401656,,,Control
0.001400540634988298,,0.030828907542816274,,,,0.0011630812561987335,,0.0025601774254727216,0.0012745566920436809,,,0.037468689284768174,0.0050251623439317794,0.12179526388051837,0.07741207061864483,,0.010255009453492718,0.00202388455152952,0.005329840993024853,0.10607806244837215,,,0.0005767914405235755,0.10204615876314871,,,,0.04981448942684717,,0.0284338557161326,0.1003508553652146,,,0.0031229822476412194,,0.0022216803857300588,,0.0005037270162806326,,0.07229609963315396,,,,0.0008525574531662258,,,,0.18294079297445898,0.035841231423631076,0.011592819061381005,,0.006790711966888037,,,,,,Control
,0.00011578607456001809,0.0011981476713639084,,,0.0459271989360109,0.0003953089862214571,,,,,0.01380391638629797,,0.00040908317934890115,0.1500972789443956,0.0037427486122759337,,0.0003498437923647059,0.0070688537737871515,0.006671266349604765,0.14828902772631156,0.04544572356872152,,0.016677026655031443,0.13636347630807713,,,,0.00166760945667747,0.0004554804614623968,0.051124523055617294,0.09436306163236824,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647825,,0.004411884415256503,,,,4.152971010605301e-05,,,0.0005392648392075263,0.25824333675996597,,0.005401140751747821,0.00023498980606143213,,,0.00123294563294903,,,,Control
,,,,,0.014935671049750923,6.503559668601919e-05,,,,0.004659946254663313,0.006871357579381121,,,0.0036950672862103018,0.0018119500245165098,,,0.04906156750061668,,0.0006208034700662358,,0.00013660490864961374,0.0018927670565652879,0.004009590287803122,1.0152388354386303e-05,,0.027796937758219963,0.00026044394283381104,6.624182104495619e-05,0.009833040455357735,,,,,0.00014072617520931508,,9.830728525336442e-05,0.040531852465090355,0.0025467416965022907,0.0017233930528312196,,,0.00012062243589369864,0.000171183340272474,,,7.639420939934247e-05,0.026986354989014305,0.7797607212739175,0.0216857025623623,,,,,,,0.00043082313353366036,Control
0.0008558685828715787,,0.006877015320861712,,,0.004948407460308483,0.0024867405495989686,0.0006515889794518815,0.03222006014851193,0.0007694676453996982,,,0.001278864127253385,0.007198630870772746,0.08405356727870587,0.017895956989700163,,0.002852967638832793,0.018573813590845756,,0.09426711327412554,,,0.00753555110935656,0.03720352728570912,,,,0.15362325479061179,0.0002001549355504364,0.011082439845246804,0.039123451634958645,,0.0019367486524004536,0.0008502243005241694,0.0003015349300212106,0.0052911890690223,0.0007107454002083825,0.0033775602654679657,0.005538777685069235,0.024606900156878483,,,,0.0018539296633413524,8.444714742854637e-05,,,0.3898125913736045,0.0034642868346137358,0.037922087846090836,,,,0.0005505346166549964,,,,Control
,,0.012148810061381814,,,0.08519682466556598,0.0005339578739506287,,,,,,,0.0011358020682495982,0.3257224210555156,0.00762741876726966,,,0.04906384865713957,,0.03797869242220217,,,,0.11034520549057251,,,,0.005644610546632016,0.0014358616336756734,0.012363225300389354,,,,,8.18897765636939e-05,,,0.006829120288674145,,0.004542193529794382,,,0.0004225390701502123,,,,,0.32300189452556183,,0.01592568426671104,,,,,,,,Control
,0.0002269112508061809,0.005996259511504443,,,0.0519958183951858,0.0022636064954430868,,,,,0.0034141513630398953,0.00048707034704079886,0.01729904456916034,0.2983104694394594,0.004714735074496881,0.0002862067713154955,0.0007886304227738847,0.01878111492731905,0.06033700397311754,0.14392399330765346,0.03462487800740792,,0.007983188872856746,0.056335191647887105,0.0008999154085869021,,,0.002133685774612856,0.0014091156909606416,0.01361774570925437,0.05682745035297247,,,6.300149054114681e-05,0.0033559146911111043,,,,,0.0045532606659670505,,,0.0004561519684895134,0.00016486272398750517,,,0.0018433494938333193,0.18111075545563793,0.003801584058653435,0.020233008100932835,,0.0010838374070238298,,0.0006780866309672338,,,,Control
,,0.001035251040640824,,,0.013494779956029681,,,,,,0.00038208149208186646,,0.0015256439708128526,0.03849058417722557,0.00045614588498542476,,,0.0858385683002129,,0.23112938812186623,0.055919751333442735,0.0005512536430036432,0.003252747216473406,0.20926182454021536,0.0001418364070228311,,,2.7129436397821512e-05,0.0011839987489513128,0.16142117810454362,0.016181728850670193,,,0.0009683042565260478,0.0038564029647625755,,,0.0005867385331969914,,0.0038917847012053613,,,7.633377541592365e-05,,0.00015596847084983317,,,0.13374399529123757,,0.0299385193331275,,0.003549933171842698,,0.002938128277259126,,,,Control
,,0.003153132784408034,,,0.01165622564319282,,0.0022272528076195566,,,,,9.23257087335819e-05,0.017071967785042247,0.11342318233498641,0.0023730854611873735,,,0.04505284755042583,0.006348126884480499,0.17842257959499017,0.0038125271928063998,,0.023295035300419986,0.11369806114962502,,,,0.01848402655077552,0.00037349945805858126,0.037921735706537694,0.08683138482373082,,0.018882286085267194,,0.0019285581567507982,,,,,0.018572575298697273,,,,,,,,0.2710462485703941,,0.02298847198119325,,,,,0.0023448631706767674,,,Control
,,0.01066472287718983,,,0.013175030954881473,,0.002121073429473951,,,,,0.002038833562855777,0.04104137125016857,0.07741754559459935,0.0018118310987246182,,,0.04180390337990528,0.004120677043532984,0.1519506683393881,0.016723911062436918,,0.018211379954313454,0.11112802448602639,,,,0.028795906191384942,0.004446571670255936,0.06056225506822333,0.07172705763124666,,0.009183485826137773,0.0006883630077928658,0.001434651486855924,,,,,0.013996612330463284,,,6.73243131694121e-05,,,,,0.2959388830089371,,0.008559484453089562,,0.0011549337790291406,,,0.011235498199917454,,,Control
