taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-1.0144753913335125,-4.984344419032792,-0.7443444190327915,0.4822026976277906,0.021450733686322068,0.021450733686322068,0.8983267872692382,0.0,0.9341707434709329,,
taxa102106,3.5033884367094554,-0.8104152176864172,3.429584782313583,8.11119602860023e-12,0.050335608666047124,0.050335608666047124,8.526030529802463e-13,0.0,4.641949955114674e-12,1.0,4.62546687689094
taxa117563,0.0,-5.221663805905906,-0.9816638059059057,0.8064959405073401,0.03733641592066288,0.03733641592066288,0.3912672792826394,0.0,0.5477741909956951,,
taxa1263,-2.1620762176164536,-6.029519903827115,-1.7895199038271148,8.034056603898892e-06,1.749977261440676e-18,1.749977261440676e-18,2.8695513319863597e-05,1.0,7.400421856175349e-05,1.0,-0.49485526324713613
taxa1301,5.441035983481319,1.1075278140988392,5.347527814098839,3.4763090317872085e-11,0.008706803437976267,0.008706803437976267,5.7505515586105984e-12,1.0,2.8177702637191932e-11,0.9087323350456309,5.589648256276629
taxa1348911,6.377854070504447,2.00706845490897,6.24706845490897,9.363633145689239e-05,0.019427125606456697,0.019427125606456697,0.0001074476824973771,1.0,0.00023931529283506718,0.0,9.225391813608873
taxa1350,2.28643860569742,0.49199556985218057,4.731995569852181,0.00426672482217613,0.5956108994757296,0.5956108994757296,0.0028804846690270907,0.0,0.0056457499512930975,,
taxa1357,6.3163296063684955,-0.3107192145996317,3.9292807854003686,0.0081509715935027,0.9247190374867695,0.9247190374867695,0.010733416102997193,1.0,0.01878347818024509,,
taxa1485,7.060763591999071,3.6883658922728877,7.928365892272888,1.2200462133581149e-10,1.8509713297118543e-05,1.8509713297118543e-05,8.908750581226743e-11,1.0,3.9684434407282764e-10,0.107895601830336,7.600578179400978
taxa1578,-5.835261704105113,-10.284902580268467,-6.044902580268467,2.976910580503227e-05,2.8181031364769457e-07,2.8181031364769457e-07,9.238379810178583e-06,1.0,2.5148922816597254e-05,1.0,-0.821583941969952
taxa1678,0.0,-4.822235264228263,-0.5822352642282631,0.4077152485710531,7.51010337145059e-12,7.51010337145059e-12,0.28957749688930134,1.0,0.4434155421117427,1.0,1.0741032054631483
