taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,7.2679683060892915,3.282940919701679,7.672940919701679,0.0007470335539467537,0.0017035896769539037,0.0017035896769539037,0.0008845671563050018,0.0,0.0018797052071481287,,
taxa102106,-1.5689174165791293,-6.0410376528291,-1.6510376528290998,0.0011511564576214249,1.827181250303181e-18,1.827181250303181e-18,4.344762135676049e-05,1.0,0.00011662256258919921,1.0,-1.9202008667094228
taxa1263,9.858587456084939,5.462055974656373,9.852055974656373,3.542242061674249e-25,9.23228386140705e-25,9.23228386140705e-25,1.8744844601118928e-25,1.0,4.779935373285327e-24,1.13526796815731e-07,10.033841888262254
taxa1301,0.8613904600177769,-3.303794071062015,1.0862059289379857,0.0018422995905662913,1.1509134301113958e-08,1.1509134301113958e-08,0.011976801723556509,1.0,0.02071582660408618,1.0,2.7132375254821715
taxa1348911,0.0,-2.886856898751015,1.5031431012489858,0.7103465689955667,0.002750416755939368,0.002750416755939368,0.13135638805779795,0.0,0.1914050225985056,1.0,-0.6731277514889498
taxa1350,2.8311994465834527,0.48047854619427716,4.870478546194278,0.0073717834226379704,0.44700526583626,0.44700526583626,0.022533569057889193,0.0,0.03707135554684997,,
taxa1357,-5.177246956079741,-8.127707202198716,-3.737707202198715,0.0009081975515243084,0.0002476242575277967,0.0002476242575277967,0.004862019750893336,0.0,0.009183815085020745,,
taxa135858,-6.203460710885834,-10.029477683455402,-5.639477683455402,0.055008833629265716,0.014214038869082046,0.014214038869082046,0.025181464404459664,0.0,0.04013295889460759,,
taxa1485,4.358272793544666,-0.6541653072314464,3.735834692768554,4.55981209375314e-06,0.408610435898105,0.408610435898105,1.798586268332007e-05,0.0,5.3957588049960206e-05,1.0,4.93051022619944
taxa1578,0.0,-4.557821206522398,-0.1678212065223974,0.5347012275621695,3.6379808835926044e-05,3.6379808835926044e-05,0.8173052384360908,0.0,0.9061427643530572,1.0,-4.441929180241464
taxa1678,0.0,-4.179977004887074,0.21002299511292666,0.798296649358242,1.4565088049862677e-09,1.4565088049862677e-09,0.9577475805363705,1.0,0.9577475805363705,1.0,-0.2731183254723834
taxa1730,4.7864667834482715,0.18100903371840493,4.571009033718406,6.18313876429483e-20,0.950540936262369,0.950540936262369,4.100543269840206e-20,0.0,5.228192669046263e-19,1.94185037562177e-07,5.186643142876256
taxa189330,0.0,-4.3229039963568665,0.06709600364313406,0.8753169355356496,1.8428096505269602e-19,1.8428096505269602e-19,0.8767550844844261,1.0,0.9315522772647027,1.0,0.9897076811980174
taxa191303,-9.603985877108434,-16.292594285348677,-11.902594285348677,0.009023438818080327,0.012185780355344813,0.012185780355344813,0.012185780355344813,0.0,0.02071582660408618,,
taxa207244,8.296253614934255,3.434415859478775,7.824415859478775,4.977192529764632e-16,2.1478594959967919e-07,2.1478594959967919e-07,7.655317422487335e-16,1.0,5.577445550669344e-15,0.6525706328133399,5.91846354800551
taxa216851,-3.216164608098864,-7.558120736110467,-3.168120736110467,1.4018346915415494e-18,1.0379755021165172e-25,1.0379755021165172e-25,6.48863765503913e-17,1.0,5.515342006783261e-16,0.0670960867473357,-2.5524866009110605
taxa2172,-4.201138636675705,-10.164608276803806,-5.774608276803805,1.1154723512537376e-05,3.8033779116548356e-10,3.8033779116548356e-10,2.7240337150483916e-08,1.0,9.923265676247711e-08,1.0,0.9055348692006797
taxa239759,0.0,-3.92680744017163,0.4631925598283706,0.35041519336235705,3.9223085743480485e-16,3.9223085743480485e-16,0.33531692848992833,1.0,0.42752908382465865,1.0,-1.0234605673152564
taxa239934,5.6443856254115765,0.7580887448189095,5.14808874481891,7.966927394316437e-13,0.04266370612206904,0.04266370612206904,3.2695180304691475e-13,0.0,2.0843177444240814e-12,1.0,6.060458553049101
taxa244127,-6.572974661445122,-9.09781265536643,-4.70781265536643,0.00019783738251226367,7.4678435688707325e-06,7.4678435688707325e-06,7.05348701025374e-05,0.0,0.00017986391876147035,1.0,-0.25961904885266585
taxa283168,-5.396714667769724,-10.032935927833783,-5.642935927833783,3.525960198114058e-13,3.381841905139179e-13,3.381841905139179e-13,3.477594678000456e-11,1.0,1.7735732857802324e-10,1.0,-2.7795026499103272
taxa292632,-6.419661308973668,-10.598270327378216,-6.208270327378216,6.509112730421523e-24,2.1263529846165615e-26,2.1263529846165615e-26,1.569886602038562e-23,1.0,2.668807223465556e-22,6.504988545247279e-11,-5.592635955022005
taxa29465,5.71662142172595,2.1073055589484078,6.497305558948408,2.1315159976755405e-08,0.01604783568568598,0.01604783568568598,1.0226971018736434e-08,1.0,4.346462682962984e-08,1.0,4.3727883497310165
taxa32207,7.685496504710358,1.5759478814759202,5.965947881475921,0.0081509715935027,0.21930264967931878,0.21930264967931878,0.010733416102997193,0.0,0.0195501507590306,,
taxa33024,0.0,-5.460599591004709,-1.0705995910047088,0.794002680192762,0.0050004899833332095,0.0050004899833332095,0.9479517659224141,0.0,0.9577475805363705,,
taxa33042,0.0,-4.565358001296137,-0.17535800129613666,0.9273156590503148,6.6086715745576296e-15,6.6086715745576296e-15,0.2177181065517393,1.0,0.2922006166878606,1.0,0.5595748512466813
taxa35832,0.0,-4.0740074243207705,0.3159925756792301,0.7869521918849338,2.0110299002164155e-08,2.0110299002164155e-08,0.8647050899818289,1.0,0.9315522772647027,1.0,-0.027595303493572164
taxa375288,-0.6631698547090199,-5.418021323824487,-1.0280213238244862,0.000334501728457042,5.75217794951452e-21,5.75217794951452e-21,0.003965242836575464,1.0,0.007777976333282642,1.0,-0.7988753300482352
taxa397864,2.5111078632319845,-2.3030690901892568,2.086930909810744,1.399393145706496e-08,2.0743959985800483e-09,2.0743959985800483e-09,2.7336139931782358e-09,0.0,1.2674028513826366e-08,0.910562997867298,5.5083998522172415
