taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,69440080.64549837,,,918084477.3152912,216587.45655568372,,,,,,,,4284004687.3938174,52880660.54674925,,,326372306.16904354,,229003153.99659276,,,,691982643.2037686,,,,70774116.57296497,30717337.51986433,155559775.52772453,,,,,24986100.207929313,,,168215861.244591,,57968085.69386764,,,6736821.931657833,,,,2033780.017877272,4497569439.885482,,173120020.0823161,1094837.6924792803,,,,,,1927866.3715396023,Control
64795041.68190011,,160182579.7019256,,956338754.2753038,14543001.361202696,,32680235.522115357,142966639.53697821,359996617.43629676,,,22490644.845709875,123856708.71079752,2418633982.4978986,2195708513.834699,,226915106.61139217,214250279.70548347,7008477175.830493,3799523198.750825,,,670931364.0488298,1223320264.5824728,,,,2019365725.714276,,955757508.707034,2915448689.412264,,,,,185128690.5197146,14989809.178988423,44953611.33102596,,1150269163.4002488,,,,181032293.18143126,,,,9743059642.223688,996836149.582927,755243603.859848,,7465249.203357991,,,,,,Control
,,656425232.3407302,,,4925152053.581322,,,,,,,,41426117.10969878,12357876226.162764,996135599.3368038,,12875320.03192116,4432000285.197835,,5200053641.843291,1033068860.0157831,,,12303403718.335403,,,,600007920.9281301,,2585274225.2067485,,,,,26804075.339181323,,,1589066596.1075282,,636761107.2010686,,,6059503.763274783,,,,,40575355578.35876,,266996321.8367763,,,,,,,11821884.756582158,Control
,,,,,134620311.19154328,22964079.56811996,,,,,,,,5492597828.057703,707617707.1577613,,32405645.96665667,993182116.625034,,932130261.6157504,376857289.69101995,,,536822763.27809566,,,,72638942.5651413,,673407149.475673,887360811.2350961,1316404560.648844,,,2377899.5616004453,,,,,399289763.86852777,,,28983635.218704224,,,,27296504.338318367,16409098607.949097,,2330669446.747077,,,,,,,,Control
,,,,,511515498.1195474,611414590.6760064,,,,,,,,17381175404.216103,2204113539.2809916,,39410733.42587966,2377706004.2932043,,4465262657.003619,701690844.7443426,,,3690947644.079981,,,,4443558491.213351,,1731164307.5154715,1989462268.0091236,2170893294.3092546,,16351334.189655617,,,,,,2960837758.280481,,,,,,,,17818731931.36536,,4338211223.999781,10671612.109616973,,,,,,,Control
,,1413798494.6982477,,,3307882169.452882,87406020.80385557,,,,,743236225.974021,,8794571384.461983,7052604410.164208,1456021964.3194084,,31862159.566246558,1426693574.897595,24647430063.554977,6329982214.150969,9841253732.769133,,,4803412849.667273,70882219.79051669,,,575238216.2190176,,484574490.94374794,3834028589.123508,,,56340188.997288,28278684.647691134,,,800580873.8499951,,337842052.0438083,,,,,,,57534680.63680647,8792128106.108421,334484806.6024344,1421291214.9825,,,,33355274.11564465,,,,Control
,,323540323.5165391,,,2916998604.461038,23863908.091636673,102072935.09861895,1109725829.994135,,,6767128.454307854,394116562.34074116,139021622.93216455,1522112806.7963839,1423527481.5653603,,172707439.48146823,1876051104.6242788,,5871928087.60139,,,1490025131.2842598,1939002878.916936,,,,9783369952.447506,,2564225617.8060875,2771343031.4943314,,409432080.6137134,34917716.9321297,,140927739.06505075,149725838.4207745,,,1139507854.1140778,,,131039241.39750127,65748521.1077217,,,110671266.82469523,33494372570.89152,5857536494.615537,2526611037.873717,,,,,,,,Control
,,,,,149441942.56893545,,,,,,,,,6334405532.4871235,428589263.0116069,,2805724.5034920704,2065744355.9024231,,1987213760.0110314,1279135739.1833122,,,295933420.8782463,,,,3110049.1189502054,,805113037.8492849,1191267573.3834732,173928940.2859205,,,,,,,,153297958.12333792,,,,,,,8999843.810804592,20601514632.7443,,1326959239.1198187,,,,,,,,Control
,,387628374.10348773,,,101697740.20002244,79910647.99520521,69272159.47035551,613010556.9864395,,,5699982.385447609,148044289.5831237,92367807.94264908,741847902.0333856,288739963.74324495,,20766861.894581497,1149947419.100952,,9380204475.558918,,,1067101760.7205032,5036359533.505562,,,,1377266560.978699,16390221.723135343,1560967160.6072361,2865900871.184872,,69397840.01581934,185216159.14736572,,47115418.602409355,,25823655.606184825,,283158268.9299986,,,10889849.61577734,,,,,41378249561.45098,2704482692.969745,2228781828.3891664,11599575.048984824,,,32322079.103990857,,,,Control
,,,,,105621261.25690392,161355870.30433235,,,,,,,,10343271976.816074,499285559.3647764,,130904060.5930512,838663313.9279516,,1380202682.0647302,870149456.1411836,,,538343545.9192127,,,,369458265.42760223,,150256686.9180136,535993754.64555,988235750.1139055,,14295005.603884801,,,,,,735760490.6569442,,,,,,,,7394681748.5624485,,1183244556.6163256,,,,,,,,Control
289665858.5185804,,3833152707.934511,,1650139826.6254754,204464351.4653782,,,,,,,100671673.28581302,354585650.12797064,4780064629.42579,2561140926.3762975,,627938478.438004,570108376.957631,16129189534.481356,1007135756.6633102,,,,665221964.3678422,,,,1234805357.4776044,,292464166.9186884,435717328.26879543,,,657217164.7792373,,1290785.974576495,,,,2774900863.404857,,,,,34369584.75588757,,,4287904312.9627333,877469562.6052936,2356792167.684762,,,,,,,,Control
,,355393946.8021813,,,2227936423.6557755,,,,,,2040878088.9947228,,261794810.5344025,675373960.4668037,30400296.875135668,,,205028287.92502213,1021092892.1523744,6290400476.739382,817521888.2997794,,1127995777.3859863,5242458814.45792,,,,82119405.11445378,,3336688330.575407,3206575059.949826,,,,98038544.70033832,,,368890713.5259518,,105358743.17011304,,,,,,,,18509582660.722485,,128482270.57100989,,53137788.76015778,,,,,,Control
,,,,,357944070.41163623,,,,,,,,,13469042905.497116,714576061.0155746,,,2372305533.855175,,5753694677.606267,2729821909.74386,,,1092563781.528231,,,,326780362.7138837,,857128820.2331375,1946669743.8618658,1236798322.598755,,76861780.11613631,29974861.905142285,,,,,467383124.8691775,,,,,,,,37713595599.66094,,3165765862.6462655,,,,,,,,Control
,,855111473.3422581,,,4668466027.059541,40436976.02053432,,,,,677312753.9251597,,2269944024.745656,4269609200.962673,367315721.0241001,,80900329.7162288,558316466.8588614,22218970894.414143,6262521692.338687,4473376741.574955,,,5289040401.715185,,,,125109313.28466685,,533969872.6860283,2435338642.418687,,,,131538871.60495728,,,48455789.26922475,,171250461.55858707,,,,,,,,7733274915.081636,48831671.14025712,676270835.7563332,,,,46279631.06851106,,,,Control
,,733444313.6363702,,,4588207522.774202,261317990.82359013,,,,,,1704275998.2816787,6942119593.896244,7698874374.089875,1255387182.8194067,,,2254519743.7638106,5757911413.184076,6139677758.434521,922576465.2995448,,,7904327500.303469,,,,2027755233.2579618,,1350474916.9792707,3213918720.7110834,,,39128022.581090376,76038085.27692036,,,,,1440601425.0799994,,,,,,,,13899166641.493944,,2597398831.8154464,,6048318.239739683,,,720041707.3560303,,,Control
,,,,,670957423.1712765,2711985467.3708363,,,,,,,4372440609.3233595,13800007418.535849,2475534170.5833564,,564423163.946749,11062890163.8911,,676000126.5039604,,,,25617586765.149837,,,,540966829.157766,,,,7732875225.99479,,,,,,,,2376085849.429229,,,,,,,,2253622532.189465,,4618021078.918957,,,,,,,,Control
,,219588851.99363273,,,3620684381.6014605,0.0,,6218026.477185955,,,20984942.874562982,,1372914427.3675978,6854581697.526894,219474101.79336166,,22620133.22842503,6400421920.516743,922699188.4917636,6145504350.61467,3815444.159011451,45025109.831341885,413796394.0648189,2185030282.2356815,11905333.278118437,4898399.174069213,,2802924251.2575455,142433686.08640492,1193638755.106678,104264900.72125654,,,105878575.41256775,166746384.76882753,,,126390173.71101278,,2377136461.264405,9488407.184910055,,,66318443.86913326,,,50382509.8064952,29854989917.76257,,3733720500.7559333,46782222.2729919,,,526732106.7940545,,,1355486.7407014363,Control
