taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,474426638.7212501,78617470.35737489,,,13226327.428862762,,,,220994995.0327799,936212340.7112645,19147779.48562806,,,1090562856.3218951,,4349803117.119238,1471349498.4496586,,198715125.14788267,1991133909.5584083,62123962.36825212,,60115121.64092532,676456476.1527044,6339230.887977726,544520920.5879619,,,577560471.628815,,233643436.7729596,,,,,83170509.11669591,,,,10201808.824456656,,,189243803.86063576,11296089161.875446,,231056710.35694978,,,,,,,,Control
,,1425262412.8962426,,,3344304931.721742,,28364097.187631708,,,,,445282536.294212,3841279106.5858164,2720358547.4647985,476528308.44898456,,,381139766.7269469,363161175.1177939,8303304153.106664,1308822342.9850476,,729943570.1058003,8667275002.385578,,,,964519562.895578,569946855.5585299,3352376171.784574,4912331387.846269,,76574774.40338154,66610044.37320209,36868863.57295441,,,,,1186006885.9784088,,,,,,,,16993785564.519659,,297628571.1637219,,81630456.3700689,,,1164489954.531284,,,Control
,,516362365.7271034,,,11294210127.23716,4884856.294310032,,,,,4967494.840642344,,30401802.989587437,29364872874.330986,744352932.9972502,,,4475088471.290909,,2321913600.4203935,,,,7967494441.962176,,,,665084202.9431552,110643831.47826295,1198607840.1252687,,,,,69829571.65080413,,,147206797.1999595,,517473395.07223773,,,42678218.15028765,,,,,29325940936.947765,52705028.43860824,1776333917.534466,,,,,,,,Control
,,1272946215.1207001,,,6949627440.195097,60195772.34190985,,,,,1008269370.0648335,,3379111080.7366095,6355876446.338594,546797898.7633268,,120430811.33244453,831127701.4559355,33075868802.66428,9322589549.892616,6659211306.965636,,,7873434249.067859,,,,186241714.4277093,,794884584.7751901,3625322784.2766356,,,,195812960.03001887,,,72132833.52386716,,254928899.53474507,,,,,,,,11511999710.593227,72692383.26677142,1006718337.4441516,,,,68893335.01231624,,,,Control
,,2618099745.811837,,,16492740861.22392,3283726407.72502,,,83256858.48101176,,,171661920.13402298,46363024.40719345,28784100264.255253,3183545682.8619537,33769877.13958046,78497933.43165877,7482363455.15295,,279647671.35615116,2293247152.4633656,,,22321694150.20136,,,,1892066851.2169895,,1430597.1007257428,,,,689664585.9866021,,,,28553550.296117887,,2400337564.003407,,,,17342340.36389982,,,,1560898220.3285794,,1463666277.2445595,167535572.0339705,,,,,,,Control
,,,,,483676830.7530587,367846346.24145854,,,,,,,514306203.48843825,2170366079.461613,70307828.79880758,,26348801.45519981,2884023810.4582167,,5271401546.3494625,11039659.868961032,,163033209.00404885,2143745583.7153141,1636126386.656794,13057960.317128696,1852084534.610734,3869087503.9188595,,1167753152.708523,,,3251354492.0247307,,334705187.5087713,,,,,283033369.16680855,,,,15464395.466867061,,,1144343085.4223585,20776628783.82176,,1464875811.5423481,,,,,,,,Control
,,36645775.30949911,,,,303494213.8535427,,,,,,,,25588503670.749836,417514526.2076527,,,676803607.0265619,,1137784440.153737,2157838883.1438074,,,6165908340.684262,,,,31209570.52568334,,624168079.1626633,208348964.4612651,17935742770.431458,,,,,,,,255921589.15740383,,,,,,,,18129237441.42049,,92399927.09086561,,,,,,,,Control
,,253799255.6524993,,,3497161206.8167515,,,,,,6969599.882642335,,,5809888428.874884,545946528.1265241,,,1597363463.327841,,66692304.95694733,,,,7558937262.03688,,,,240922937.42793334,,56695599.71714795,,,,,,,,106096179.87288727,,321355444.50487655,,,,,,,,2690729102.156026,,151334197.51893964,,,,,,,,Control
,,463709612.2150363,,,1509988498.335218,23673922.99688141,,,,,,1096771.1984755313,1507640357.8703966,1045103357.4154325,36692247.08942475,,1257203.1556993455,263965991.58203378,2335795954.94908,2848836935.5381007,846298992.9683585,,372409243.8313019,5944383217.950306,,,,136165894.45754328,39860049.008425884,1264851384.6419063,2443264947.676298,,109717957.07302827,41108501.33009484,181938590.3258359,,,,,491414752.75525075,,,,,,,,5208204720.420375,,293179192.52015203,,,,6402693.565568592,731948927.7485772,,,Control
,,15098978.642410977,,,133617908.60187922,43464638.86114844,17618007.278868753,240067379.28027356,2753003.552027439,,55789343.504662015,,416293.03159796813,451574625.68471277,15551735.297214607,,,1878779069.7659044,,2213244692.255101,,20611063.01700013,559613302.6078204,85100019.29147953,859933.7806001824,,1064397470.4553947,45533949.47806973,93902945.66037965,786462618.4760417,254285153.69521433,,234837887.98552826,349443.0557209222,32358426.9597574,,,2357370201.610745,50678358.98533513,1685661643.9981873,1692519.8437961189,,,18496172.87107177,,,4150775.774911128,8167699666.304807,7576654720.493706,1146671558.9484355,,,209103685.9081327,9671976.0553017,,,,Control
