taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-1.1228329354561222,-5.6164121078892775,-0.42641210788927797,0.7750969621959847,0.008220971320688577,0.008220971320688577,0.8303242576557953,0.0,0.9770126314664532,,
taxa102106,4.329425278067765,-0.3112622691935911,4.878737730806408,2.4695216401978353e-15,0.5186326655529594,0.5186326655529594,1.125205190298197e-14,0.0,1.8003283044771153e-13,1.0,3.530777378893221
taxa1263,-5.00336683358584,-9.6973689849268,-4.507368984926801,3.935879406914921e-15,3.679468155910449e-21,3.679468155910449e-21,1.8011518722794671e-12,1.0,1.4409214978235737e-11,1.0,-2.761936462845534
taxa1301,9.321809510218936,4.916566474705877,10.106566474705875,1.4638452761570258e-13,1.7350055427994472e-09,1.7350055427994472e-09,1.3025682428955599e-13,1.0,1.5630818914746718e-12,0.00055899668348425,11.517736388228021
taxa1348911,-5.0086328146575285,-11.095714488492485,-5.905714488492485,1.005996825446398e-05,1.1251058071805495e-05,1.1251058071805495e-05,1.1251058071805495e-05,0.0,6.750634843083297e-05,1.0,-1.1872387781654399
taxa1350,8.400638041159821,2.4972418264489202,7.68724182644892,0.0004465330677056216,0.055013832353979004,0.055013832353979004,0.0007028607191035216,1.0,0.002595178039766849,,
taxa1357,-2.2698755615491546,-7.52771453619912,-2.3377145361991207,0.1967056024589469,0.0024146489137588465,0.0024146489137588465,0.1065831695748876,0.0,0.31974950872466285,,
taxa1485,0.0,-4.1286665124087225,1.061333487591277,0.13227451596559128,4.323759886383307e-06,4.323759886383307e-06,0.13414460589396446,0.0,0.3577189490505719,1.0,2.6570191751958
taxa1578,0.0,-6.437183142888097,-1.2471831428880975,0.4839071206586343,7.5868687650988244e-06,7.5868687650988244e-06,0.4954853264442981,0.0,0.8676238992001164,1.0,-2.6777400939735228
taxa1678,-2.5352630740776743,-8.077161160555953,-2.8871611605559533,7.190726213660231e-06,1.4188115377523487e-15,1.4188115377523487e-15,4.096989873846537e-05,1.0,0.00019665551394463377,1.0,-2.177745278012531
taxa1730,-9.960839418643577,-15.37695877294222,-10.186958772942221,3.791916780236194e-24,3.875436352752744e-24,3.875436352752744e-24,3.875436352752744e-24,1.0,1.8602094493213172e-22,3.5003131062382094e-28,-9.924799329345818
taxa189330,0.0,-4.836529682773983,0.35347031722601674,0.4686111423827546,4.269489250146146e-17,4.269489250146146e-17,0.5422649370000727,1.0,0.8676238992001164,1.0,-0.292574734931759
taxa207244,1.6756500983987888,-4.381152732695718,0.8088472673042819,0.16800112281954285,2.6191092428130966e-07,2.6191092428130966e-07,0.30536314631660955,0.0,0.6662468646907845,0.38297594027067,5.944561940630777
taxa216851,0.0,-5.069836961776217,0.12016303822378216,0.7598679167994702,5.0394843881758093e-20,5.0394843881758093e-20,0.998282559070874,1.0,0.998282559070874,1.0,-0.1581666061849136
taxa2172,0.0,-4.343283980297784,0.8467160197022157,0.2504009899986728,0.0003826635379520018,0.0003826635379520018,0.19681026664882284,0.0,0.4723446399571748,1.0,0.9961616837626043
