permu_delta,permu_index
0.05000000000000071,0
-0.7699999999999996,1
0.8699999999999992,2
0.15000000000000036,3
0.8499999999999996,4
0.22000000000000064,5
0.6999999999999993,6
-0.15000000000000036,7
0.40000000000000036,8
0.7899999999999991,9
0.28999999999999915,10
0.0,11
0.39000000000000057,12
-0.16999999999999993,13
-0.27999999999999936,14
-0.9299999999999997,15
0.03999999999999915,16
0.009999999999999787,17
-0.3000000000000007,18
0.25,19
0.5700000000000003,20
0.17999999999999972,21
-0.13000000000000078,22
0.25,23
-0.34999999999999964,24
-0.9299999999999997,25
0.41999999999999993,26
0.39000000000000057,27
-0.16000000000000014,28
-1.1300000000000008,29
-0.3699999999999992,30
0.4800000000000004,31
1.6500000000000004,32
-0.3200000000000003,33
0.33000000000000007,34
1.2699999999999996,35
-0.5,36
-0.1999999999999993,37
0.1999999999999993,38
0.0600000000000005,39
-0.41999999999999993,40
-0.08000000000000007,41
0.8300000000000001,42
0.6500000000000004,43
0.25,44
0.7100000000000009,45
1.2899999999999991,46
-0.22000000000000064,47
-0.3000000000000007,48
-0.25,49
-0.16000000000000014,50
-0.7699999999999996,51
-0.5299999999999994,52
-0.35999999999999943,53
-0.08000000000000007,54
0.7599999999999998,55
-0.40000000000000036,56
0.27999999999999936,57
0.4900000000000002,58
0.16999999999999993,59
-1.1199999999999992,60
1.0500000000000007,61
0.10999999999999943,62
-0.5800000000000001,63
-0.10999999999999943,64
-0.8100000000000005,65
0.5299999999999994,66
0.6400000000000006,67
0.11999999999999922,68
-0.6099999999999994,69
-0.05000000000000071,70
-0.5600000000000005,71
-0.17999999999999972,72
0.09999999999999964,73
-0.40000000000000036,74
0.6300000000000008,75
0.25,76
-0.5199999999999996,77
0.7100000000000009,78
0.6600000000000001,79
0.40000000000000036,80
0.39000000000000057,81
0.22000000000000064,82
0.39000000000000057,83
-0.1999999999999993,84
0.16999999999999993,85
-0.6300000000000008,86
-0.16999999999999993,87
-0.2699999999999996,88
0.0600000000000005,89
-0.3100000000000005,90
0.5500000000000007,91
-0.13000000000000078,92
-0.9700000000000006,93
0.8699999999999992,94
-1.0099999999999998,95
0.7400000000000002,96
-0.019999999999999574,97
0.1999999999999993,98
-0.05000000000000071,99
-0.23000000000000043,100
0.35999999999999943,101
0.16999999999999993,102
-0.6699999999999999,103
0.4299999999999997,104
-0.08999999999999986,105
-0.3000000000000007,106
-0.07000000000000028,107
1.0500000000000007,108
-0.3000000000000007,109
-0.39000000000000057,110
0.03999999999999915,111
-0.39000000000000057,112
0.14000000000000057,113
0.03999999999999915,114
-0.07000000000000028,115
1.0,116
0.4299999999999997,117
0.8599999999999994,118
0.8800000000000008,119
-0.6600000000000001,120
0.46000000000000085,121
0.05000000000000071,122
-0.5199999999999996,123
-0.019999999999999574,124
-0.6899999999999995,125
0.33000000000000007,126
0.0,127
-0.14000000000000057,128
0.33999999999999986,129
-0.8200000000000003,130
-0.27999999999999936,131
0.6799999999999997,132
0.5700000000000003,133
0.09999999999999964,134
0.6799999999999997,135
-0.02999999999999936,136
0.2599999999999998,137
0.5899999999999999,138
-0.22000000000000064,139
-0.07000000000000028,140
0.4399999999999995,141
-0.9299999999999997,142
-0.16000000000000014,143
-0.21000000000000085,144
0.5199999999999996,145
-1.5099999999999998,146
0.4299999999999997,147
0.41999999999999993,148
-0.47000000000000064,149
-1.1400000000000006,150
0.23000000000000043,151
-0.5099999999999998,152
0.28999999999999915,153
0.019999999999999574,154
0.1899999999999995,155
0.08000000000000007,156
0.33000000000000007,157
-0.4299999999999997,158
0.4499999999999993,159
-1.1500000000000004,160
-1.4100000000000001,161
0.9299999999999997,162
0.019999999999999574,163
0.10999999999999943,164
0.6699999999999999,165
0.0,166
0.22000000000000064,167
-0.2599999999999998,168
-0.75,169
-1.0500000000000007,170
-0.40000000000000036,171
0.46000000000000085,172
0.08999999999999986,173
1.1999999999999993,174
-0.6600000000000001,175
0.17999999999999972,176
0.08000000000000007,177
-0.8300000000000001,178
0.14000000000000057,179
0.6500000000000004,180
1.1799999999999997,181
-0.5800000000000001,182
-0.8200000000000003,183
0.03999999999999915,184
-0.41000000000000014,185
0.33999999999999986,186
0.6500000000000004,187
-0.17999999999999972,188
0.40000000000000036,189
0.23000000000000043,190
-0.14000000000000057,191
0.9399999999999995,192
-0.6999999999999993,193
0.4499999999999993,194
-0.9499999999999993,195
-0.8399999999999999,196
-0.10999999999999943,197
0.15000000000000036,198
-0.25,199
0.3699999999999992,200
-0.3100000000000005,201
-0.08999999999999986,202
-0.8699999999999992,203
-0.05000000000000071,204
-0.3699999999999992,205
0.6099999999999994,206
0.9499999999999993,207
0.7100000000000009,208
-0.6099999999999994,209
