taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.7303744899587308,1.7065241202895831,1.0765241202895823,1.0,0.9151060344205056,0.9151060344205056,0.5940323405990415,0.0,0.7768115223218236,1.0,-7.672296154532784,-0.9942594341994485
1,taxa1263,0.0,1.6312056106041872,1.0012056106041864,0.935283063107044,0.4167928118476271,0.4167928118476271,0.8709911947974633,0.0,1.0,1.0,8.589344649819143,-0.0715131621825591
2,taxa1301,0.70894557800667,-0.602608386722154,-1.232608386722155,0.2733216782922981,0.6480768681391461,0.6480768681391461,0.4113137917762589,0.0,0.6279920729982901,1.0,-5.150316890511181,-3.286370854298369
3,taxa1485,5.541505115687606,3.91234057180696,3.2823405718069587,0.2008251226951454,0.10981940881523722,0.10981940881523722,0.2409546687015701,0.0,0.4096229367926692,1.0,-6.2298673649222875,-1.582586371394813
4,taxa1730,0.0,1.6128646620874747,0.982864662087474,0.27743910513984715,0.07363827012030266,0.07363827012030266,0.12520102961031548,0.0,0.3547362505625605,1.0,0.303208432757617,2.631964748270296
5,taxa189330,0.0,0.6342493556452962,0.004249355645295383,0.6682351417952492,0.6170750774519738,0.6170750774519738,0.9430566709670428,0.0,1.0,1.0,4.176228170257824,-0.2007336436505011
6,taxa216851,0.0,1.5574668373314118,0.927466837331411,0.6547208460185769,0.021450733686322068,0.021450733686322068,0.2013364852874009,0.0,0.3968084103747994,1.0,0.17179728591135435,-0.148026056147082
7,taxa239759,-8.42891700495417,-8.547495914899688,-9.177495914899687,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,1.0,0.01929633632067031,0.0236006443995562,-12.874117720152347,-1.6790098204622534
8,taxa292632,1.1038745352939383,1.2664722501443821,0.6364722501443811,0.8480062142193098,0.1598641975479732,0.1598641975479732,0.4432885221164401,0.0,0.6279920729982901,1.0,0.029412875765413005,2.780455772903801
9,taxa29465,0.18828995326991205,0.19829066544737886,-0.431709334552622,0.4624327264504764,0.7133031738784577,0.7133031738784577,0.9025232501776794,0.0,1.0,1.0,2.4399467247730757,2.177895637514356
10,taxa33042,-2.157434444231945,-2.4125503042653267,-3.042550304265328,0.022270978959232784,0.038318763149413564,0.038318763149413564,0.026809130715595843,0.0,0.11393880554128236,1.0,0.20323736735259776,0.0980773013725312
11,taxa375288,0.0,-0.8027562431703218,-1.4327562431703225,0.0350056820770933,0.5229032345126707,0.5229032345126707,0.2013364852874009,0.0,0.3968084103747994,1.0,-1.1622410201892168,-0.3606231731841562
12,taxa459786,0.0,-2.135542304295034,-2.765542304295035,0.03737298834065148,0.1734854683214785,0.1734854683214785,0.06555216116550258,0.0,0.22287734796270872,1.0,-2.949149341201557,-0.08914080345455043
13,taxa561,0.4732452752685532,3.1110427245927257,2.481042724592725,0.25059205068568424,0.14367208180696026,0.14367208180696026,0.2100750407866585,0.0,0.3968084103747994,1.0,1.1757508101603371,0.21118603427439153
14,taxa572511,-5.241768257799646,-5.4703244986245165,-6.100324498624518,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.01929633632067031,0.0772899317219248,-6.712841045521091,-0.08849264115188218
15,taxa816,-9.168083940304587,-9.57780498385402,-10.207804983854023,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,1.0,0.01929633632067031,0.029598735770433995,-13.606400097405274,-1.6047800445580551
16,taxa841,-1.7527932639115402,0.675316872189022,0.04531687218902125,0.406233805110795,0.7982978473285264,0.7982978473285264,1.0,0.0,1.0,1.0,0.0330936157841414,-0.3545093834264655
