taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
0.0004571153906042209,,0.013834178035770545,0.0003647899662621551,,0.018344258508547144,0.0012848529852419073,0.0007223171458656972,0.0376396119427063,0.00011004222210019762,,0.000665975528150396,0.003452904845060001,0.003871065289040752,0.05694795035907327,0.07274341091933564,0.001613329018210997,0.009719919435888355,0.03926790670312292,,0.03648846025731612,,0.00024066233973313222,0.009104013118793549,0.10796110359583869,1.5075784427727071e-05,,,0.1511253852990854,,0.0140879353999336,0.03960925767607772,,0.00044082914173339174,0.0018634549890447466,,0.00493913509674527,,,,0.035749196609247,,,0.00037205275292076815,0.001032856296632455,,,0.00021843381086889227,0.2501226695670862,0.04508044691667746,0.04025333480203019,0.00025606825082715985,,,,,,,Control
,,,,,0.00021735754383569298,,,,,,,,,0.06086833336190663,0.014150697955325208,,,0.019631155877942515,,0.027844022702634537,0.007045672855441496,,,0.01994115104654951,,,,,,0.04414864569106215,0.03245344633519442,0.03619704905051949,,,,,,0.0025123444146580402,,0.007257516254945562,,,0.0001531929552495106,,,,,0.7032489037630426,,0.024330510191692713,,,,,,,,Control
,,0.012290544195245568,,,0.18681664231518047,0.0018849542811353779,,,,,0.0014018015811053742,,,0.2971605257862426,0.02113674693307656,,0.00032299385869070154,0.05719718939760823,,0.019147730577009286,,,,0.12304542654385765,,,,0.018207672287837144,9.304858134365654e-05,0.009392348503991878,,,,8.985775609846475e-05,8.697572039313025e-05,,,0.020973603126185302,,0.017330401205102645,,,0.0011918246940024323,,,,0.00276047555647735,0.20503831306215783,,0.004430924037258547,,,,,,,,Control
,,0.004401545636874922,,,0.025314449467245162,0.001931781233879972,,,,0.032914441712151035,,,,0.06760842326117177,0.03250242585065278,,0.0002454720367938958,0.16007806794754972,0.007224950807594525,,,,,0.03255274920735417,0.004512151077709116,0.00041296935667786173,0.09942062454569926,0.013992329872887439,,0.001212528036731177,,,,,0.0004102148150478914,,0.0008961795249199673,0.0011988612724901703,,0.024521035533904858,,,,,,,0.0007043151060016482,,0.4514873836166432,0.03626587132455418,,7.543206309764945e-05,,0.00011579669236759952,,,,Control
0.000682147366386596,,0.0336124933226019,,0.019469083866671587,0.0014840041977981111,,,0.11984707400372908,0.002090104496947615,,,0.0012600016119908946,0.002770906813165392,0.08171490171770147,0.04718601536854322,,0.005929498471143551,0.027656507709672366,0.03167572454489968,0.04781415379738184,,,,0.15043041088075226,,,,0.1507118367622283,,0.0008961138086264689,0.04283374341843671,,,0.00533126154221176,,0.0024540957657096423,0.0009425697721495359,0.0009191865922916002,0.0037938691992512826,0.04403414896140916,,,,0.0006053760413662936,,,,0.08064755267604454,0.030712772089422656,0.060832273588998384,,0.0016621716124678699,,,,,,Control
,,0.07324788787264803,,,,,,0.0004668033728835937,,,,,0.11508302620619056,0.03342116544766667,0.019987171566845586,,0.0016909651643653182,0.05902800983241534,,0.008815574565471464,,,,0.22561619675262964,,,,0.2923654114797361,,0.002347057203075564,0.006461793437775578,,,0.002738369240449174,,,0.0009470545950078321,0.0024118513857804883,0.0005489167553681368,0.028309047060952164,,,,,0.00013814608765389634,,,0.04596393368335775,0.012830878217907316,0.06758074007181965,,,,,,,,Control
,,,,,0.12384200178911668,0.0039530719066559515,,,,0.00045064851269144133,,,,0.008853032148506794,0.03209880910865935,,,0.022326053885769446,0.0090130755455374,,,,,0.02831799443722845,,,0.011605462702307487,0.006929457924590919,,0.01766142061257873,,,,,,,,0.0034055550220775653,,0.0005110859534122094,,,,,,,,,0.7048795547087294,0.026152775742138076,,,,,,,,Control
,0.00022691125080618086,0.005996259511504443,,,0.05199581839518579,0.0022636064954430868,,,,,0.0034141513630398953,0.0004870703470407988,0.01729904456916034,0.2983104694394593,0.00471473507449688,0.0002862067713154955,0.0007886304227738845,0.018781114927319046,0.06033700397311754,0.14392399330765343,0.03462487800740792,,0.007983188872856746,0.0563351916478871,0.000899915408586902,,,0.002133685774612856,0.0014091156909606416,0.013617745709254368,0.05682745035297247,,,6.300149054114681e-05,0.0033559146911111043,,,,,0.00455326066596705,,,0.0004561519684895133,0.00016486272398750517,,,0.001843349493833319,0.18111075545563793,0.003801584058653435,0.020233008100932835,,0.0010838374070238298,,0.0006780866309672338,,,,Control
,,0.0004968142524115841,,,,0.0041145329766786205,,,,,,,,0.34690856487949195,0.005660329613904052,,,0.009175564583216915,,0.015425175788107459,0.029254261985169377,,,0.08359247735499128,,,,0.0004231145150525651,,0.008461973993165643,0.002824629418952958,0.24315852402305674,,,,,,,,0.0034695811978157883,,,,,,,,0.24578177075480553,,0.0012526846631795477,,,,,,,,Control
,,,,,0.0021165491161896197,,,,,,,,,0.06312496647229271,0.009247141838014937,,,0.01567235163138818,,0.0353552175517848,0.005056478673976176,,,0.00809689127094631,,,,,,0.0085334520447698,0.012039749649110025,0.006687726737375769,,,,,,,,0.006509279268387395,,,,,,,,0.8105548425218602,,0.017005353223904236,,,,,,,,Control
